time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0892,-0.0614,0.0459
20.0000,-12.0877,-0.0668,0.0797
30.0000,-11.9337,-0.1259,0.0644
40.0000,-11.8428,-0.2458,-0.0197
50.0000,-11.8106,-0.2643,-0.1314
60.0000,-11.7729,-0.3215,-0.1237
70.0000,-11.7854,-0.4111,-0.1385
80.0000,-11.8406,-0.3817,-0.1190
90.0000,-11.8022,-0.4572,-0.1226
100.0000,-11.6731,-0.4119,-0.1600
110.0000,-11.6309,-0.5141,-0.2299
120.0000,-11.5823,-0.4378,-0.2651
130.0000,-11.5770,-0.4745,-0.2428
140.0000,-11.5371,-0.6076,-0.2665
150.0000,-11.5293,-0.5304,-0.2818
160.0000,-11.4987,-0.5066,-0.3642
170.0000,-11.6011,-0.4205,-0.3470
180.0000,-11.6352,-0.3921,-0.5167
190.0000,-11.6217,-0.4092,-0.5687
200.0000,-11.6454,-0.3364,-0.6828
210.0000,-11.6413,-0.2900,-0.7107
220.0000,-11.6048,-0.2736,-0.6880
230.0000,-11.5311,-0.2454,-0.6895
240.0000,-11.5735,-0.1736,-0.7058
250.0000,-11.6026,-0.1560,-0.6642
260.0000,-11.6372,-0.1945,-0.6343
270.0000,-11.6632,-0.2159,-0.6619
280.0000,-11.6000,-0.3186,-0.6441
290.0000,-11.5327,-0.3260,-0.5840
300.0000,-11.4937,-0.3238,-0.5743
310.0000,-11.4698,-0.2707,-0.6048
320.0000,-11.5464,-0.3124,-0.5999
330.0000,-11.4757,-0.2445,-0.5160
340.0000,-11.4042,-0.3533,-0.4876
350.0000,-11.4048,-0.2741,-0.4787
360.0000,-11.3845,-0.2770,-0.4639
370.0000,-11.3365,-0.2731,-0.4580
380.0000,-11.3790,-0.2725,-0.4852
390.0000,-11.4496,-0.2681,-0.4974
400.0000,-11.4753,-0.2464,-0.5602
410.0000,-11.5794,-0.2634,-0.5718
420.0000,-11.5526,-0.2674,-0.5968
430.0000,-11.5572,-0.2840,-0.6096
440.0000,-11.5648,-0.2699,-0.7054
450.0000,-11.5986,-0.2762,-0.8085
460.0000,-11.6236,-0.2411,-0.7862
470.0000,-11.6193,-0.2124,-0.7281
480.0000,-11.5952,-0.2202,-0.7095
490.0000,-11.5538,-0.1720,-0.7345
500.0000,-11.4536,-0.1701,-0.7491
510.0000,-11.4269,-0.1859,-0.7250
520.0000,-11.4497,-0.1912,-0.7067
530.0000,-11.3648,-0.1389,-0.6102
540.0000,-11.2875,-0.1176,-0.6446
550.0000,-11.2521,-0.1476,-0.6040
560.0000,-11.2618,-0.0706,-0.6616
570.0000,-11.2276,-0.0986,-0.6687
580.0000,-11.2150,-0.1097,-0.6611
590.0000,-11.2054,-0.0832,-0.6791
600.0000,-11.1984,-0.0993,-0.6744
610.0000,-11.1382,-0.0817,-0.6321
620.0000,-11.1527,-0.1670,-0.6351
630.0000,-11.0989,-0.2028,-0.6067
640.0000,-11.0632,-0.1085,-0.6087
650.0000,-11.0622,-0.1429,-0.5869
660.0000,-11.0551,-0.1837,-0.5336
670.0000,-11.0845,-0.2527,-0.5972
680.0000,-11.0158,-0.2150,-0.6625
690.0000,-11.1126,-0.2566,-0.7481
700.0000,-11.1897,-0.2372,-0.8180
710.0000,-11.2836,-0.2649,-0.8246
720.0000,-11.2051,-0.3341,-0.7965
730.0000,-11.2339,-0.3393,-0.6634
740.0000,-11.2618,-0.2709,-0.6941
750.0000,-11.3027,-0.2842,-0.7517
760.0000,-11.2296,-0.3144,-0.8888
770.0000,-11.2232,-0.2941,-0.8709
780.0000,-11.2556,-0.3215,-0.8566
790.0000,-11.2273,-0.3104,-0.7969
800.0000,-11.2890,-0.3550,-0.7508
810.0000,-11.2612,-0.3552,-0.7775
820.0000,-11.2707,-0.3634,-0.8214
830.0000,-11.2201,-0.3347,-0.8644
840.0000,-11.2250,-0.4010,-0.8303
850.0000,-11.1560,-0.5314,-0.8464
860.0000,-11.1201,-0.5231,-0.8459
870.0000,-11.1272,-0.4828,-0.7923
880.0000,-11.1052,-0.4384,-0.7196
890.0000,-11.2079,-0.4956,-0.6740
900.0000,-11.1726,-0.4687,-0.7029
910.0000,-11.1329,-0.5114,-0.7531
920.0000,-11.1991,-0.4516,-0.7657
930.0000,-11.0817,-0.5381,-0.7410
940.0000,-10.9976,-0.5628,-0.8073
950.0000,-11.0033,-0.6135,-0.8244
960.0000,-10.9990,-0.5368,-0.8643
970.0000,-11.0172,-0.4793,-0.8926
980.0000,-11.0072,-0.3900,-0.9294
990.0000,-11.0898,-0.3769,-0.9363
1000.0000,-11.0571,-0.3691,-0.9152
1010.0000,-11.0881,-0.4002,-0.9037
1020.0000,-11.0935,-0.3365,-0.9541
1030.0000,-11.1085,-0.2393,-0.9499
1040.0000,-11.1493,-0.2316,-0.9091
1050.0000,-11.2115,-0.1566,-0.8528
1060.0000,-11.2239,-0.1734,-0.8177
1070.0000,-11.2541,-0.1984,-0.8640
