time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9432,0.1538,-0.1814
20.0000,-11.9942,0.1570,-0.1960
30.0000,-12.0066,0.1620,-0.1961
40.0000,-11.9674,0.2088,-0.1107
50.0000,-11.9399,0.2164,-0.0942
60.0000,-11.8530,0.1801,-0.1319
70.0000,-11.7332,0.2120,-0.0718
80.0000,-11.6560,0.2416,-0.0224
90.0000,-11.6426,0.2472,0.0054
100.0000,-11.6561,0.2119,-0.0055
110.0000,-11.6728,0.2441,-0.0462
120.0000,-11.7428,0.2541,0.0031
130.0000,-11.8325,0.1845,-0.0619
140.0000,-11.8284,0.2179,-0.0497
150.0000,-11.8761,0.1826,-0.0010
160.0000,-11.8770,0.1211,0.0372
170.0000,-11.8003,0.1144,0.0225
180.0000,-11.7568,0.0838,0.0650
190.0000,-11.6215,0.0411,0.1702
200.0000,-11.5224,-0.0522,0.2429
210.0000,-11.3344,-0.1122,0.2295
220.0000,-11.1263,-0.1624,0.2011
230.0000,-10.9346,-0.1420,0.2102
240.0000,-10.6790,-0.1253,0.2247
250.0000,-10.4109,-0.0960,0.2341
260.0000,-10.1540,-0.1293,0.2195
270.0000,-9.9307,-0.1818,0.1770
280.0000,-9.7213,-0.1871,0.1649
290.0000,-9.4790,-0.1807,0.1797
300.0000,-9.2867,-0.1426,0.1903
310.0000,-9.0886,-0.1801,0.1776
320.0000,-8.8794,-0.1788,0.1800
330.0000,-8.6717,-0.1079,0.2376
340.0000,-8.6113,-0.0700,0.2305
350.0000,-8.6027,-0.1428,0.1947
360.0000,-8.6240,-0.2284,0.1216
370.0000,-8.6823,-0.1824,0.1086
380.0000,-8.6987,-0.0970,0.1869
390.0000,-8.6936,-0.1463,0.1132
400.0000,-8.7057,-0.1907,0.1127
410.0000,-8.7560,-0.1048,0.1415
420.0000,-8.7607,-0.0956,0.1511
430.0000,-8.7944,-0.1103,0.1655
440.0000,-8.7586,-0.1867,0.1510
450.0000,-8.7667,-0.1755,0.1885
460.0000,-8.6842,-0.1458,0.2070
470.0000,-8.6621,-0.1074,0.2191
480.0000,-8.6427,-0.0463,0.1828
490.0000,-8.5826,-0.1196,0.1806
500.0000,-8.4545,-0.1783,0.1244
510.0000,-8.4663,-0.2008,0.1175
520.0000,-8.4926,-0.1896,0.1679
530.0000,-8.4833,-0.2018,0.1473
540.0000,-8.4406,-0.0534,0.1609
550.0000,-8.4988,-0.0473,0.0974
560.0000,-8.5039,-0.1408,0.0491
570.0000,-8.5212,-0.1408,0.0763
580.0000,-8.4450,-0.1557,0.0403
590.0000,-8.4299,-0.1851,0.0633
600.0000,-8.4340,-0.1769,0.0762
610.0000,-8.4377,-0.2171,0.0051
620.0000,-8.4350,-0.2371,-0.0738
630.0000,-8.4570,-0.2084,-0.1008
640.0000,-8.3778,-0.2069,-0.0796
650.0000,-8.3137,-0.2528,-0.0016
660.0000,-8.3504,-0.2447,-0.0483
670.0000,-8.3341,-0.2340,-0.0352
680.0000,-8.2826,-0.1784,-0.0536
690.0000,-8.3459,-0.2128,-0.0975
700.0000,-8.3379,-0.2328,-0.0842
710.0000,-8.2531,-0.1949,-0.0806
720.0000,-8.3018,-0.2406,-0.0905
730.0000,-8.3355,-0.2051,-0.0140
740.0000,-8.3422,-0.2068,-0.0140
750.0000,-8.2893,-0.1867,0.0059
760.0000,-8.2380,-0.2280,0.1095
770.0000,-8.1535,-0.1801,0.1171
780.0000,-8.0281,-0.1361,0.1432
790.0000,-7.8223,-0.2025,0.1371
800.0000,-7.5972,-0.1974,0.1595
810.0000,-7.4179,-0.1550,0.1864
820.0000,-7.2033,-0.1463,0.2011
830.0000,-7.0401,-0.1861,0.1579
840.0000,-6.8248,-0.1890,0.1495
850.0000,-6.5970,-0.2057,0.1500
860.0000,-6.4333,-0.2200,0.1150
870.0000,-6.2501,-0.1994,0.1280
880.0000,-6.0123,-0.1972,0.1571
890.0000,-5.8350,-0.2100,0.1277
900.0000,-5.6082,-0.2169,0.0934
910.0000,-5.4218,-0.2351,0.1019
920.0000,-5.2500,-0.2337,0.0726
930.0000,-5.1647,-0.2388,0.0737
940.0000,-5.1699,-0.2323,0.0794
950.0000,-5.1554,-0.1908,0.0138
960.0000,-5.2593,-0.1840,0.0786
970.0000,-5.3597,-0.1613,0.1260
980.0000,-5.5409,-0.1509,0.0906
990.0000,-5.6456,-0.1239,0.0909
1000.0000,-5.6677,-0.0707,0.0484
1010.0000,-5.7072,-0.0554,-0.0684
1020.0000,-5.7319,-0.0401,-0.0166
1030.0000,-5.7782,-0.0679,-0.0194
1040.0000,-5.7828,-0.0951,-0.0525
1050.0000,-5.7551,-0.1215,-0.0624
1060.0000,-5.7618,-0.1495,-0.0456
1070.0000,-5.7593,-0.1564,-0.1308
1080.0000,-5.7140,-0.0802,-0.1187
1090.0000,-5.7063,-0.0508,-0.0910
1100.0000,-5.6648,-0.0372,-0.0703
1110.0000,-5.6986,0.1027,-0.1567
1120.0000,-5.7317,0.1703,-0.1265
1130.0000,-5.7258,0.1613,-0.1860
1140.0000,-5.6892,0.2035,-0.1261
1150.0000,-5.6990,0.2031,-0.0820
1160.0000,-5.6730,0.1686,-0.0848
1170.0000,-5.6846,0.1746,-0.0393
1180.0000,-5.7063,0.1422,-0.0292
1190.0000,-5.7246,0.1736,-0.0472
1200.0000,-5.7937,0.1370,-0.0449
1210.0000,-5.7424,0.1469,-0.0198
1220.0000,-5.7691,0.2344,0.0701
1230.0000,-5.7395,0.2391,0.0811
1240.0000,-5.6825,0.1622,0.0718
1250.0000,-5.6767,0.1404,0.0587
1260.0000,-5.7302,0.1482,0.0245
1270.0000,-5.7929,0.1856,0.0649
1280.0000,-5.8001,0.1939,0.1554
1290.0000,-5.8220,0.2000,0.1560
1300.0000,-5.7941,0.1644,0.1508
1310.0000,-5.7891,0.1851,0.1503
1320.0000,-5.7974,0.0983,0.0642
1330.0000,-5.7927,0.1100,0.0981
1340.0000,-5.8370,0.1340,0.1069
1350.0000,-5.8352,0.2304,0.0930
1360.0000,-5.8192,0.1539,0.0499
1370.0000,-5.7293,0.0830,0.0523
1380.0000,-5.7228,0.1405,0.0981
1390.0000,-5.7668,0.1273,0.0571
1400.0000,-5.6949,0.1189,0.0426
1410.0000,-5.6642,0.1123,0.0736
1420.0000,-5.6130,0.0455,0.1088
1430.0000,-5.6250,0.0517,0.1081
1440.0000,-5.6424,0.0837,0.1231
1450.0000,-5.6025,0.1371,0.2009
1460.0000,-5.6325,0.1141,0.2075
1470.0000,-5.5765,0.0775,0.2367
1480.0000,-5.5535,0.0769,0.2350
1490.0000,-5.5572,0.1136,0.1964
1500.0000,-5.5455,0.0335,0.1989
1510.0000,-5.5131,-0.0261,0.1626
1520.0000,-5.4867,-0.0087,0.1428
1530.0000,-5.4959,-0.0588,0.0453
1540.0000,-5.4822,-0.0409,0.0333
1550.0000,-5.4853,-0.0112,0.0047
1560.0000,-5.5027,-0.0046,0.0252
1570.0000,-5.5188,0.0440,-0.0129
1580.0000,-5.5064,-0.0215,0.0065
1590.0000,-5.4936,0.0196,-0.0059
1600.0000,-5.4919,0.0005,0.0223
1610.0000,-5.4897,-0.0646,-0.0114
1620.0000,-5.4318,-0.0701,-0.0737
1630.0000,-5.4570,-0.1245,-0.1095
1640.0000,-5.4596,-0.1204,-0.0690
1650.0000,-5.4660,-0.1313,-0.1309
1660.0000,-5.3811,-0.1769,-0.0344
1670.0000,-5.2906,-0.2359,-0.0560
1680.0000,-5.1043,-0.2463,0.0128
1690.0000,-4.8228,-0.2297,0.0616
1700.0000,-4.6337,-0.2464,0.0798
1710.0000,-4.4447,-0.1970,0.1032
1720.0000,-4.3664,-0.2499,0.0612
1730.0000,-4.2199,-0.2535,0.0263
1740.0000,-4.0208,-0.2285,0.0906
1750.0000,-3.8107,-0.2224,0.1239
1760.0000,-3.6671,-0.1984,0.1204
