time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4986,-0.0004,-0.0157
20.0000,-1.4957,-0.0475,0.1061
30.0000,-1.4478,0.0141,0.0897
40.0000,-1.2629,0.0523,0.1017
50.0000,-1.0559,0.1420,0.1578
60.0000,-0.7653,0.2109,0.1773
70.0000,-0.4722,0.1984,0.2449
80.0000,-0.4152,0.3383,0.1518
90.0000,-0.4243,0.4475,0.0682
100.0000,-0.3802,0.6479,0.0281
110.0000,-0.4560,0.8015,-0.0570
120.0000,-0.4091,0.9815,-0.3063
130.0000,-0.3608,1.1131,-0.4076
140.0000,-0.1563,1.2783,-0.3952
150.0000,-0.0051,1.3771,-0.4223
160.0000,0.1021,1.5086,-0.4297
170.0000,0.2273,1.5826,-0.3637
180.0000,0.3041,1.4480,-0.3275
190.0000,0.5038,1.2339,-0.0850
200.0000,0.5947,1.2097,0.0343
210.0000,0.7297,1.0556,0.1109
220.0000,0.8422,1.1325,0.2434
230.0000,0.9768,1.0960,0.3461
240.0000,1.1383,1.1176,0.4136
250.0000,1.2614,1.0997,0.3761
260.0000,1.1755,1.1300,0.3072
270.0000,1.0798,1.1986,0.2071
280.0000,1.0760,1.0790,0.2297
290.0000,1.0978,1.0225,0.2512
300.0000,1.1138,0.9500,0.2220
310.0000,1.0997,0.8791,0.2260
320.0000,1.0398,0.9217,0.1233
330.0000,1.0296,0.9610,0.1074
340.0000,1.0422,0.9233,0.0367
350.0000,1.0636,1.0093,0.0531
360.0000,0.9235,1.0792,-0.0172
370.0000,0.9099,1.0533,-0.0144
380.0000,0.9530,1.0949,-0.0441
390.0000,0.7323,1.1763,-0.0003
400.0000,0.6862,1.2934,-0.0727
410.0000,0.5445,1.4459,-0.1571
420.0000,0.4295,1.5315,-0.3078
430.0000,0.3319,1.6624,-0.4414
440.0000,0.1967,1.6770,-0.5021
450.0000,0.1393,1.6728,-0.4264
460.0000,0.2396,1.6869,-0.4110
470.0000,0.2346,1.6506,-0.4107
480.0000,0.2850,1.6298,-0.4575
490.0000,0.3325,1.6528,-0.3640
500.0000,0.2512,1.6924,-0.3481
510.0000,0.2701,1.6928,-0.2300
520.0000,0.2426,1.6566,-0.2146
530.0000,0.3754,1.6559,-0.2633
540.0000,0.4126,1.6869,-0.2250
550.0000,0.6045,1.5541,-0.1526
560.0000,0.7684,1.4546,-0.0766
570.0000,0.8855,1.3569,0.0201
580.0000,0.9073,1.2147,0.0745
590.0000,0.9178,1.1626,0.0472
600.0000,0.9215,1.2803,-0.0559
610.0000,0.8630,1.3853,-0.1297
620.0000,0.8258,1.3385,-0.1518
630.0000,0.8465,1.2753,-0.1944
640.0000,0.8958,1.3236,-0.2287
650.0000,0.9105,1.3577,-0.2403
660.0000,0.9334,1.3471,-0.2320
670.0000,0.9679,1.3322,-0.2268
680.0000,1.0326,1.3141,-0.2083
690.0000,1.1379,1.2782,-0.1307
700.0000,1.2560,1.1703,-0.1006
710.0000,1.3012,1.1459,-0.1545
720.0000,1.3568,1.1081,0.0254
730.0000,1.3405,1.0895,0.1700
740.0000,1.2917,1.1286,0.1134
750.0000,1.2491,1.0470,0.1067
760.0000,1.2870,1.0372,0.1198
770.0000,1.3619,1.0668,0.0771
780.0000,1.3761,1.0307,0.1174
790.0000,1.3991,0.9898,0.0750
800.0000,1.3671,1.0241,0.0601
810.0000,1.3646,1.0720,-0.0792
820.0000,1.2900,1.1131,-0.1307
830.0000,1.2951,1.0573,-0.1973
840.0000,1.3612,0.9694,-0.1769
850.0000,1.4315,0.8679,-0.1167
860.0000,1.5791,0.7536,-0.0793
870.0000,1.6337,0.6347,0.1072
880.0000,1.6764,0.4672,0.1797
890.0000,1.6488,0.5356,0.2286
900.0000,1.5303,0.5800,0.1430
910.0000,1.4034,0.5690,-0.0514
920.0000,1.2725,0.5941,-0.1538
930.0000,1.3196,0.5891,-0.3191
940.0000,1.3601,0.6344,-0.3044
950.0000,1.3099,0.6576,-0.2933
960.0000,1.3784,0.6561,-0.3417
970.0000,1.3202,0.6250,-0.3151
980.0000,1.3474,0.6580,-0.3676
990.0000,1.4297,0.6702,-0.3010
1000.0000,1.5962,0.6534,-0.1880
1010.0000,1.6030,0.6064,-0.1059
1020.0000,1.6104,0.6696,-0.0568
1030.0000,1.6569,0.5636,0.0571
1040.0000,1.7050,0.4150,0.1657
1050.0000,1.7091,0.3021,0.2366
1060.0000,1.7196,0.2348,0.2596
1070.0000,1.7226,0.1536,0.2650
1080.0000,1.6555,0.1970,0.2249
1090.0000,1.5666,0.2305,0.1386
1100.0000,1.4610,0.3488,0.0396
1110.0000,1.4770,0.3451,0.0000
1120.0000,1.5418,0.4243,-0.0399
1130.0000,1.5349,0.4538,-0.0244
1140.0000,1.5217,0.5036,-0.0363
1150.0000,1.4619,0.5444,0.0010
1160.0000,1.4829,0.5399,0.0264
1170.0000,1.4579,0.5943,0.0254
1180.0000,1.3233,0.6058,-0.0990
1190.0000,1.2227,0.6405,-0.2167
1200.0000,1.2298,0.6466,-0.3917
1210.0000,1.2058,0.6887,-0.5544
1220.0000,1.1959,0.7844,-0.5744
1230.0000,1.2967,0.8525,-0.7749
1240.0000,1.2007,0.8487,-0.9527
1250.0000,1.1461,0.8160,-1.0474
1260.0000,1.1424,0.6792,-1.1522
1270.0000,1.0467,0.6574,-1.2467
1280.0000,1.0143,0.7215,-1.2327
1290.0000,1.0157,0.6872,-0.9848
1300.0000,0.9458,0.6945,-0.7978
1310.0000,0.7771,0.7282,-0.7252
1320.0000,0.7451,0.7008,-0.7388
1330.0000,0.7995,0.6643,-0.6632
1340.0000,0.8735,0.6085,-0.6364
1350.0000,0.8602,0.5875,-0.5696
1360.0000,0.9219,0.6944,-0.5890
1370.0000,0.9222,0.6898,-0.5686
1380.0000,1.0047,0.7052,-0.4817
1390.0000,0.9658,0.7269,-0.4808
1400.0000,1.0278,0.7926,-0.3258
1410.0000,0.9934,0.9079,-0.3538
1420.0000,1.0699,0.9964,-0.1198
1430.0000,1.0638,0.9834,0.0426
1440.0000,1.2337,1.0446,0.1472
1450.0000,1.3555,1.0616,0.2880
