time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.8876,0.1561,-0.2317
20.0000,-10.5263,0.1517,-0.2127
30.0000,-10.1968,0.1384,-0.2193
40.0000,-9.7807,0.1796,-0.1762
50.0000,-9.4357,0.1635,-0.2049
60.0000,-9.1692,0.1578,-0.1939
70.0000,-8.9343,0.2006,-0.1607
80.0000,-8.7793,0.1798,-0.1807
90.0000,-8.6166,0.1691,-0.1907
100.0000,-8.5405,0.1836,-0.1291
110.0000,-8.4735,0.1084,-0.1760
120.0000,-8.4064,0.0062,-0.1628
130.0000,-8.3270,-0.0617,-0.0868
140.0000,-8.1448,-0.0959,0.0053
150.0000,-8.0183,-0.0892,0.1343
160.0000,-7.9356,-0.0162,0.2505
170.0000,-7.7635,0.0519,0.2440
180.0000,-7.6519,0.0850,0.2193
190.0000,-7.5725,0.0263,0.1128
200.0000,-7.4479,0.0167,0.0284
210.0000,-7.3256,0.0167,0.0789
220.0000,-7.1885,-0.0481,0.1474
230.0000,-7.0624,0.0130,0.1724
240.0000,-6.9837,0.1176,0.0910
250.0000,-6.9756,0.2095,0.0654
260.0000,-6.9892,0.2212,0.1210
270.0000,-7.0166,0.1821,0.0459
280.0000,-7.0056,0.0449,0.1062
290.0000,-6.9695,-0.0364,0.2317
300.0000,-6.9037,-0.0952,0.2318
310.0000,-6.7870,-0.1212,0.2018
320.0000,-6.6876,-0.1049,0.1853
330.0000,-6.5759,-0.1376,0.2142
340.0000,-6.4163,-0.1220,0.2211
350.0000,-6.1653,-0.0375,0.2500
360.0000,-5.9352,-0.0111,0.2583
370.0000,-5.7383,-0.0565,0.2453
380.0000,-5.5827,-0.0070,0.2448
390.0000,-5.4826,0.0125,0.2466
400.0000,-5.3875,0.0079,0.2299
410.0000,-5.2264,0.0219,0.1913
420.0000,-5.1432,0.0894,0.0668
430.0000,-5.1210,0.1354,-0.0158
440.0000,-5.0235,0.1098,0.0584
450.0000,-4.9616,0.0933,0.0803
460.0000,-4.8811,0.0108,0.1143
470.0000,-4.7865,-0.1280,0.1858
480.0000,-4.7363,-0.1985,0.1538
490.0000,-4.7456,-0.1970,0.1545
500.0000,-4.7532,-0.1489,0.1546
510.0000,-4.7607,-0.1299,0.0696
520.0000,-4.7393,-0.1019,-0.0266
530.0000,-4.7250,-0.0785,-0.0336
540.0000,-4.7501,-0.0759,0.0056
550.0000,-4.7769,-0.0945,0.0379
560.0000,-4.7892,-0.1217,0.1059
570.0000,-4.7499,-0.1766,0.0245
580.0000,-4.7366,-0.1276,0.0292
590.0000,-4.6962,-0.0905,0.0029
600.0000,-4.7005,-0.0371,-0.0004
610.0000,-4.6280,-0.0724,-0.0215
620.0000,-4.5121,-0.1243,-0.0209
630.0000,-4.4218,-0.1681,-0.0562
640.0000,-4.3051,-0.1659,-0.0891
650.0000,-4.1843,-0.2014,-0.1545
660.0000,-4.1653,-0.1709,-0.1343
670.0000,-4.1071,-0.1425,-0.1342
680.0000,-4.0250,-0.1528,-0.1580
690.0000,-3.9278,-0.2025,-0.1428
700.0000,-3.8388,-0.1575,-0.0605
710.0000,-3.8095,-0.1789,-0.0765
720.0000,-3.7826,-0.1746,0.0088
730.0000,-3.7259,-0.2489,0.0537
740.0000,-3.6878,-0.2508,0.0211
750.0000,-3.6359,-0.2471,-0.0724
760.0000,-3.6145,-0.1680,-0.1935
770.0000,-3.6175,-0.1065,-0.2331
780.0000,-3.6500,-0.0092,-0.2523
790.0000,-3.7248,0.0359,-0.2291
800.0000,-3.8143,0.1024,-0.1199
810.0000,-3.9507,0.1815,-0.0250
820.0000,-4.0537,0.1806,-0.0438
830.0000,-4.0857,0.1603,0.0055
840.0000,-4.0173,0.2255,0.0843
850.0000,-3.9537,0.1976,0.1277
860.0000,-3.9294,0.2196,0.1311
870.0000,-3.9793,0.2137,0.0745
880.0000,-4.0167,0.1312,0.0033
890.0000,-4.1086,0.0761,-0.0415
900.0000,-4.1755,-0.0208,-0.0022
910.0000,-4.2738,-0.1197,-0.0013
920.0000,-4.3765,-0.0524,-0.0842
930.0000,-4.4912,-0.0362,-0.1435
940.0000,-4.5313,-0.0056,-0.1736
950.0000,-4.5255,0.0611,-0.1308
960.0000,-4.5365,0.0438,-0.1238
970.0000,-4.4570,-0.0108,-0.1009
980.0000,-4.3239,-0.0250,-0.0358
990.0000,-4.1733,0.0196,0.0701
1000.0000,-4.0294,0.0064,0.0653
1010.0000,-3.9463,-0.0599,0.0309
1020.0000,-3.8637,-0.0655,0.0233
1030.0000,-3.7520,-0.0855,-0.0143
1040.0000,-3.6644,-0.0391,0.0049
1050.0000,-3.5627,0.0242,0.0224
1060.0000,-3.4037,0.0014,-0.0317
1070.0000,-3.3203,0.0177,-0.0729
1080.0000,-3.2489,-0.0724,-0.1833
1090.0000,-3.0671,-0.0974,-0.2154
1100.0000,-2.9196,-0.1425,-0.2070
1110.0000,-2.7542,-0.1680,-0.1827
1120.0000,-2.6417,-0.1230,-0.2237
