time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9507,0.0343,0.0312
20.0000,-4.9201,0.0545,0.0879
30.0000,-4.9107,0.0369,0.0828
40.0000,-4.8530,-0.0051,0.0549
50.0000,-4.7892,-0.0530,0.0256
60.0000,-4.7709,-0.1034,0.0562
70.0000,-4.7071,-0.1285,0.0745
80.0000,-4.6394,-0.1471,0.0859
90.0000,-4.5906,-0.1282,0.0094
100.0000,-4.5949,-0.0854,0.0079
110.0000,-4.5553,-0.0666,-0.0290
120.0000,-4.4624,-0.0149,-0.0401
130.0000,-4.4284,-0.0035,-0.0592
140.0000,-4.3782,-0.0289,-0.1637
150.0000,-4.3490,-0.0374,-0.1953
160.0000,-4.3311,-0.0375,-0.2779
170.0000,-4.2283,-0.0574,-0.3066
180.0000,-4.1673,-0.0339,-0.3029
190.0000,-4.1074,-0.0384,-0.2218
200.0000,-4.0878,-0.0904,-0.0961
210.0000,-4.0830,-0.1157,-0.0515
220.0000,-4.0977,-0.1271,0.0183
230.0000,-4.1222,-0.2098,0.0624
240.0000,-4.0923,-0.2914,0.1224
250.0000,-4.0461,-0.3937,0.1868
260.0000,-4.0397,-0.4661,0.1829
270.0000,-4.0527,-0.4895,0.2334
280.0000,-4.0473,-0.5183,0.2534
290.0000,-4.0618,-0.5508,0.3516
300.0000,-4.0574,-0.4373,0.4007
310.0000,-4.1479,-0.3565,0.4237
320.0000,-4.2420,-0.3270,0.4678
330.0000,-4.3321,-0.2905,0.4936
340.0000,-4.4478,-0.2999,0.5693
350.0000,-4.4975,-0.2689,0.5276
360.0000,-4.5649,-0.1978,0.5362
370.0000,-4.6375,-0.1217,0.5359
380.0000,-4.7833,-0.0461,0.5366
390.0000,-4.8393,-0.0452,0.5909
400.0000,-4.8470,-0.0465,0.5486
410.0000,-4.8813,0.0069,0.5987
420.0000,-4.9067,-0.0296,0.5807
430.0000,-4.8998,-0.0306,0.5572
440.0000,-4.8314,-0.0410,0.5088
450.0000,-4.7989,-0.0215,0.4648
460.0000,-4.8134,-0.0105,0.4598
470.0000,-4.7509,-0.0331,0.4822
480.0000,-4.6431,-0.0611,0.4396
490.0000,-4.5853,-0.0823,0.4566
500.0000,-4.4314,-0.0765,0.4490
510.0000,-4.2188,-0.0953,0.4580
520.0000,-4.1554,-0.0486,0.4855
530.0000,-4.1089,-0.0223,0.4638
540.0000,-4.1130,-0.0036,0.5052
550.0000,-4.0846,-0.0293,0.4921
560.0000,-4.1345,-0.0073,0.4694
570.0000,-4.1300,-0.0331,0.5035
580.0000,-4.1269,-0.0604,0.5206
590.0000,-4.0843,-0.0393,0.4717
600.0000,-4.1001,0.0145,0.4558
610.0000,-4.0971,0.0118,0.3692
620.0000,-4.0077,0.0219,0.3350
630.0000,-3.9346,0.0359,0.3416
640.0000,-3.9239,0.0282,0.3550
650.0000,-3.8732,-0.0945,0.4028
660.0000,-3.8568,-0.1192,0.4502
670.0000,-3.8950,-0.1350,0.4913
680.0000,-3.9509,-0.1059,0.5444
690.0000,-3.9451,-0.0775,0.5828
700.0000,-3.9708,-0.0320,0.5864
710.0000,-4.0291,0.0201,0.5278
720.0000,-4.0410,0.0017,0.5236
730.0000,-4.0859,0.0257,0.5408
740.0000,-4.1901,-0.0846,0.5905
750.0000,-4.1605,-0.1523,0.5738
760.0000,-4.0894,-0.1474,0.5810
770.0000,-4.0910,-0.0789,0.5992
780.0000,-4.0652,-0.0333,0.5558
790.0000,-4.0657,-0.0369,0.5252
800.0000,-4.1258,-0.0245,0.4898
810.0000,-4.1876,-0.0238,0.4666
820.0000,-4.2501,-0.0394,0.4271
830.0000,-4.2737,-0.0835,0.4264
840.0000,-4.3183,-0.0876,0.3833
850.0000,-4.2512,-0.1017,0.4327
860.0000,-4.2281,-0.1097,0.4298
870.0000,-4.1931,-0.1064,0.4703
880.0000,-4.2100,-0.1806,0.4832
890.0000,-4.1931,-0.2478,0.5028
900.0000,-4.2437,-0.2679,0.5420
910.0000,-4.2757,-0.3381,0.5606
920.0000,-4.4014,-0.3855,0.5810
930.0000,-4.5150,-0.3181,0.6146
940.0000,-4.5416,-0.2938,0.5792
950.0000,-4.5521,-0.3290,0.6214
960.0000,-4.5174,-0.3899,0.6684
970.0000,-4.4984,-0.3953,0.6861
980.0000,-4.4568,-0.4174,0.6861
