time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1635,-0.8591,-0.7938
20.0000,-1.2026,-0.8128,-0.8421
30.0000,-0.9562,-0.8972,-0.8119
40.0000,-0.7952,-0.9880,-0.8007
50.0000,-0.6085,-1.0299,-0.9014
60.0000,-0.3849,-1.1140,-0.9437
70.0000,-0.2312,-1.0697,-0.9175
80.0000,-0.1909,-0.9552,-0.7506
90.0000,-0.0672,-0.8591,-0.5994
100.0000,0.1394,-0.7650,-0.4289
110.0000,0.2933,-0.6503,-0.3296
120.0000,0.5044,-0.5401,-0.2509
130.0000,0.6828,-0.4640,-0.2039
140.0000,0.7945,-0.4552,-0.0518
150.0000,0.8735,-0.4334,0.0739
160.0000,0.9245,-0.4181,0.0923
170.0000,0.9125,-0.4569,0.1076
180.0000,0.9547,-0.4026,0.0799
190.0000,1.1054,-0.3958,0.2443
200.0000,1.1512,-0.2870,0.3848
210.0000,1.2007,-0.3286,0.4604
220.0000,1.1698,-0.3922,0.4872
230.0000,1.2390,-0.3821,0.4976
240.0000,1.2671,-0.4591,0.5543
250.0000,1.3202,-0.4600,0.5996
260.0000,1.2824,-0.4012,0.6427
270.0000,1.2477,-0.4433,0.6322
280.0000,1.0708,-0.4813,0.6693
290.0000,0.9124,-0.5104,0.5610
300.0000,0.8395,-0.6166,0.3806
310.0000,0.7987,-0.6358,0.3473
320.0000,0.6913,-0.6116,0.3299
330.0000,0.6753,-0.6753,0.2983
340.0000,0.6609,-0.7546,0.2718
350.0000,0.6002,-0.7210,0.1610
360.0000,0.6785,-0.7024,0.0766
370.0000,0.6821,-0.6956,0.0326
380.0000,0.7170,-0.6349,0.0420
390.0000,0.7250,-0.6042,0.0006
400.0000,0.8371,-0.5268,0.1287
410.0000,0.8965,-0.4622,0.2087
420.0000,0.9402,-0.3756,0.2334
430.0000,0.9921,-0.2239,0.3054
440.0000,0.9389,-0.1504,0.4192
450.0000,0.8454,-0.1603,0.4804
460.0000,0.8633,-0.0925,0.5576
470.0000,0.8719,-0.0560,0.5581
480.0000,0.8596,-0.1989,0.5073
490.0000,0.7516,-0.3700,0.3497
500.0000,0.7484,-0.4815,0.2547
510.0000,0.6982,-0.5967,0.1144
520.0000,0.6969,-0.6449,0.0291
530.0000,0.7382,-0.6816,0.0159
540.0000,0.7750,-0.7476,0.0290
550.0000,0.7031,-0.8233,0.0079
560.0000,0.6974,-0.7963,0.0391
570.0000,0.7545,-0.8190,0.1690
580.0000,0.8447,-0.7795,0.2419
590.0000,0.8713,-0.7360,0.2854
600.0000,0.8918,-0.7775,0.4285
610.0000,0.8118,-0.7227,0.4112
620.0000,0.8264,-0.6329,0.4496
630.0000,0.7653,-0.5362,0.5343
640.0000,0.7773,-0.4112,0.6502
650.0000,0.8049,-0.4052,0.7233
660.0000,0.8664,-0.3999,0.7710
670.0000,0.8393,-0.4283,0.8338
680.0000,0.8082,-0.4481,0.8795
690.0000,0.7905,-0.5067,0.7792
700.0000,0.7440,-0.5130,0.7183
710.0000,0.6595,-0.5112,0.6601
720.0000,0.6111,-0.5869,0.5958
730.0000,0.4784,-0.6449,0.4400
740.0000,0.4474,-0.7036,0.2276
750.0000,0.3715,-0.8942,0.0986
760.0000,0.3491,-1.0372,-0.0307
770.0000,0.3278,-1.0668,-0.1927
780.0000,0.3164,-1.0610,-0.3669
790.0000,0.1698,-1.1310,-0.6110
800.0000,0.1092,-1.3095,-0.5844
810.0000,0.0996,-1.4921,-0.5439
820.0000,0.0005,-1.5928,-0.4851
830.0000,0.1121,-1.6696,-0.3396
840.0000,0.1452,-1.6561,-0.2102
850.0000,0.1816,-1.7321,-0.1061
860.0000,0.2286,-1.7114,-0.1754
870.0000,0.2582,-1.7242,-0.2035
880.0000,0.3582,-1.6695,-0.3404
890.0000,0.5148,-1.6424,-0.3386
900.0000,0.5506,-1.6270,-0.2991
910.0000,0.6233,-1.5948,-0.2199
920.0000,0.6179,-1.5232,-0.1387
930.0000,0.7071,-1.4268,-0.0962
940.0000,0.7416,-1.4244,0.0171
950.0000,0.7371,-1.3794,0.1126
960.0000,0.7105,-1.3245,0.1231
970.0000,0.7633,-1.2842,0.1851
980.0000,0.8936,-1.2348,0.2545
990.0000,0.9990,-1.2143,0.2719
1000.0000,1.0192,-1.1692,0.2706
1010.0000,1.0059,-1.1388,0.2589
1020.0000,0.9288,-1.1509,0.2215
1030.0000,0.8466,-1.1462,0.1425
1040.0000,0.7605,-1.1532,0.0658
1050.0000,0.6791,-1.1183,0.0250
1060.0000,0.5923,-1.1957,0.0166
1070.0000,0.4408,-1.2032,-0.1465
1080.0000,0.4349,-1.1670,-0.2583
1090.0000,0.3535,-1.2181,-0.3570
1100.0000,0.3673,-1.2300,-0.2664
1110.0000,0.4317,-1.3071,-0.1220
1120.0000,0.4510,-1.3387,-0.0849
1130.0000,0.4100,-1.2838,-0.0220
1140.0000,0.3665,-1.2466,-0.0407
1150.0000,0.3252,-1.2441,-0.0419
1160.0000,0.2878,-1.2959,0.0039
1170.0000,0.2956,-1.2977,0.0670
1180.0000,0.4297,-1.2953,0.1622
1190.0000,0.5655,-1.3295,0.2736
1200.0000,0.7149,-1.3770,0.3842
1210.0000,0.7096,-1.3644,0.3537
1220.0000,0.7738,-1.3842,0.5111
1230.0000,0.8370,-1.3683,0.5495
1240.0000,0.7762,-1.4289,0.5657
1250.0000,0.7565,-1.4494,0.5600
1260.0000,0.7146,-1.5191,0.4615
1270.0000,0.6760,-1.5629,0.4110
1280.0000,0.6522,-1.5569,0.4568
1290.0000,0.5433,-1.5894,0.4717
1300.0000,0.5805,-1.5695,0.4375
1310.0000,0.4863,-1.6042,0.4096
1320.0000,0.3702,-1.6465,0.3551
1330.0000,0.3556,-1.6256,0.2693
1340.0000,0.1867,-1.5833,0.1770
1350.0000,0.0783,-1.5181,0.0652
1360.0000,0.0361,-1.4633,0.0334
1370.0000,0.0163,-1.4061,0.0067
1380.0000,-0.1620,-1.3207,-0.0870
1390.0000,-0.4450,-1.2954,-0.2003
1400.0000,-0.5877,-1.3648,-0.2692
1410.0000,-0.6099,-1.3691,-0.4582
1420.0000,-0.5840,-1.3774,-0.5220
1430.0000,-0.4470,-1.4154,-0.6264
1440.0000,-0.3852,-1.4037,-0.6966
1450.0000,-0.3408,-1.4205,-0.8292
1460.0000,-0.2621,-1.4176,-0.9181
1470.0000,-0.1936,-1.3585,-0.9037
1480.0000,-0.1284,-1.1902,-0.8745
1490.0000,-0.0129,-1.1829,-0.7174
1500.0000,0.0907,-1.1280,-0.6484
1510.0000,0.1356,-1.1239,-0.6532
1520.0000,0.2269,-1.0767,-0.5863
1530.0000,0.3819,-0.9795,-0.4643
1540.0000,0.4485,-0.9853,-0.3794
1550.0000,0.4164,-0.9601,-0.3830
1560.0000,0.3669,-1.0417,-0.3787
1570.0000,0.2447,-1.0600,-0.3475
1580.0000,0.1063,-0.9764,-0.4149
1590.0000,-0.0652,-0.9241,-0.4708
1600.0000,-0.2975,-0.9046,-0.5982
1610.0000,-0.5069,-0.9590,-0.8067
1620.0000,-0.5506,-0.8946,-0.7777
1630.0000,-0.6083,-0.9599,-0.7931
1640.0000,-0.5073,-0.8887,-0.8652
1650.0000,-0.4537,-0.9315,-0.8539
1660.0000,-0.3990,-0.9642,-0.8445
1670.0000,-0.2635,-0.8430,-0.8666
1680.0000,-0.1822,-0.7983,-0.8863
1690.0000,-0.1490,-0.7740,-0.9057
1700.0000,-0.1063,-0.7807,-0.9107
1710.0000,0.0288,-0.7987,-0.9246
1720.0000,0.1608,-0.8241,-0.9805
1730.0000,0.2783,-0.9281,-0.8966
1740.0000,0.3906,-0.9814,-0.9269
1750.0000,0.4409,-0.9462,-0.9436
1760.0000,0.4857,-0.9447,-0.9463
1770.0000,0.4534,-0.9504,-1.0154
1780.0000,0.5040,-0.9173,-1.0833
1790.0000,0.6322,-0.8852,-1.1499
1800.0000,0.7284,-0.8717,-1.1870
1810.0000,0.7827,-0.8659,-1.2241
1820.0000,0.6940,-0.9224,-1.1406
1830.0000,0.5561,-0.8896,-1.1643
1840.0000,0.4769,-0.8354,-1.1648
1850.0000,0.3643,-0.7925,-1.1636
1860.0000,0.3054,-0.7200,-1.1766
1870.0000,0.3094,-0.6752,-1.2026
1880.0000,0.3943,-0.5544,-1.2314
1890.0000,0.4081,-0.6284,-1.1817
1900.0000,0.3821,-0.6719,-1.1030
1910.0000,0.3658,-0.6998,-1.1096
1920.0000,0.4121,-0.7400,-1.1439
1930.0000,0.4251,-0.8610,-1.1243
1940.0000,0.4207,-1.0314,-1.1111
1950.0000,0.3586,-1.0592,-1.0845
1960.0000,0.3177,-1.0826,-1.0626
1970.0000,0.2170,-1.1739,-0.9992
1980.0000,0.2072,-1.2164,-0.9889
1990.0000,0.2623,-1.3073,-0.9801
2000.0000,0.2995,-1.3153,-1.0171
2010.0000,0.2879,-1.3428,-1.0010
2020.0000,0.3234,-1.3444,-1.0005
2030.0000,0.2689,-1.3617,-0.9960
2040.0000,0.2360,-1.3497,-1.0360
2050.0000,0.1409,-1.3499,-0.9967
2060.0000,-0.0382,-1.3737,-0.9086
2070.0000,-0.0566,-1.3681,-0.8233
2080.0000,0.0142,-1.2986,-0.7576
2090.0000,-0.0153,-1.3670,-0.7461
2100.0000,0.0603,-1.4204,-0.6506
2110.0000,0.0940,-1.4627,-0.6466
2120.0000,0.1532,-1.4612,-0.6770
2130.0000,0.2154,-1.4987,-0.6955
2140.0000,0.2747,-1.5540,-0.7599
2150.0000,0.3166,-1.5557,-0.7462
2160.0000,0.3154,-1.5480,-0.7542
2170.0000,0.2619,-1.5181,-0.7464
2180.0000,0.2857,-1.4512,-0.8279
2190.0000,0.2264,-1.4602,-0.8445
2200.0000,0.2057,-1.5084,-0.8689
2210.0000,0.2989,-1.4853,-0.8779
2220.0000,0.3400,-1.4825,-0.8372
2230.0000,0.3042,-1.4877,-0.8350
2240.0000,0.3080,-1.4609,-0.8738
2250.0000,0.3690,-1.4284,-0.8327
2260.0000,0.4379,-1.3903,-0.8330
2270.0000,0.3595,-1.3961,-0.7267
2280.0000,0.3744,-1.4150,-0.7842
2290.0000,0.5034,-1.4395,-0.7442
2300.0000,0.5734,-1.4608,-0.7261
2310.0000,0.4323,-1.3959,-0.7578
2320.0000,0.3300,-1.3630,-0.7439
2330.0000,0.2075,-1.3393,-0.8126
2340.0000,0.2008,-1.2659,-0.8375
2350.0000,0.1468,-1.2141,-0.9076
2360.0000,-0.1394,-1.1491,-0.8509
2370.0000,-0.2699,-1.0789,-0.9773
2380.0000,-0.3075,-1.0451,-1.0679
2390.0000,-0.3390,-0.9886,-1.0367
2400.0000,-0.3039,-0.9355,-1.1200
2410.0000,-0.2954,-0.8760,-1.1266
2420.0000,-0.1208,-0.8507,-1.1591
2430.0000,0.0401,-0.8396,-1.2117
2440.0000,0.1409,-0.8431,-1.2346
2450.0000,0.1481,-0.7961,-1.3015
2460.0000,0.2176,-0.6957,-1.4414
2470.0000,0.3086,-0.5956,-1.4591
2480.0000,0.3898,-0.5614,-1.4618
2490.0000,0.4334,-0.5536,-1.4954
2500.0000,0.5019,-0.6466,-1.5475
2510.0000,0.6684,-0.5823,-1.5115
2520.0000,0.5886,-0.5966,-1.4669
2530.0000,0.5584,-0.6174,-1.4304
2540.0000,0.6494,-0.6772,-1.3920
2550.0000,0.8024,-0.6440,-1.4087
2560.0000,0.7316,-0.7096,-1.3758
2570.0000,0.6597,-0.7289,-1.4010
2580.0000,0.6145,-0.7559,-1.3326
2590.0000,0.6067,-0.7970,-1.3259
2600.0000,0.5815,-0.7901,-1.3206
2610.0000,0.4547,-0.8705,-1.1810
2620.0000,0.4444,-0.9244,-1.1094
2630.0000,0.4238,-0.9296,-1.0733
2640.0000,0.3816,-0.9629,-1.0063
2650.0000,0.3906,-0.9169,-1.1254
2660.0000,0.4526,-0.9254,-1.1423
2670.0000,0.5039,-0.8838,-1.1626
2680.0000,0.5694,-0.8772,-1.1104
2690.0000,0.5476,-0.8683,-1.1069
2700.0000,0.5723,-0.9218,-1.0542
2710.0000,0.5544,-0.9555,-1.0586
2720.0000,0.4401,-0.9589,-1.0842
2730.0000,0.3997,-0.9355,-1.0284
2740.0000,0.2537,-0.8473,-1.0117
2750.0000,0.1010,-0.8323,-0.8953
