time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9483,-0.1102,-0.0513
20.0000,-11.9936,-0.1009,-0.0413
30.0000,-11.9832,-0.1210,-0.0013
40.0000,-11.9621,-0.1990,0.0231
50.0000,-11.8642,-0.2210,0.0977
60.0000,-11.7809,-0.1760,0.1239
70.0000,-11.6940,-0.1595,0.1613
80.0000,-11.6491,-0.1849,0.2023
90.0000,-11.6226,-0.2316,0.1697
100.0000,-11.6690,-0.2220,0.1850
110.0000,-11.6998,-0.2884,0.1533
120.0000,-11.6653,-0.3504,0.1658
130.0000,-11.7003,-0.3855,0.1710
140.0000,-11.7288,-0.4009,0.2093
150.0000,-11.7292,-0.4303,0.2786
160.0000,-11.7183,-0.3488,0.3531
170.0000,-11.7250,-0.3942,0.3454
180.0000,-11.7595,-0.3592,0.3756
190.0000,-11.7615,-0.4107,0.4075
200.0000,-11.6916,-0.4762,0.4074
210.0000,-11.6763,-0.5239,0.4227
220.0000,-11.7045,-0.4621,0.4848
230.0000,-11.7971,-0.4199,0.4521
240.0000,-11.8008,-0.3990,0.3897
250.0000,-11.8555,-0.4253,0.3396
260.0000,-11.8112,-0.3776,0.3756
270.0000,-11.8262,-0.4493,0.3505
280.0000,-11.8592,-0.3943,0.3555
290.0000,-11.8521,-0.4490,0.3963
300.0000,-11.9099,-0.5099,0.3630
310.0000,-11.8611,-0.5135,0.3909
320.0000,-11.9695,-0.5708,0.3491
330.0000,-11.9789,-0.6592,0.2861
340.0000,-12.0287,-0.6425,0.2324
350.0000,-12.0566,-0.6721,0.1902
360.0000,-12.1522,-0.6834,0.1604
370.0000,-12.1213,-0.7651,0.1522
380.0000,-12.1262,-0.7132,0.1999
390.0000,-12.1615,-0.7225,0.1781
400.0000,-12.1839,-0.7036,0.2331
410.0000,-12.1841,-0.7233,0.2249
420.0000,-12.2230,-0.7460,0.2461
430.0000,-12.2203,-0.7171,0.2205
440.0000,-12.1498,-0.7345,0.2708
450.0000,-12.1235,-0.7356,0.4267
460.0000,-12.1114,-0.7722,0.4327
470.0000,-12.1588,-0.8119,0.4110
480.0000,-12.2048,-0.8270,0.4535
490.0000,-12.2193,-0.8624,0.4272
500.0000,-12.0468,-0.8801,0.4887
510.0000,-12.0440,-0.8852,0.5190
520.0000,-12.0592,-0.8722,0.5241
530.0000,-12.0748,-0.8541,0.5172
540.0000,-11.9882,-0.8073,0.4588
550.0000,-11.9423,-0.8183,0.4247
560.0000,-11.9962,-0.7751,0.4026
570.0000,-12.0123,-0.7221,0.3596
580.0000,-12.0561,-0.7895,0.3331
590.0000,-12.1750,-0.8210,0.2822
600.0000,-12.1815,-0.7596,0.2498
610.0000,-12.2203,-0.8141,0.1936
620.0000,-12.2137,-0.7928,0.2140
630.0000,-12.1899,-0.7412,0.1530
640.0000,-12.1594,-0.7783,0.1691
650.0000,-12.0882,-0.6791,0.1266
660.0000,-12.1254,-0.6636,0.1733
670.0000,-12.1095,-0.7021,0.1870
680.0000,-12.1472,-0.6750,0.1494
690.0000,-12.1200,-0.6393,0.1517
700.0000,-12.1588,-0.5895,0.1273
710.0000,-12.1988,-0.5807,0.1287
720.0000,-12.2253,-0.5954,0.1011
730.0000,-12.2389,-0.5973,0.1519
740.0000,-12.1850,-0.5918,0.2255
750.0000,-12.0717,-0.5721,0.1702
760.0000,-12.0112,-0.5258,0.2008
770.0000,-11.9465,-0.5964,0.2070
780.0000,-11.9720,-0.6153,0.2731
790.0000,-11.9920,-0.6290,0.1753
800.0000,-12.0440,-0.6832,0.1475
810.0000,-12.0114,-0.6839,0.1294
820.0000,-12.1053,-0.7042,0.0911
830.0000,-12.1544,-0.7371,0.0297
840.0000,-12.1640,-0.7498,0.0323
850.0000,-12.2173,-0.7200,0.0817
860.0000,-12.1941,-0.6721,0.1477
870.0000,-12.2361,-0.6465,0.0847
880.0000,-12.1707,-0.5772,0.0682
890.0000,-12.1952,-0.5699,0.0476
900.0000,-12.1644,-0.5960,0.0397
910.0000,-12.2386,-0.6347,0.0291
920.0000,-12.2359,-0.6231,0.0037
930.0000,-12.2336,-0.6270,-0.0300
940.0000,-12.2291,-0.6396,-0.0832
950.0000,-12.2130,-0.6008,-0.0311
960.0000,-12.2126,-0.5941,-0.0207
970.0000,-12.2338,-0.6553,0.0161
980.0000,-12.1898,-0.6736,0.0266
990.0000,-12.1143,-0.6479,0.0780
