time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.2768,0.2435,-0.0646
20.0000,-4.0189,0.2286,-0.1213
30.0000,-3.6423,0.2360,-0.1041
40.0000,-3.2617,0.2056,-0.1544
50.0000,-2.9091,0.2180,-0.1268
60.0000,-2.5023,0.2371,-0.1175
70.0000,-2.1481,0.2393,-0.0284
80.0000,-1.8669,0.1061,0.0621
90.0000,-1.6035,0.0506,0.1289
100.0000,-1.3881,0.0698,0.0852
110.0000,-1.0962,0.0862,0.0200
120.0000,-0.8226,0.2464,-0.0468
130.0000,-0.4763,0.2265,-0.0952
140.0000,-0.2301,0.2372,-0.1150
150.0000,0.0028,0.2012,-0.1432
160.0000,0.2232,0.2313,-0.1002
170.0000,0.4423,0.1687,-0.0373
180.0000,0.4894,0.0879,0.0896
190.0000,0.5497,0.0439,0.1314
200.0000,0.5431,0.0487,0.0695
210.0000,0.4541,0.0927,0.0796
220.0000,0.1581,-0.1197,0.1977
230.0000,-0.1361,-0.1875,0.1668
240.0000,-0.3501,-0.1784,0.1534
250.0000,-0.6131,-0.1818,0.1694
260.0000,-0.8531,-0.2102,0.1444
270.0000,-0.9345,-0.1487,0.0843
280.0000,-1.0615,-0.1527,0.0763
290.0000,-1.1455,-0.0868,0.0608
300.0000,-1.1843,-0.0440,-0.0502
310.0000,-1.1407,0.0650,-0.2286
320.0000,-1.0169,0.0509,-0.2438
330.0000,-0.9509,-0.1267,-0.1948
340.0000,-1.0840,-0.2393,-0.0941
350.0000,-1.0325,-0.2427,-0.0290
360.0000,-0.8986,-0.2490,-0.0299
370.0000,-0.7596,-0.2218,0.0307
380.0000,-0.9487,-0.2349,0.0377
390.0000,-1.1891,-0.1837,0.0583
400.0000,-1.4474,-0.1398,0.0900
410.0000,-1.6652,-0.0039,0.1124
420.0000,-1.7687,0.0427,0.1467
430.0000,-1.8189,0.1335,0.1940
440.0000,-1.7690,0.0557,0.1997
450.0000,-1.8184,-0.0100,0.2555
460.0000,-1.9808,-0.0154,0.2556
470.0000,-2.1673,-0.0718,0.2468
480.0000,-2.2303,-0.1934,0.1523
490.0000,-2.3306,-0.2551,0.0300
500.0000,-2.3093,-0.1929,-0.0173
510.0000,-2.3863,-0.2216,0.0895
520.0000,-2.5447,-0.2095,0.0878
530.0000,-2.5386,-0.0956,0.0403
540.0000,-2.4755,-0.1048,-0.0160
550.0000,-2.2669,-0.1097,-0.0632
560.0000,-2.0436,-0.1166,-0.2235
570.0000,-1.8978,-0.0238,-0.1772
580.0000,-1.8248,0.0308,-0.1829
590.0000,-1.7299,-0.0848,-0.1875
600.0000,-1.7280,-0.0309,-0.2164
610.0000,-1.7079,-0.0980,-0.1997
620.0000,-1.6996,-0.1581,-0.2000
630.0000,-1.8124,-0.1678,-0.1209
640.0000,-1.8742,-0.1522,-0.1251
650.0000,-1.8600,-0.0290,-0.1479
660.0000,-1.8699,0.0481,-0.0900
670.0000,-1.7052,0.0498,-0.0984
680.0000,-1.6810,0.0433,-0.0537
690.0000,-1.8052,0.1360,-0.0569
700.0000,-1.7774,-0.0245,0.1375
710.0000,-1.8038,-0.1622,0.1969
720.0000,-1.7372,-0.1667,0.1493
730.0000,-1.6513,-0.1126,0.0180
740.0000,-1.5244,-0.1807,-0.1517
750.0000,-1.5007,-0.1111,-0.2321
760.0000,-1.4754,-0.0589,-0.2440
770.0000,-1.5215,0.0523,-0.2408
780.0000,-1.4623,0.1530,-0.1637
790.0000,-1.4405,0.1674,-0.1551
800.0000,-1.3377,0.1659,-0.1979
810.0000,-1.2590,0.1789,-0.1186
820.0000,-1.2271,0.0803,0.0462
830.0000,-1.2070,-0.0609,0.2222
840.0000,-1.0825,0.0279,0.2070
850.0000,-0.9915,0.0770,0.1266
860.0000,-0.8359,0.0623,0.0422
870.0000,-0.7342,0.0950,-0.0088
880.0000,-0.7107,0.2183,-0.0761
890.0000,-0.8185,0.2258,-0.1003
900.0000,-0.9361,0.2097,-0.1146
910.0000,-1.0803,0.1474,-0.2021
920.0000,-1.2583,0.1635,-0.1884
930.0000,-1.4597,0.1032,-0.2321
940.0000,-1.6669,0.0736,-0.1627
950.0000,-1.8413,-0.0157,-0.0645
960.0000,-1.9148,-0.0881,-0.0261
970.0000,-1.9035,-0.1903,0.1000
980.0000,-1.9002,-0.1810,0.1146
990.0000,-1.9081,-0.1098,0.1962
1000.0000,-1.9556,-0.0778,0.2346
1010.0000,-1.9776,-0.0837,0.2365
1020.0000,-1.8359,-0.0936,0.0639
1030.0000,-1.6113,-0.0130,-0.0464
1040.0000,-1.4546,-0.0149,-0.1881
1050.0000,-1.3176,0.0527,-0.2440
1060.0000,-1.1680,0.0844,-0.2256
1070.0000,-1.0167,0.1829,-0.1642
1080.0000,-0.8357,0.1381,-0.1443
1090.0000,-0.7159,0.1642,-0.1972
1100.0000,-0.6452,0.1217,-0.2208
1110.0000,-0.5184,0.0318,-0.2631
1120.0000,-0.4407,-0.0755,-0.2363
1130.0000,-0.3847,-0.1736,-0.1931
1140.0000,-0.3749,-0.1906,-0.1678
1150.0000,-0.3448,-0.2576,-0.0716
1160.0000,-0.4238,-0.2463,-0.0418
1170.0000,-0.4070,-0.2255,-0.1067
1180.0000,-0.3355,-0.1400,-0.1249
1190.0000,-0.3158,-0.0455,-0.1242
1200.0000,-0.2217,0.0676,-0.1479
1210.0000,-0.0408,0.1465,-0.1129
1220.0000,-0.0287,0.2369,0.0062
1230.0000,0.0277,0.1392,0.1671
1240.0000,0.0920,0.1946,0.1803
1250.0000,0.1507,0.1697,0.1586
1260.0000,0.1755,0.0341,0.2527
1270.0000,0.2071,0.0132,0.2521
1280.0000,0.2924,0.0629,0.1929
1290.0000,0.4998,0.1530,0.1967
1300.0000,0.6982,0.2433,0.0858
1310.0000,0.8961,0.2526,0.0482
1320.0000,1.0440,0.2276,0.0196
1330.0000,1.1292,0.2125,0.0114
1340.0000,1.2757,0.2394,-0.1132
1350.0000,1.4934,0.1241,-0.0256
1360.0000,1.5665,0.1460,-0.0112
1370.0000,1.6636,0.1760,-0.0436
1380.0000,1.7421,0.1841,-0.1832
1390.0000,1.8938,0.1677,-0.1876
1400.0000,1.8985,0.1405,-0.2195
1410.0000,1.8873,0.0923,-0.2293
1420.0000,1.8662,0.1378,-0.2045
1430.0000,1.8362,0.0722,-0.2417
1440.0000,1.7491,0.0964,-0.1912
1450.0000,1.7058,0.1321,-0.2037
1460.0000,1.6006,0.0374,-0.0097
1470.0000,1.5231,-0.1377,0.1462
1480.0000,1.4615,-0.1371,0.1715
1490.0000,1.4021,-0.1381,0.0989
1500.0000,1.1778,-0.0839,0.0329
1510.0000,1.0268,0.0590,0.0217
1520.0000,0.8632,0.0170,0.0751
1530.0000,0.7544,0.0830,0.1082
1540.0000,0.7162,0.1852,0.0604
1550.0000,0.5330,0.1049,0.0891
1560.0000,0.3995,0.0605,0.1552
1570.0000,0.2344,0.0753,0.1670
1580.0000,0.1528,0.1857,0.0968
1590.0000,0.1522,0.2546,0.0182
1600.0000,0.3319,0.0910,0.0002
1610.0000,0.4979,-0.0373,0.0586
1620.0000,0.5921,-0.1226,0.1051
1630.0000,0.7612,-0.2055,0.0905
1640.0000,0.8983,-0.1136,0.0409
1650.0000,1.0226,-0.0648,0.0165
1660.0000,1.1163,0.0556,-0.0316
1670.0000,1.2387,0.1500,-0.0948
1680.0000,1.3642,0.1427,-0.1501
1690.0000,1.3782,0.2025,-0.1343
1700.0000,1.2645,0.1539,-0.0667
1710.0000,1.2401,0.0686,-0.0098
1720.0000,1.1847,-0.0226,0.0114
1730.0000,0.9876,-0.2283,0.1220
1740.0000,0.8990,-0.2424,0.0786
1750.0000,0.9260,-0.2234,0.1146
1760.0000,0.8776,-0.2410,0.1151
1770.0000,0.8927,-0.1835,0.1269
1780.0000,0.8811,-0.0566,0.0509
1790.0000,0.9255,-0.0018,0.0651
1800.0000,0.8807,-0.1033,0.1519
1810.0000,0.8972,-0.0758,0.1735
1820.0000,0.9391,-0.0144,0.2161
1830.0000,0.8468,0.0420,0.1879
1840.0000,0.7688,0.0553,0.2312
1850.0000,0.6509,0.0748,0.2047
1860.0000,0.5641,-0.0990,0.2250
