time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0534,0.0069,0.0295
20.0000,-11.9805,0.0120,-0.0479
30.0000,-11.6121,0.0374,-0.0569
40.0000,-11.2619,0.1922,-0.0301
50.0000,-11.0792,0.2714,0.0482
60.0000,-10.8557,0.2700,-0.0046
70.0000,-10.6221,0.2569,-0.0260
80.0000,-10.3784,0.2426,-0.0690
90.0000,-10.1247,0.2147,-0.0439
100.0000,-9.8189,0.1856,0.0373
110.0000,-9.5707,0.2567,0.0772
120.0000,-9.4154,0.2718,0.0797
130.0000,-9.2587,0.2611,0.1063
140.0000,-9.0985,0.2446,0.1072
150.0000,-8.8919,0.2506,0.0658
160.0000,-8.6587,0.2551,0.0311
170.0000,-8.4062,0.2518,0.0396
180.0000,-8.1735,0.2222,0.1116
190.0000,-8.0163,0.2416,0.0272
200.0000,-7.7900,0.2476,-0.0725
210.0000,-7.5749,0.2347,0.0206
220.0000,-7.4579,0.2387,0.0506
230.0000,-7.3697,0.1782,0.0544
240.0000,-7.2452,0.1310,0.1372
250.0000,-7.0983,0.1628,0.0662
260.0000,-6.8970,0.1945,0.0460
270.0000,-6.7526,0.2146,-0.0199
280.0000,-6.5329,0.2400,-0.0127
290.0000,-6.4091,0.2325,0.0014
300.0000,-6.2626,0.1865,0.0058
310.0000,-6.0574,0.1837,0.0852
320.0000,-5.9194,0.2284,0.0882
330.0000,-5.8052,0.2152,0.1272
340.0000,-5.6430,0.2329,0.0846
350.0000,-5.5053,0.2314,0.0200
360.0000,-5.4414,0.1532,0.1061
370.0000,-5.3232,0.0453,0.2019
380.0000,-5.1621,0.0487,0.2028
390.0000,-5.0332,0.1093,0.1961
400.0000,-4.9599,0.1532,0.1675
410.0000,-4.8708,0.1914,0.1661
420.0000,-4.7978,0.1009,0.2299
430.0000,-4.6647,0.0594,0.2522
440.0000,-4.5910,-0.0217,0.2584
450.0000,-4.4891,-0.0743,0.2461
460.0000,-4.3425,-0.1177,0.2222
470.0000,-4.2144,-0.1225,0.2021
480.0000,-4.1120,-0.0877,0.2388
490.0000,-4.0256,-0.0412,0.2339
500.0000,-3.9726,-0.0202,0.2517
510.0000,-3.8587,-0.0159,0.2336
520.0000,-3.7608,-0.0227,0.2504
530.0000,-3.7349,-0.0076,0.2535
540.0000,-3.6589,0.0695,0.2482
550.0000,-3.5869,0.0811,0.2402
560.0000,-3.5239,0.1261,0.2183
570.0000,-3.4716,0.1597,0.1846
580.0000,-3.4177,0.1805,0.1109
590.0000,-3.3580,0.2111,0.0981
600.0000,-3.3105,0.1781,0.0900
610.0000,-3.2775,0.2120,0.0977
620.0000,-3.3242,0.2548,0.0390
630.0000,-3.3655,0.2417,0.0639
640.0000,-3.3520,0.2530,0.0331
650.0000,-3.3617,0.2343,-0.0018
660.0000,-3.3637,0.2139,0.0094
670.0000,-3.3460,0.2056,0.0024
680.0000,-3.3735,0.2054,0.0142
690.0000,-3.3518,0.2212,0.0545
700.0000,-3.3147,0.2157,0.0942
710.0000,-3.3020,0.1993,0.1252
720.0000,-3.2801,0.1960,0.1583
730.0000,-3.2431,0.1863,0.1570
740.0000,-3.1578,0.1618,0.1805
750.0000,-3.0915,0.1642,0.1835
760.0000,-3.0581,0.1703,0.1722
770.0000,-3.0386,0.1414,0.1983
780.0000,-3.0259,0.1163,0.2089
790.0000,-3.0252,0.1647,0.1724
800.0000,-3.0105,0.2152,0.1316
810.0000,-3.0120,0.2129,0.1437
820.0000,-3.0779,0.2376,0.0902
830.0000,-3.0626,0.2362,0.0830
840.0000,-3.0320,0.2264,0.0673
850.0000,-3.0739,0.2058,0.0871
860.0000,-3.0949,0.2020,0.0723
870.0000,-3.1387,0.1968,0.0161
880.0000,-3.1559,0.1404,0.0628
890.0000,-3.1370,0.1831,0.0362
900.0000,-3.1534,0.1847,-0.0070
910.0000,-3.2231,0.1643,0.0659
920.0000,-3.3534,0.1743,0.0700
930.0000,-3.4781,0.1693,0.0612
940.0000,-3.5012,0.1914,0.0726
950.0000,-3.5260,0.1663,0.1099
960.0000,-3.5217,0.1288,0.1302
970.0000,-3.5106,0.1302,0.1424
980.0000,-3.5225,0.1796,0.1680
990.0000,-3.5024,0.1953,0.1582
