time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.2903,-0.1899,0.1866
20.0000,-3.9882,-0.1843,0.1780
30.0000,-3.6788,-0.1602,0.1967
40.0000,-3.4471,-0.1245,0.2202
50.0000,-3.4949,-0.1467,0.2059
60.0000,-3.4871,-0.1187,0.1948
70.0000,-3.4863,-0.0870,0.1736
80.0000,-3.4764,-0.1087,0.2077
90.0000,-3.2330,-0.1313,0.2234
100.0000,-2.8618,-0.1378,0.2191
110.0000,-2.7738,-0.1812,0.1813
120.0000,-2.6911,-0.1927,0.1671
130.0000,-2.6152,-0.2415,0.0949
140.0000,-2.5568,-0.2252,0.0506
150.0000,-2.4266,-0.1978,-0.0239
160.0000,-2.2215,-0.1239,-0.0124
170.0000,-2.1985,0.0543,-0.0750
180.0000,-2.1894,0.0525,-0.0760
190.0000,-2.0934,0.1193,-0.0360
200.0000,-1.9194,0.2401,0.0876
210.0000,-1.7225,0.1760,0.1700
220.0000,-1.5684,0.1158,0.1960
230.0000,-1.3147,0.0379,0.1558
240.0000,-1.0959,0.0323,0.0455
250.0000,-0.8765,0.0614,0.0625
260.0000,-0.6503,0.1345,0.1513
270.0000,-0.4881,0.1752,0.1841
280.0000,-0.4754,0.1146,0.2163
290.0000,-0.5016,0.2001,0.1229
300.0000,-0.5932,0.2441,0.0449
310.0000,-0.6666,0.2032,0.0252
320.0000,-0.7683,0.1336,-0.0907
330.0000,-0.8690,0.0354,-0.1062
340.0000,-0.8326,0.0327,-0.0562
350.0000,-0.7247,0.0441,0.0276
360.0000,-0.6554,0.0015,0.0299
370.0000,-0.5521,-0.0672,0.0014
380.0000,-0.4888,-0.1624,0.1066
390.0000,-0.4237,-0.1402,0.1793
400.0000,-0.3680,-0.1624,0.1957
410.0000,-0.3387,-0.0955,0.0797
420.0000,-0.1666,0.0210,-0.0094
430.0000,-0.0132,-0.0872,-0.0347
440.0000,0.1582,-0.1143,-0.0599
450.0000,0.3697,-0.0459,-0.1277
460.0000,0.5857,0.0606,-0.1877
470.0000,0.7735,0.1849,-0.1748
480.0000,1.0402,0.2194,-0.1347
490.0000,1.1159,0.1924,-0.1253
500.0000,1.0740,0.2332,-0.1058
510.0000,1.0410,0.2310,-0.0886
520.0000,1.0670,0.2245,-0.1278
530.0000,1.0315,0.1839,-0.1788
540.0000,1.0385,0.1629,-0.1065
550.0000,1.0442,0.2404,-0.0474
560.0000,1.1203,0.0989,0.0952
570.0000,1.1106,0.0857,0.1546
580.0000,1.0759,0.0506,0.2386
590.0000,1.0202,0.0199,0.2444
600.0000,1.1503,0.0317,0.1410
610.0000,0.9483,0.0492,0.1000
620.0000,0.7499,0.1278,0.0122
630.0000,0.5693,0.1631,0.0515
640.0000,0.4808,0.2375,0.0840
650.0000,0.3261,0.1311,0.2232
660.0000,0.1426,0.1514,0.2091
670.0000,0.0498,0.0946,0.2081
680.0000,0.0004,0.0724,0.1747
690.0000,0.0728,0.1035,0.0995
700.0000,0.1950,0.0424,0.0180
710.0000,0.1318,-0.0520,0.0334
720.0000,0.0580,-0.0819,-0.0877
730.0000,-0.0232,-0.1422,-0.1800
740.0000,-0.0563,-0.1030,-0.2297
750.0000,-0.1875,-0.0302,-0.2228
760.0000,-0.2843,0.0470,-0.2505
770.0000,-0.1693,0.1786,-0.1689
780.0000,0.0157,0.1860,-0.1734
790.0000,0.1634,0.1650,-0.1880
800.0000,0.2944,0.1644,-0.1826
810.0000,0.4618,0.1949,-0.1241
820.0000,0.6439,0.1702,0.0514
830.0000,0.8261,-0.0300,0.2258
840.0000,0.8732,-0.0309,0.2270
850.0000,0.8732,0.0512,0.2520
860.0000,0.9223,0.0366,0.2407
870.0000,0.9728,0.0699,0.2468
880.0000,0.9671,0.0838,0.2378
890.0000,0.9804,0.0373,0.2487
900.0000,0.9486,0.0321,0.2542
910.0000,0.8775,0.0303,0.2476
920.0000,0.7856,-0.0042,0.1952
930.0000,0.6986,-0.1302,0.1508
940.0000,0.6336,-0.2137,0.1308
950.0000,0.4759,-0.2535,0.0547
960.0000,0.2623,-0.2465,-0.0018
970.0000,0.0522,-0.2497,-0.0684
980.0000,-0.1660,-0.2582,-0.0522
990.0000,-0.2813,-0.1778,-0.1805
1000.0000,-0.4033,-0.0568,-0.1462
1010.0000,-0.5792,0.0447,0.0152
1020.0000,-0.6887,0.1234,0.2207
1030.0000,-0.7982,0.2123,0.1325
1040.0000,-0.7747,0.1538,0.1339
1050.0000,-0.7761,0.1779,0.0925
1060.0000,-0.7283,0.1033,0.0370
1070.0000,-0.7444,0.1950,0.0057
1080.0000,-0.6251,0.1301,0.0992
1090.0000,-0.4909,0.0210,0.1886
1100.0000,-0.4693,-0.1539,0.1275
1110.0000,-0.4728,-0.2522,0.0500
1120.0000,-0.3614,-0.1994,-0.0203
1130.0000,-0.1879,-0.2250,-0.1193
1140.0000,-0.0123,-0.2418,-0.0645
1150.0000,0.1571,-0.2481,-0.0451
1160.0000,0.3529,-0.2266,-0.0634
1170.0000,0.5458,-0.1360,-0.0677
1180.0000,0.7874,-0.0459,-0.1244
