time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0494,0.0550,-0.0535
20.0000,-12.0444,0.0929,-0.1193
30.0000,-12.2065,0.0272,-0.1482
40.0000,-12.1645,-0.0653,-0.0970
50.0000,-12.1045,-0.0539,-0.1082
60.0000,-12.0948,-0.0623,-0.1839
70.0000,-12.0761,-0.2473,-0.0287
80.0000,-12.0392,-0.2431,0.0759
90.0000,-12.0089,-0.2386,0.0998
100.0000,-11.9892,-0.2437,0.1084
110.0000,-11.8495,-0.2572,0.0470
120.0000,-11.7590,-0.2634,0.0520
130.0000,-11.5483,-0.2656,0.0375
140.0000,-11.2840,-0.2672,0.0123
150.0000,-10.9030,-0.2620,0.0047
160.0000,-10.5400,-0.2508,0.0033
170.0000,-10.1999,-0.2469,0.0415
180.0000,-9.9603,-0.2539,-0.0296
190.0000,-9.6966,-0.2363,0.0333
200.0000,-9.4445,-0.2437,-0.0251
210.0000,-9.1957,-0.2328,0.0536
220.0000,-8.9395,-0.2049,0.0736
230.0000,-8.6968,-0.1924,0.0952
240.0000,-8.4240,-0.2031,0.1495
250.0000,-8.2290,-0.1335,0.1774
260.0000,-7.9296,-0.0844,0.1074
270.0000,-7.6840,-0.1831,0.1175
280.0000,-7.5268,-0.1256,0.1110
290.0000,-7.2944,-0.1483,0.1239
300.0000,-7.1251,-0.1134,0.0582
310.0000,-6.8885,-0.1701,0.0293
320.0000,-6.6157,-0.2374,0.0167
330.0000,-6.3918,-0.2073,-0.0168
340.0000,-6.1551,-0.1791,-0.0116
350.0000,-5.8530,-0.1553,0.0354
360.0000,-5.6552,-0.0859,0.0518
370.0000,-5.4416,-0.0632,0.0785
380.0000,-5.1939,-0.0397,0.1357
390.0000,-5.0389,-0.0255,0.0729
400.0000,-4.8005,0.0183,-0.0348
410.0000,-4.6583,-0.0879,-0.1305
420.0000,-4.6873,-0.1173,-0.0948
430.0000,-4.7501,-0.1129,-0.1108
440.0000,-4.8399,-0.1690,-0.1237
450.0000,-4.7857,-0.2102,-0.1388
460.0000,-4.8521,-0.1949,-0.1504
470.0000,-4.9090,-0.1595,-0.1569
480.0000,-4.8882,-0.1383,-0.1958
490.0000,-4.8387,-0.2016,-0.1577
500.0000,-4.7950,-0.2051,-0.1018
510.0000,-4.7099,-0.1391,-0.1325
520.0000,-4.6490,-0.1462,-0.0852
530.0000,-4.6647,-0.1083,-0.1194
540.0000,-4.6669,-0.0530,-0.1400
