time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4749,-0.0458,0.0798
20.0000,-1.5823,-0.0953,0.0802
30.0000,-1.5650,-0.0630,0.0993
40.0000,-1.5350,-0.0009,0.1297
50.0000,-1.5217,0.0611,0.2242
60.0000,-1.4511,0.1536,0.2218
70.0000,-1.4408,0.2100,0.3364
80.0000,-1.3210,0.2734,0.2583
90.0000,-1.1539,0.4603,0.0214
100.0000,-1.1514,0.5869,0.0378
110.0000,-1.1486,0.7117,0.1307
120.0000,-1.2325,0.7553,0.2628
130.0000,-1.2641,0.7491,0.2069
140.0000,-1.1856,0.7903,0.3086
150.0000,-1.1117,0.7748,0.2689
160.0000,-1.0806,0.7712,0.2603
170.0000,-0.9568,0.7856,0.0648
180.0000,-0.9267,0.8024,-0.0655
190.0000,-0.9690,0.6879,-0.2131
200.0000,-0.9973,0.6872,-0.3505
210.0000,-0.9640,0.6338,-0.5223
220.0000,-0.8641,0.7621,-0.6427
230.0000,-0.7993,0.8126,-0.8776
240.0000,-0.7630,0.8008,-0.9021
250.0000,-0.8133,0.8218,-0.8189
260.0000,-0.7785,0.8797,-0.8001
270.0000,-0.7609,0.8950,-0.7574
280.0000,-0.7901,0.8672,-0.7390
290.0000,-0.8088,0.8120,-0.8307
300.0000,-0.7313,0.7901,-0.7717
310.0000,-0.6597,0.8545,-0.7181
320.0000,-0.6504,0.7858,-0.7354
330.0000,-0.6682,0.7975,-0.7092
340.0000,-0.6578,0.7818,-0.6651
350.0000,-0.6058,0.8774,-0.7279
360.0000,-0.5833,0.9443,-0.8517
370.0000,-0.5772,1.0787,-1.0431
380.0000,-0.5361,1.0761,-1.2584
390.0000,-0.4284,1.1386,-1.2438
400.0000,-0.3574,1.2983,-1.1159
410.0000,-0.3462,1.3585,-1.0250
420.0000,-0.3983,1.3854,-0.9379
430.0000,-0.3656,1.4616,-0.9031
440.0000,-0.3174,1.5291,-0.7537
450.0000,-0.3621,1.5852,-0.6538
460.0000,-0.4083,1.6105,-0.5773
470.0000,-0.4825,1.6363,-0.4169
480.0000,-0.4005,1.6539,-0.4431
490.0000,-0.2728,1.4939,-0.5276
500.0000,-0.2978,1.4247,-0.6700
510.0000,-0.2056,1.3819,-0.8144
520.0000,-0.1096,1.2117,-1.0508
530.0000,-0.1726,1.1217,-1.1313
540.0000,-0.1999,1.0376,-1.2559
550.0000,-0.1692,1.0383,-1.3521
560.0000,-0.1583,0.9244,-1.4575
570.0000,-0.1710,0.9386,-1.4416
580.0000,-0.1378,0.9015,-1.4362
590.0000,-0.0125,0.8164,-1.5595
600.0000,-0.0080,0.6698,-1.6246
