time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6904,0.1644,-0.2889
20.0000,-1.6780,0.2677,-0.2679
30.0000,-1.6476,0.3555,-0.3197
40.0000,-1.6246,0.4003,-0.3508
50.0000,-1.6228,0.4239,-0.3991
60.0000,-1.5314,0.4451,-0.5273
70.0000,-1.4855,0.4813,-0.5586
80.0000,-1.3561,0.5762,-0.6429
90.0000,-1.1846,0.6410,-0.7001
100.0000,-1.2636,0.7015,-0.8721
110.0000,-1.1666,0.6790,-1.1031
120.0000,-1.0278,0.6924,-1.2321
130.0000,-0.8890,0.5991,-1.3833
140.0000,-0.7667,0.6124,-1.4499
150.0000,-0.6483,0.5617,-1.5331
160.0000,-0.5206,0.5068,-1.5973
170.0000,-0.3625,0.5433,-1.6222
180.0000,-0.2675,0.6166,-1.6234
190.0000,-0.1548,0.5216,-1.6104
200.0000,0.0343,0.5088,-1.6485
210.0000,0.0465,0.4453,-1.6001
220.0000,0.0709,0.5151,-1.5380
230.0000,0.1255,0.5072,-1.5033
240.0000,0.1744,0.4681,-1.4211
250.0000,0.2329,0.4292,-1.5099
260.0000,0.3406,0.3971,-1.5039
270.0000,0.3028,0.4660,-1.4683
280.0000,0.2104,0.4827,-1.3530
290.0000,-0.1087,0.5425,-1.2238
300.0000,-0.4131,0.5951,-1.1051
310.0000,-0.6152,0.6641,-0.9680
320.0000,-0.7267,0.5719,-0.8419
330.0000,-0.8267,0.5687,-0.8463
340.0000,-0.9485,0.5348,-0.8368
350.0000,-0.9372,0.4395,-0.9267
360.0000,-0.8831,0.4109,-1.0246
370.0000,-0.8054,0.3512,-1.0816
380.0000,-0.6625,0.3232,-1.1829
390.0000,-0.6493,0.3244,-1.2740
400.0000,-0.5691,0.3980,-1.3180
410.0000,-0.4857,0.3794,-1.2967
420.0000,-0.3770,0.2737,-1.3764
430.0000,-0.1909,0.1966,-1.4635
440.0000,-0.1124,0.0759,-1.5650
450.0000,-0.0654,0.0483,-1.6014
460.0000,0.0186,0.0630,-1.5806
470.0000,0.1386,-0.0092,-1.6332
480.0000,0.1827,0.0126,-1.5559
490.0000,0.1745,0.0119,-1.6093
500.0000,0.1224,-0.0566,-1.5561
510.0000,0.0466,-0.0757,-1.5008
520.0000,0.0935,-0.1324,-1.5599
530.0000,0.0509,-0.1001,-1.5194
540.0000,-0.0559,-0.0631,-1.4052
550.0000,-0.0593,0.0395,-1.3465
560.0000,-0.1196,0.0752,-1.2861
570.0000,-0.1604,0.1531,-1.2029
580.0000,-0.1728,0.1871,-1.2048
590.0000,-0.1276,0.1980,-1.2054
600.0000,-0.3184,0.3081,-1.0618
610.0000,-0.4555,0.4028,-0.9243
620.0000,-0.6015,0.3720,-0.7648
630.0000,-0.6589,0.3669,-0.7009
640.0000,-0.6842,0.3757,-0.6730
650.0000,-0.7064,0.3133,-0.6075
660.0000,-0.6863,0.3159,-0.6056
670.0000,-0.6021,0.4120,-0.5359
680.0000,-0.4552,0.4094,-0.4620
690.0000,-0.3345,0.3764,-0.4989
700.0000,-0.2809,0.4585,-0.6622
710.0000,-0.1751,0.4341,-0.8130
720.0000,0.0200,0.3557,-0.9135
