time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.1121,-0.2600,-0.0532
20.0000,-11.0035,-0.2357,-0.1037
30.0000,-10.8493,-0.2529,-0.0442
40.0000,-10.6385,-0.2487,-0.0610
50.0000,-10.3215,-0.2545,-0.0512
60.0000,-10.0545,-0.2477,-0.0783
70.0000,-9.7490,-0.2400,-0.0726
80.0000,-9.6244,-0.2254,-0.0575
90.0000,-9.6415,-0.2274,-0.0396
100.0000,-9.6235,-0.2511,0.0254
110.0000,-9.6768,-0.2530,-0.0334
120.0000,-9.5603,-0.2471,-0.0400
130.0000,-9.3492,-0.2421,-0.0099
140.0000,-9.1700,-0.2545,-0.0271
150.0000,-9.0434,-0.2095,-0.0478
160.0000,-8.8948,-0.1965,-0.0896
170.0000,-8.7556,-0.2182,0.0444
180.0000,-8.7624,-0.2498,0.0493
190.0000,-8.7422,-0.2533,-0.0282
200.0000,-8.7146,-0.2477,0.0372
210.0000,-8.6422,-0.1702,0.0893
220.0000,-8.5136,-0.2244,0.0651
230.0000,-8.3132,-0.0612,0.0909
240.0000,-8.1680,0.1079,0.0992
250.0000,-8.1148,0.2166,-0.0032
260.0000,-7.9250,0.2446,-0.0462
270.0000,-7.7158,0.2261,-0.1026
280.0000,-7.4608,0.2440,-0.0999
290.0000,-7.2331,0.1925,-0.1576
300.0000,-7.0153,0.0686,-0.2446
310.0000,-6.8288,0.2243,-0.1301
320.0000,-6.6561,0.2115,-0.1459
330.0000,-6.5130,0.2035,-0.1404
340.0000,-6.2756,0.1425,-0.1590
350.0000,-6.0623,-0.0090,-0.2053
360.0000,-5.8209,-0.0709,-0.1918
370.0000,-5.6227,-0.1177,-0.1064
380.0000,-5.3806,-0.2158,-0.1488
390.0000,-5.1324,-0.1358,-0.1845
400.0000,-4.9391,-0.1573,-0.1555
410.0000,-4.6099,-0.2586,-0.0011
420.0000,-4.2577,-0.2135,0.1488
430.0000,-3.9291,-0.1909,0.1685
440.0000,-3.7028,-0.1985,0.1592
450.0000,-3.5082,-0.1367,0.2007
460.0000,-3.5038,-0.0542,0.2160
470.0000,-3.4787,0.0323,0.2374
480.0000,-3.4738,0.1756,0.1872
490.0000,-3.4601,0.2148,0.1557
500.0000,-3.4343,0.1863,0.1714
510.0000,-3.3590,0.1028,0.0611
520.0000,-3.3387,0.1179,-0.0089
530.0000,-3.3688,0.0872,-0.1567
540.0000,-3.2844,-0.0289,-0.2414
550.0000,-3.2236,-0.1363,-0.2123
560.0000,-3.2236,-0.2056,-0.1490
570.0000,-3.1607,-0.1948,-0.1559
580.0000,-3.1718,-0.1817,-0.1867
590.0000,-3.1424,-0.1165,-0.2197
600.0000,-3.1262,-0.0948,-0.2327
610.0000,-3.1430,-0.0553,-0.2147
620.0000,-3.0474,-0.0086,-0.0222
630.0000,-2.9809,-0.0367,0.0986
640.0000,-2.8985,-0.0737,0.1406
650.0000,-2.7790,-0.0636,0.2381
660.0000,-2.6292,-0.1572,0.1826
670.0000,-2.4359,-0.2297,0.1013
680.0000,-2.2630,-0.2389,0.0223
690.0000,-2.1017,-0.2427,-0.0333
700.0000,-1.9335,-0.2223,-0.0825
710.0000,-1.7997,-0.2156,0.0092
720.0000,-1.6441,-0.1900,0.0181
730.0000,-1.4528,-0.1725,0.0493
740.0000,-1.3110,-0.1688,0.1884
750.0000,-1.2663,-0.2114,0.1340
760.0000,-1.1604,-0.1967,0.1604
770.0000,-1.0827,-0.0562,0.1746
780.0000,-1.0652,0.0401,0.1728
790.0000,-1.0544,-0.0399,0.2378
800.0000,-0.9178,-0.0153,0.1274
810.0000,-0.7192,0.0244,0.0821
820.0000,-0.5312,0.1546,-0.0977
830.0000,-0.3347,0.2352,-0.0754
840.0000,-0.0798,0.2425,-0.0261
850.0000,0.1332,0.2502,-0.0253
860.0000,0.3175,0.2497,-0.0040
870.0000,0.5388,0.1945,0.1316
880.0000,0.6182,0.2408,0.0729
890.0000,0.7317,0.2474,0.0478
900.0000,0.8411,0.2273,0.1164
910.0000,0.9350,0.2257,0.1106
920.0000,1.0272,0.2477,0.0381
930.0000,0.9668,0.1378,-0.0474
940.0000,0.9864,0.1498,-0.0381
950.0000,0.9616,0.1438,0.0783
960.0000,1.0023,0.2306,0.1013
970.0000,1.1036,0.2292,0.0986
980.0000,1.2097,0.2148,0.1342
990.0000,1.2370,0.1869,0.1754
1000.0000,1.2472,0.2318,0.1136
1010.0000,1.2351,0.1027,0.2204
1020.0000,1.2586,0.0517,0.2254
1030.0000,1.2794,-0.0619,0.2125
1040.0000,1.3764,0.0324,0.1741
