time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.2430,0.0590,-0.2809
20.0000,-3.7585,0.0438,-0.2558
30.0000,-3.3406,0.0152,-0.2632
40.0000,-2.9707,0.0585,-0.2498
50.0000,-2.5940,0.1399,-0.1993
60.0000,-2.2646,0.1438,-0.2048
70.0000,-2.0130,0.1827,-0.1803
80.0000,-1.8985,0.2517,-0.0042
90.0000,-1.7952,0.2248,0.0563
100.0000,-1.5746,0.2255,0.0005
110.0000,-1.5520,0.2194,0.1267
120.0000,-1.3433,0.1864,0.1060
130.0000,-1.1802,0.1128,0.0716
140.0000,-0.9643,0.0325,-0.0750
150.0000,-0.7934,-0.0269,-0.0907
160.0000,-0.7455,-0.0570,-0.1679
170.0000,-0.6062,-0.1619,-0.0745
180.0000,-0.5290,-0.1687,-0.1372
190.0000,-0.3931,-0.1812,-0.1748
200.0000,-0.3764,-0.1699,-0.1682
210.0000,-0.3685,-0.1706,-0.1803
220.0000,-0.2876,-0.1679,-0.1873
230.0000,-0.3332,-0.1511,-0.1909
240.0000,-0.5059,-0.1040,-0.0967
250.0000,-0.6545,0.1150,-0.0340
260.0000,-0.7622,0.1181,-0.0907
270.0000,-0.8907,0.1801,-0.0802
280.0000,-0.9660,0.1821,0.0331
290.0000,-1.0261,0.2380,0.0322
300.0000,-1.0600,0.1629,0.1886
310.0000,-1.1094,0.1004,0.2123
320.0000,-1.3272,0.0376,0.1418
330.0000,-1.5583,-0.0440,0.0987
340.0000,-1.6487,-0.1203,0.0869
350.0000,-1.6732,-0.1337,0.0925
360.0000,-1.7180,-0.1563,0.1914
370.0000,-1.8330,-0.0650,0.2507
380.0000,-1.8771,0.0041,0.2433
390.0000,-1.7772,0.0644,0.2217
400.0000,-1.6639,0.0827,0.1734
410.0000,-1.5634,0.2152,0.0642
420.0000,-1.4049,0.2484,0.0508
430.0000,-1.3563,0.2475,0.0394
440.0000,-1.3977,0.2310,-0.0430
450.0000,-1.3353,0.2479,-0.0185
460.0000,-1.3381,0.2307,0.0803
470.0000,-1.3325,0.1246,0.0373
480.0000,-1.4398,0.0892,0.0292
490.0000,-1.4657,0.1651,0.1783
500.0000,-1.5557,0.1400,0.1847
510.0000,-1.5007,0.1439,0.1769
520.0000,-1.4673,0.1277,0.1572
530.0000,-1.4247,-0.0278,0.0835
540.0000,-1.4374,0.0133,0.1252
550.0000,-1.4576,-0.0859,0.1770
560.0000,-1.4642,-0.1315,0.0450
570.0000,-1.4948,-0.0842,-0.1022
580.0000,-1.4578,-0.0379,-0.2224
590.0000,-1.3679,-0.0610,-0.2459
600.0000,-1.2566,-0.0222,-0.2248
610.0000,-1.1991,-0.0126,-0.2005
620.0000,-1.0655,0.0131,-0.0594
630.0000,-0.9315,0.0048,-0.1487
640.0000,-0.8319,-0.0527,-0.2242
650.0000,-0.6671,-0.0350,-0.1475
660.0000,-0.5855,-0.1013,-0.1605
670.0000,-0.5339,-0.1745,-0.1786
680.0000,-0.2604,-0.1779,-0.1884
690.0000,-0.0422,-0.1913,-0.1671
700.0000,0.0970,-0.1663,-0.1910
710.0000,0.3140,-0.1266,-0.2305
720.0000,0.5248,-0.1666,-0.1927
730.0000,0.7839,-0.1972,-0.1638
740.0000,1.0060,-0.1891,-0.1213
750.0000,1.0765,-0.1871,-0.0362
760.0000,1.0285,-0.1654,-0.0382
770.0000,0.9676,-0.1721,-0.1330
780.0000,0.8687,-0.2152,-0.1421
790.0000,0.8048,-0.1699,0.0091
800.0000,0.7099,-0.0733,0.2475
810.0000,0.6603,-0.0058,0.2364
820.0000,0.6516,-0.0006,0.1393
830.0000,0.6035,-0.0039,0.0476
840.0000,0.4189,-0.0290,0.0400
850.0000,0.2929,-0.0369,0.0028
860.0000,0.2666,-0.1513,0.0920
870.0000,0.1131,-0.1639,0.0560
880.0000,-0.0353,-0.1382,-0.0408
890.0000,-0.0015,-0.0733,-0.0718
900.0000,0.0993,0.0061,-0.1346
910.0000,0.2824,0.0681,-0.1154
920.0000,0.4619,0.1273,-0.0486
930.0000,0.5818,0.1007,-0.0236
940.0000,0.6895,-0.0008,0.0800
950.0000,0.8487,0.0599,-0.0701
960.0000,1.0045,0.0740,-0.1206
970.0000,1.0731,0.2343,0.0971
980.0000,1.2172,0.2095,0.0424
990.0000,1.4168,0.1540,-0.0240
1000.0000,1.5145,0.0834,-0.1265
1010.0000,1.5974,0.1361,-0.1654
1020.0000,1.7464,0.1243,-0.1215
1030.0000,1.6778,0.1412,-0.0507
1040.0000,1.6528,0.1214,-0.0597
1050.0000,1.6618,0.1609,-0.0702
1060.0000,1.6512,0.1350,-0.1854
1070.0000,1.4945,0.0642,-0.2174
1080.0000,1.4420,-0.0337,-0.2485
1090.0000,1.3172,0.0129,-0.2196
1100.0000,1.0061,-0.0047,-0.1546
1110.0000,0.9050,0.0495,-0.1024
1120.0000,0.9149,0.0362,-0.0399
1130.0000,0.9353,0.0760,-0.0945
1140.0000,0.9876,0.1172,-0.0740
1150.0000,1.0537,0.1211,0.0939
1160.0000,0.9782,0.1786,0.1673
1170.0000,0.9435,0.2019,0.1160
1180.0000,0.9815,0.2286,-0.0143
1190.0000,1.0750,0.2024,-0.0845
1200.0000,1.2557,0.1848,-0.1686
1210.0000,1.3513,0.1453,-0.1573
1220.0000,1.3042,0.1178,-0.0992
1230.0000,1.1922,0.0208,-0.1129
1240.0000,1.1478,-0.0599,-0.1697
1250.0000,1.0725,-0.1626,-0.1055
1260.0000,0.9797,-0.1875,-0.0604
1270.0000,0.9339,-0.1528,-0.0051
1280.0000,1.0405,-0.0331,-0.0516
1290.0000,1.0671,0.0152,-0.1654
1300.0000,1.0852,0.1363,-0.1859
1310.0000,1.1090,0.1917,-0.1657
1320.0000,0.9995,0.1789,-0.0745
1330.0000,0.8968,0.2261,-0.0960
1340.0000,0.7827,0.1707,-0.0841
1350.0000,0.7390,0.1229,0.0896
1360.0000,0.6638,0.0973,0.1700
1370.0000,0.6626,0.1449,0.1021
1380.0000,0.6694,0.2504,-0.0165
1390.0000,0.6139,0.2389,-0.0885
1400.0000,0.3980,0.2217,-0.1093
1410.0000,0.2975,0.2402,-0.0793
1420.0000,0.2107,0.2504,0.0130
1430.0000,0.1144,0.1921,0.1620
1440.0000,-0.0257,0.1173,0.2195
1450.0000,-0.1351,-0.0666,0.2458
1460.0000,-0.1686,-0.0882,0.2357
1470.0000,-0.0998,-0.0594,0.1342
1480.0000,0.0209,-0.0450,0.0640
1490.0000,0.1671,-0.1628,0.0608
1500.0000,0.3580,-0.2110,-0.0006
1510.0000,0.5462,-0.1574,-0.0222
1520.0000,0.6013,-0.0971,-0.0665
1530.0000,0.6639,-0.0582,0.0314
1540.0000,0.6628,0.0416,0.0958
1550.0000,0.6443,0.1183,0.1452
1560.0000,0.6531,0.2066,0.0708
1570.0000,0.7088,0.2278,0.0600
1580.0000,0.6593,0.1974,0.1479
1590.0000,0.6070,0.2114,0.0205
1600.0000,0.4937,0.2252,-0.1076
1610.0000,0.3988,0.1999,-0.1605
1620.0000,0.2760,0.2240,-0.1256
1630.0000,0.0962,0.2298,-0.1064
1640.0000,-0.0770,0.2262,-0.0647
1650.0000,-0.1902,0.2265,-0.0535
1660.0000,-0.3304,0.2487,0.0341
1670.0000,-0.3213,0.2092,0.0634
1680.0000,-0.2586,0.1568,0.1424
1690.0000,-0.1840,0.1137,0.2310
1700.0000,-0.1847,0.0472,0.1621
1710.0000,-0.2131,0.0296,0.1942
1720.0000,-0.1979,-0.0050,0.1862
1730.0000,-0.2008,0.0780,0.2379
1740.0000,-0.4269,0.0275,0.1970
1750.0000,-0.6480,0.0228,0.2441
1760.0000,-0.9316,0.0272,0.2384
1770.0000,-1.1387,0.1016,0.2296
1780.0000,-1.2921,0.1269,0.1330
1790.0000,-1.3192,0.1002,0.1864
1800.0000,-1.3147,0.0436,0.2478
1810.0000,-1.5749,-0.1108,0.2000
1820.0000,-1.7571,-0.2145,0.1158
1830.0000,-1.8910,-0.2419,0.0169
1840.0000,-2.0523,-0.1169,0.0326
1850.0000,-2.1873,0.0922,0.0710
1860.0000,-2.3212,0.2351,0.0886
1870.0000,-2.4325,0.2109,0.0434
1880.0000,-2.5237,0.1970,-0.0147
1890.0000,-2.4612,0.2424,-0.0395
1900.0000,-2.2904,0.2358,-0.0873
1910.0000,-2.1990,0.1628,-0.1957
1920.0000,-2.0635,0.0813,-0.2476
1930.0000,-1.8913,0.0823,-0.2340
1940.0000,-1.7328,0.0619,-0.2464
1950.0000,-1.5652,-0.0281,-0.2593
1960.0000,-1.3482,-0.0370,-0.1531
1970.0000,-1.2566,0.0017,-0.2217
1980.0000,-1.2140,0.0736,-0.2242
1990.0000,-1.1023,0.2198,-0.1303
2000.0000,-1.0426,0.1412,-0.0887
2010.0000,-0.8897,0.1153,-0.0479
2020.0000,-0.8493,-0.0049,-0.1089
2030.0000,-0.7093,-0.0048,-0.1419
2040.0000,-0.6893,0.0186,-0.1683
2050.0000,-0.7533,-0.0731,-0.1480
2060.0000,-0.7536,-0.2020,-0.0752
2070.0000,-0.7332,-0.2599,0.0328
2080.0000,-0.7411,-0.2262,0.0850
2090.0000,-0.7540,-0.2307,0.1074
2100.0000,-0.7480,-0.2370,0.0004
2110.0000,-0.6373,-0.2256,-0.0871
2120.0000,-0.5145,-0.2299,-0.0982
2130.0000,-0.3871,-0.2307,-0.0505
2140.0000,-0.3419,-0.2552,0.0121
2150.0000,-0.3311,-0.2349,0.0702
2160.0000,-0.4494,-0.1446,0.2148
2170.0000,-0.5886,-0.0767,0.2359
2180.0000,-0.7529,-0.0856,0.2406
2190.0000,-0.8918,-0.0458,0.2343
2200.0000,-1.0277,-0.0291,0.2550
2210.0000,-1.1427,-0.0654,0.1986
2220.0000,-1.1578,-0.1732,0.1038
2230.0000,-1.0560,-0.1005,-0.0172
2240.0000,-0.8894,-0.0996,-0.0416
2250.0000,-0.7302,-0.1215,-0.0705
2260.0000,-0.5758,-0.1364,-0.1428
2270.0000,-0.4288,-0.0891,-0.2371
2280.0000,-0.3807,-0.0791,-0.2339
2290.0000,-0.4836,-0.1186,-0.2270
2300.0000,-0.5807,-0.0115,-0.2362
2310.0000,-0.6119,-0.0756,-0.2422
2320.0000,-0.5057,-0.1628,-0.1902
2330.0000,-0.4052,-0.2408,-0.1043
2340.0000,-0.3755,-0.1864,-0.0203
2350.0000,-0.3915,-0.1891,0.0999
2360.0000,-0.2569,-0.2026,0.1456
2370.0000,-0.1398,-0.1530,0.1635
2380.0000,0.0732,-0.1082,0.1077
2390.0000,0.1659,-0.0537,0.0471
2400.0000,0.1879,-0.0854,0.0732
2410.0000,0.1476,-0.2129,0.1220
2420.0000,0.2579,-0.2449,0.0749
2430.0000,0.3887,-0.1661,0.0056
2440.0000,0.5380,-0.1788,-0.0777
2450.0000,0.6627,-0.1797,-0.1747
2460.0000,0.7631,-0.1669,-0.1473
2470.0000,0.8626,-0.1607,-0.1931
2480.0000,0.7188,-0.2470,-0.0612
2490.0000,0.6716,-0.2433,0.0276
2500.0000,0.5563,-0.1314,-0.0102
2510.0000,0.5804,0.0150,-0.1088
2520.0000,0.6280,0.1607,-0.1690
2530.0000,0.7450,0.1897,-0.1208
2540.0000,0.7423,0.2398,-0.1059
2550.0000,0.7693,0.2079,-0.0071
2560.0000,0.7081,0.1870,0.0510
2570.0000,0.5334,0.1543,0.0771
2580.0000,0.4052,0.1387,0.0595
2590.0000,0.2967,0.1521,-0.0106
2600.0000,0.2649,0.1958,-0.0535
2610.0000,0.2517,0.0603,-0.0168
2620.0000,0.0621,0.0059,-0.0310
2630.0000,-0.0576,-0.0405,-0.0027
2640.0000,-0.1885,-0.0063,0.0119
2650.0000,-0.2216,0.0705,0.1040
2660.0000,-0.2959,0.1662,0.0036
2670.0000,-0.3117,0.1658,-0.0250
2680.0000,-0.3602,0.1565,-0.0654
2690.0000,-0.5967,0.0195,-0.0157
2700.0000,-0.8300,-0.1258,0.0232
2710.0000,-0.9897,-0.2534,0.0559
2720.0000,-1.1183,-0.2129,0.0557
2730.0000,-1.1885,-0.1899,0.1599
2740.0000,-1.3329,-0.1102,0.2232
2750.0000,-1.2874,-0.0606,0.2434
2760.0000,-1.3696,-0.0003,0.1786
2770.0000,-1.4215,0.0376,0.1441
2780.0000,-1.5178,0.1082,0.0615
2790.0000,-1.6394,0.1936,0.1445
2800.0000,-1.7709,0.1584,0.1920
2810.0000,-1.9413,0.1929,0.1568
2820.0000,-2.0217,0.2121,0.1250
2830.0000,-2.0261,0.1972,0.1608
2840.0000,-2.0228,0.1710,0.1660
2850.0000,-1.9291,0.1225,0.1511
2860.0000,-1.8456,0.1500,-0.0312
2870.0000,-1.6790,0.1263,-0.1373
2880.0000,-1.5582,0.0746,-0.2297
2890.0000,-1.4549,-0.0227,-0.2075
2900.0000,-1.4087,-0.1291,-0.1440
2910.0000,-1.3239,-0.2023,-0.0917
2920.0000,-1.2591,-0.1485,-0.1981
2930.0000,-1.2192,-0.1334,-0.2177
2940.0000,-1.0723,-0.1367,-0.2123
2950.0000,-0.9883,-0.0159,-0.2566
2960.0000,-0.9124,0.0499,-0.2445
2970.0000,-1.0393,0.1254,-0.2126
2980.0000,-1.1307,-0.0777,-0.1017
2990.0000,-1.2348,-0.2473,-0.0474
3000.0000,-1.3565,-0.2250,0.0245
3010.0000,-1.4419,-0.2163,0.0512
3020.0000,-1.5762,-0.1357,0.0896
3030.0000,-1.6741,-0.1926,0.1621
3040.0000,-1.5402,-0.1378,0.1522
3050.0000,-1.3267,-0.0873,0.1865
3060.0000,-1.0913,0.0152,0.1471
3070.0000,-0.9657,-0.0583,0.1477
3080.0000,-0.7886,0.0416,0.0804
3090.0000,-0.5553,0.1920,0.0533
3100.0000,-0.3676,0.1588,0.0278
3110.0000,-0.2280,0.0643,0.0940
3120.0000,0.0125,0.1068,0.0768
3130.0000,0.1603,0.1517,0.0409
3140.0000,0.2846,0.1682,0.0323
3150.0000,0.3350,0.1747,0.0067
3160.0000,0.4254,0.1549,0.0636
3170.0000,0.5649,0.2361,0.0682
3180.0000,0.6338,0.1917,0.0414
3190.0000,0.6339,0.2381,0.0904
3200.0000,0.5629,0.2480,0.0303
3210.0000,0.2073,0.2436,-0.0549
3220.0000,-0.2466,0.2476,0.0062
3230.0000,-0.4996,0.2427,0.0342
3240.0000,-0.4463,0.2547,0.0248
3250.0000,-0.4601,0.2590,-0.0158
3260.0000,-0.4964,0.2400,-0.0873
3270.0000,-0.5263,0.2023,-0.1373
3280.0000,-0.5731,0.1438,-0.1702
3290.0000,-0.5661,0.1094,-0.1809
3300.0000,-0.6023,-0.0052,-0.1917
3310.0000,-0.6310,-0.0354,-0.1389
3320.0000,-0.6248,0.0176,-0.0838
3330.0000,-0.6564,0.0478,-0.1417
3340.0000,-0.5019,0.0774,-0.1465
3350.0000,-0.3133,0.0704,-0.1357
3360.0000,-0.1840,0.0341,-0.2155
3370.0000,-0.0657,0.1075,-0.2271
3380.0000,0.0427,0.0615,-0.2421
3390.0000,0.2293,0.0601,-0.2433
3400.0000,0.3481,0.0517,-0.2510
3410.0000,0.3935,-0.0006,-0.2260
3420.0000,0.3704,0.0370,-0.2421
3430.0000,0.3764,-0.0605,-0.2041
3440.0000,0.4294,-0.0919,-0.2359
3450.0000,0.5434,0.0005,-0.2385
3460.0000,0.5425,0.0182,-0.2090
3470.0000,0.5843,0.0339,-0.1428
3480.0000,0.7387,0.0624,-0.2476
3490.0000,0.7715,0.1193,-0.2181
3500.0000,0.6785,-0.0469,-0.2112
3510.0000,0.5184,-0.0469,-0.2483
3520.0000,0.3804,-0.0166,-0.2521
3530.0000,0.2387,-0.0826,-0.2319
3540.0000,0.1749,-0.0879,-0.2232
3550.0000,0.0821,-0.0826,-0.2271
3560.0000,-0.0416,-0.0431,-0.1579
3570.0000,-0.1093,-0.0515,-0.0937
3580.0000,-0.0967,0.0010,-0.0718
3590.0000,-0.0119,0.0935,-0.1239
3600.0000,0.1097,0.1386,-0.0948
3610.0000,0.2216,0.1895,-0.1320
3620.0000,0.3609,0.1945,-0.1223
3630.0000,0.5350,0.1839,-0.0969
3640.0000,0.6012,0.1643,-0.1515
3650.0000,0.6782,0.1741,-0.1608
3660.0000,0.7449,0.2195,-0.1074
3670.0000,0.8620,0.2186,-0.1210
3680.0000,0.9847,0.0754,-0.1577
3690.0000,0.9921,-0.0867,-0.0733
3700.0000,0.8830,-0.2536,0.0097
3710.0000,0.7747,-0.2496,0.0321
3720.0000,0.6136,-0.2528,0.0244
3730.0000,0.4807,-0.2537,0.0048
3740.0000,0.3501,-0.1674,-0.0007
3750.0000,0.3391,-0.1035,0.0482
3760.0000,0.3675,-0.1296,0.0464
3770.0000,0.3279,-0.0642,0.0741
3780.0000,0.4918,-0.0301,0.1648
3790.0000,0.6104,0.1600,0.1141
3800.0000,0.7585,0.2482,0.0106
3810.0000,1.0118,0.2194,-0.0739
3820.0000,1.1319,0.1673,-0.0753
3830.0000,1.2364,0.0467,-0.1316
3840.0000,1.3843,0.0702,-0.1786
3850.0000,1.5504,-0.0580,-0.2315
3860.0000,1.6077,-0.0613,-0.1614
3870.0000,1.7472,-0.0296,-0.1705
3880.0000,1.8891,0.0505,-0.2240
3890.0000,2.0370,0.1573,-0.2052
3900.0000,2.1370,0.2195,-0.1426
3910.0000,2.2779,0.2229,-0.1079
3920.0000,2.4022,0.2374,-0.1002
3930.0000,2.6284,0.2448,-0.0725
3940.0000,2.7937,0.2309,-0.0629
3950.0000,2.9100,0.2499,-0.0545
3960.0000,2.8804,0.2491,-0.0566
3970.0000,2.8339,0.1639,-0.0747
3980.0000,2.7806,-0.0063,-0.0599
3990.0000,2.7313,-0.1920,-0.0868
4000.0000,2.6355,-0.1819,-0.1295
4010.0000,2.5877,-0.1206,-0.1202
4020.0000,2.5775,-0.2215,-0.0057
4030.0000,2.5350,-0.1988,0.0233
4040.0000,2.4607,-0.0521,-0.0152
4050.0000,2.4351,0.0775,-0.0783
4060.0000,2.3496,0.1978,-0.1177
4070.0000,2.2825,0.2354,-0.0738
