time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5482,0.0689,-0.0536
20.0000,-1.5839,0.1075,-0.1283
30.0000,-1.5454,0.1447,-0.0729
40.0000,-1.5763,0.2556,-0.0850
50.0000,-1.6562,0.2850,-0.1311
60.0000,-1.6814,0.2810,-0.1057
70.0000,-1.7154,0.3568,-0.0828
80.0000,-1.7090,0.2546,-0.1187
90.0000,-1.6832,0.2185,0.0580
100.0000,-1.6960,0.2719,0.0781
110.0000,-1.6261,0.2984,-0.0136
120.0000,-1.5790,0.2565,-0.0818
130.0000,-1.5779,0.2024,-0.1552
140.0000,-1.6121,0.1783,-0.3192
150.0000,-1.6149,0.1729,-0.3904
160.0000,-1.6450,0.2083,-0.3557
170.0000,-1.6336,0.1976,-0.3044
180.0000,-1.7293,0.1374,-0.2310
190.0000,-1.6744,0.1829,-0.2704
200.0000,-1.6758,0.1270,-0.3270
210.0000,-1.6751,0.0420,-0.3388
220.0000,-1.6281,0.0961,-0.3287
230.0000,-1.5772,0.1180,-0.2048
240.0000,-1.5601,0.2108,-0.2249
250.0000,-1.5646,0.3657,-0.1311
260.0000,-1.6340,0.4004,-0.0630
270.0000,-1.7255,0.3359,0.1013
280.0000,-1.7374,0.2100,0.1596
290.0000,-1.6949,0.2395,0.1613
300.0000,-1.6016,0.2104,0.2242
310.0000,-1.6064,0.2138,0.2354
320.0000,-1.6535,0.2417,0.1899
330.0000,-1.6682,0.2207,0.2077
340.0000,-1.6533,0.2881,0.2662
350.0000,-1.6562,0.2799,0.2844
360.0000,-1.6684,0.3608,0.2772
370.0000,-1.5950,0.4886,0.2484
380.0000,-1.5609,0.5282,0.1450
390.0000,-1.5509,0.6747,0.0400
400.0000,-1.5219,0.7560,-0.0410
410.0000,-1.5214,0.8626,-0.0373
420.0000,-1.5081,0.8742,-0.1295
430.0000,-1.4829,0.8871,-0.2872
440.0000,-1.4074,0.9390,-0.4501
450.0000,-1.3959,0.8935,-0.5442
460.0000,-1.3336,0.9068,-0.6984
470.0000,-1.3415,0.8093,-0.7965
480.0000,-1.3405,0.8700,-0.7047
490.0000,-1.2304,0.9139,-0.6751
500.0000,-1.2333,0.9087,-0.7395
510.0000,-1.2542,0.9594,-0.6999
520.0000,-1.2621,0.9523,-0.6739
530.0000,-1.1868,0.9595,-0.7037
540.0000,-1.2041,1.0502,-0.6405
550.0000,-1.1912,1.1305,-0.6176
560.0000,-1.1604,1.1392,-0.5520
570.0000,-1.1207,1.2042,-0.4183
580.0000,-1.0385,1.2031,-0.2541
590.0000,-0.9967,1.1992,-0.1980
600.0000,-1.0291,1.1922,-0.0018
610.0000,-1.0513,1.1961,0.0347
620.0000,-1.0731,1.1797,0.1159
630.0000,-1.0966,1.2196,0.1265
640.0000,-1.0791,1.1733,0.0794
650.0000,-1.0857,1.1515,0.1389
660.0000,-1.0811,1.0792,0.1881
670.0000,-1.1089,1.0631,0.1090
680.0000,-1.1560,1.0634,0.0796
690.0000,-1.1918,1.0657,-0.0078
700.0000,-1.1391,1.1545,0.0630
710.0000,-1.1602,1.2162,-0.0519
720.0000,-1.1983,1.1792,-0.0525
730.0000,-1.2083,1.1743,0.0907
740.0000,-1.1067,1.1562,-0.0049
750.0000,-1.1284,1.1799,0.0320
760.0000,-1.0599,1.1776,-0.0176
770.0000,-1.0413,1.1828,0.0012
780.0000,-1.0448,1.2124,-0.0044
790.0000,-1.0275,1.0769,0.0519
800.0000,-1.0715,1.1389,0.0299
810.0000,-1.0705,1.1851,0.0334
820.0000,-1.0145,1.1761,0.0607
830.0000,-1.0684,1.1901,-0.0591
840.0000,-1.1368,1.1770,-0.0160
850.0000,-1.2219,1.1807,0.1218
860.0000,-1.2410,1.1991,0.1557
870.0000,-1.2120,1.2189,0.1003
880.0000,-1.2490,1.1414,0.0562
890.0000,-1.2019,1.1109,0.0850
900.0000,-1.2003,1.1341,0.2176
910.0000,-1.2339,1.2046,0.2368
920.0000,-1.2445,1.1719,0.2946
930.0000,-1.2353,1.0986,0.2856
940.0000,-1.2195,1.1585,0.2277
950.0000,-1.2774,1.0642,0.2432
960.0000,-1.3027,1.0817,0.1702
970.0000,-1.3097,1.0968,0.0936
980.0000,-1.3901,1.0691,-0.0263
990.0000,-1.3463,1.0540,-0.0589
1000.0000,-1.3947,1.0153,-0.0291
1010.0000,-1.3803,1.0323,-0.0581
1020.0000,-1.3553,1.0533,-0.0530
1030.0000,-1.3692,1.0898,0.0435
1040.0000,-1.3361,1.0954,0.0406
1050.0000,-1.3734,0.9798,-0.1580
1060.0000,-1.3608,0.9906,-0.1726
1070.0000,-1.4066,1.0399,-0.1253
1080.0000,-1.3331,1.0555,-0.0690
1090.0000,-1.3092,1.0058,-0.0296
1100.0000,-1.2288,0.9689,0.0222
1110.0000,-1.1950,0.9248,0.0830
1120.0000,-1.2301,0.9782,0.0611
1130.0000,-1.2793,1.0138,0.0391
1140.0000,-1.1994,1.0614,0.0886
1150.0000,-1.2585,1.0385,0.1024
1160.0000,-1.2665,1.1372,0.1687
1170.0000,-1.2986,1.1451,0.2822
1180.0000,-1.2828,1.1232,0.4192
1190.0000,-1.2781,1.0921,0.5030
1200.0000,-1.2555,1.0353,0.6180
1210.0000,-1.3361,0.9635,0.6134
1220.0000,-1.3589,0.9137,0.6119
1230.0000,-1.3269,0.9006,0.7200
1240.0000,-1.2146,0.9100,0.8799
1250.0000,-1.1667,0.9237,0.9376
1260.0000,-1.1395,0.8679,1.0126
1270.0000,-1.1696,0.9341,0.9066
1280.0000,-1.1751,0.9979,0.8432
1290.0000,-1.2501,0.9439,0.7842
1300.0000,-1.2901,0.9513,0.6508
1310.0000,-1.2834,0.8398,0.6222
1320.0000,-1.2524,0.7973,0.4059
1330.0000,-1.1279,0.7431,0.2245
1340.0000,-1.0354,0.7049,0.0452
1350.0000,-0.9388,0.5859,-0.1801
1360.0000,-0.9339,0.5311,-0.3278
1370.0000,-0.8747,0.4314,-0.5581
1380.0000,-0.8134,0.3679,-0.7253
1390.0000,-0.7879,0.3422,-0.8189
1400.0000,-0.7959,0.2554,-0.8011
1410.0000,-0.8004,0.2690,-0.6324
1420.0000,-0.9397,0.3447,-0.5343
1430.0000,-1.0415,0.4345,-0.4114
1440.0000,-1.2352,0.4577,-0.2984
1450.0000,-1.3150,0.4680,-0.1524
1460.0000,-1.2395,0.4615,-0.2223
1470.0000,-1.1717,0.3391,-0.2787
1480.0000,-1.1592,0.3978,-0.3218
1490.0000,-1.0209,0.3301,-0.4980
1500.0000,-0.9245,0.3150,-0.7142
1510.0000,-0.9378,0.3379,-0.8992
1520.0000,-0.8734,0.3242,-1.1780
1530.0000,-0.9015,0.3084,-1.3265
1540.0000,-0.9718,0.3961,-1.4138
1550.0000,-1.0155,0.3774,-1.2705
1560.0000,-1.0902,0.4355,-1.1270
1570.0000,-1.1828,0.5570,-1.0480
1580.0000,-1.2030,0.5521,-0.9393
1590.0000,-1.3102,0.5877,-0.8643
1600.0000,-1.3512,0.6416,-0.7242
1610.0000,-1.4594,0.6137,-0.7306
1620.0000,-1.4877,0.5837,-0.7195
1630.0000,-1.3965,0.6170,-0.7393
1640.0000,-1.3823,0.5511,-0.7551
1650.0000,-1.3649,0.5494,-0.8685
1660.0000,-1.3140,0.5586,-0.8653
1670.0000,-1.2990,0.5630,-0.9177
1680.0000,-1.2623,0.6071,-0.9206
1690.0000,-1.2744,0.6546,-0.9353
1700.0000,-1.3201,0.6010,-0.9406
1710.0000,-1.2459,0.6313,-0.9662
1720.0000,-1.2653,0.6929,-0.9911
1730.0000,-1.2588,0.7712,-0.9502
1740.0000,-1.2810,0.8654,-0.8177
1750.0000,-1.2900,0.8262,-0.8546
1760.0000,-1.2144,0.7890,-0.9149
1770.0000,-1.1243,0.7485,-0.9290
1780.0000,-1.1575,0.6831,-1.0199
1790.0000,-1.1439,0.6338,-1.1603
1800.0000,-1.1563,0.5771,-1.1834
1810.0000,-1.1590,0.4823,-1.2244
1820.0000,-1.1662,0.4121,-1.2337
1830.0000,-1.1196,0.3475,-1.3064
1840.0000,-1.1049,0.2246,-1.3510
1850.0000,-1.1156,0.0550,-1.3608
1860.0000,-1.1441,-0.0393,-1.3280
1870.0000,-1.0824,-0.1078,-1.3807
1880.0000,-1.0947,-0.0941,-1.3756
1890.0000,-1.1311,-0.0365,-1.3387
1900.0000,-1.0000,0.0092,-1.2550
1910.0000,-0.9438,0.1733,-1.0959
1920.0000,-0.9526,0.3027,-0.9751
1930.0000,-0.9448,0.4047,-0.8663
