time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4780,0.0274,0.0208
20.0000,-1.4544,0.0006,0.1272
30.0000,-1.3290,0.0133,0.0841
40.0000,-1.1789,0.0176,-0.0112
50.0000,-0.9277,-0.0649,-0.0440
60.0000,-0.7664,-0.1980,0.0143
70.0000,-0.5304,-0.3178,-0.0459
80.0000,-0.2916,-0.2836,0.0304
90.0000,-0.1833,-0.2811,0.2167
100.0000,-0.1812,-0.3338,0.4061
110.0000,-0.2520,-0.3231,0.4863
120.0000,-0.4799,-0.4390,0.5483
130.0000,-0.6947,-0.4439,0.6998
140.0000,-0.9590,-0.4991,0.9661
150.0000,-1.0336,-0.6055,1.0059
160.0000,-1.0410,-0.7553,1.0794
170.0000,-0.8906,-0.8317,1.2791
180.0000,-0.7961,-0.9138,1.2719
190.0000,-0.6709,-0.9635,1.3037
200.0000,-0.5954,-0.9676,1.3431
210.0000,-0.5352,-1.0145,1.3450
220.0000,-0.5672,-0.9814,1.3309
230.0000,-0.5722,-0.9461,1.3290
240.0000,-0.5365,-0.9441,1.2529
250.0000,-0.6220,-0.9422,1.1843
260.0000,-0.7701,-0.9917,1.2444
270.0000,-0.7643,-0.9587,1.2725
280.0000,-0.7329,-0.9763,1.2443
290.0000,-0.7190,-1.0729,1.1948
300.0000,-0.7669,-1.1805,1.0021
310.0000,-0.8132,-1.1924,0.8892
320.0000,-0.8977,-1.2611,0.8379
330.0000,-0.9359,-1.2759,0.7831
340.0000,-0.9221,-1.3034,0.7412
350.0000,-0.9392,-1.3152,0.7168
360.0000,-0.9815,-1.2733,0.7183
370.0000,-0.9726,-1.2725,0.7256
380.0000,-0.9481,-1.3267,0.6313
390.0000,-0.9627,-1.3346,0.6274
400.0000,-0.9696,-1.3242,0.6100
410.0000,-0.8970,-1.3186,0.6984
420.0000,-0.8960,-1.3397,0.6947
430.0000,-0.9132,-1.3232,0.6411
440.0000,-0.8708,-1.3833,0.5679
450.0000,-0.8394,-1.4672,0.4663
460.0000,-0.8216,-1.5289,0.2488
470.0000,-0.8384,-1.5446,0.0709
480.0000,-0.7303,-1.6027,-0.0159
490.0000,-0.6371,-1.6442,0.0314
500.0000,-0.5060,-1.6804,0.0104
510.0000,-0.4187,-1.7076,-0.0362
520.0000,-0.3587,-1.6939,-0.0809
530.0000,-0.3370,-1.6991,-0.0108
540.0000,-0.3009,-1.5761,0.0781
550.0000,-0.2990,-1.6241,0.1982
560.0000,-0.3250,-1.7136,0.2584
570.0000,-0.2758,-1.7163,0.2995
580.0000,-0.2819,-1.6719,0.4576
590.0000,-0.2456,-1.6495,0.5735
600.0000,-0.1952,-1.6451,0.5933
610.0000,-0.1446,-1.6544,0.5797
620.0000,-0.1860,-1.6636,0.5562
630.0000,-0.2393,-1.6677,0.5320
640.0000,-0.3804,-1.6158,0.5912
650.0000,-0.4623,-1.5646,0.6754
660.0000,-0.5254,-1.4818,0.8044
670.0000,-0.4862,-1.4519,0.8512
680.0000,-0.4536,-1.4114,0.9337
690.0000,-0.4019,-1.3538,1.0585
700.0000,-0.2892,-1.3188,1.1264
710.0000,-0.2426,-1.3248,1.1334
720.0000,-0.2088,-1.3139,1.1541
730.0000,-0.0855,-1.2856,1.2059
740.0000,0.0579,-1.2951,1.1911
750.0000,0.1603,-1.3068,1.1610
760.0000,0.1356,-1.2177,1.2608
770.0000,0.1681,-1.1933,1.2805
780.0000,0.1700,-1.2072,1.2679
790.0000,0.2053,-1.2448,1.2272
800.0000,0.2440,-1.1824,1.2911
810.0000,0.1369,-1.2062,1.2736
820.0000,0.1082,-1.3265,1.1357
830.0000,0.0128,-1.4016,1.0649
840.0000,-0.0831,-1.4702,0.9649
850.0000,-0.1738,-1.4994,0.9166
860.0000,-0.2051,-1.5697,0.7911
870.0000,-0.2681,-1.6443,0.6251
880.0000,-0.3161,-1.6468,0.5819
890.0000,-0.4174,-1.6606,0.4747
900.0000,-0.4013,-1.7108,0.3101
910.0000,-0.3476,-1.6967,0.3209
920.0000,-0.3113,-1.6975,0.3226
930.0000,-0.3420,-1.6753,0.4064
940.0000,-0.3442,-1.6517,0.4744
950.0000,-0.4289,-1.6061,0.5211
960.0000,-0.5116,-1.5535,0.5516
970.0000,-0.5526,-1.4174,0.5075
980.0000,-0.6297,-1.2917,0.4708
990.0000,-0.8060,-1.2157,0.5151
1000.0000,-0.9799,-1.2245,0.4984
1010.0000,-1.1094,-1.2091,0.6087
1020.0000,-1.1857,-1.0611,0.7084
1030.0000,-1.2028,-0.9566,0.8392
1040.0000,-1.1998,-0.8514,0.9624
1050.0000,-1.1808,-0.8867,0.9631
1060.0000,-1.1561,-0.8897,0.9902
1070.0000,-1.1778,-0.8821,0.9745
1080.0000,-1.1934,-0.8385,1.0074
1090.0000,-1.1686,-0.8811,0.9868
1100.0000,-1.1158,-0.9193,1.0175
1110.0000,-1.0440,-0.9803,1.0105
1120.0000,-0.9673,-0.9813,0.9602
1130.0000,-0.8334,-0.9772,0.9131
1140.0000,-0.6324,-1.0606,0.9106
1150.0000,-0.6009,-1.1363,0.8420
1160.0000,-0.4584,-1.1986,0.6843
1170.0000,-0.2810,-1.2436,0.5571
1180.0000,-0.2247,-1.4474,0.3504
1190.0000,-0.1799,-1.5987,0.1430
1200.0000,-0.1256,-1.7516,0.0388
1210.0000,-0.1079,-1.7596,0.0028
1220.0000,-0.0460,-1.7664,-0.0256
1230.0000,-0.0477,-1.7601,-0.1109
1240.0000,-0.0310,-1.7637,-0.1310
1250.0000,0.0272,-1.7662,-0.2194
1260.0000,0.1410,-1.7480,-0.1870
1270.0000,0.1942,-1.7586,-0.0905
1280.0000,0.2065,-1.7557,-0.0722
1290.0000,0.2440,-1.7356,0.1265
1300.0000,0.2536,-1.6709,0.4087
1310.0000,0.2421,-1.6309,0.6065
1320.0000,0.1536,-1.5539,0.7744
1330.0000,0.0491,-1.4879,0.8794
1340.0000,-0.0328,-1.4684,0.9411
1350.0000,-0.2090,-1.3827,0.9442
1360.0000,-0.3342,-1.3571,1.0327
1370.0000,-0.5350,-1.3062,1.0145
1380.0000,-0.6800,-1.2871,0.9653
1390.0000,-0.6636,-1.3205,0.8917
1400.0000,-0.6358,-1.3265,0.7866
1410.0000,-0.5938,-1.4223,0.6946
1420.0000,-0.5937,-1.3732,0.7365
1430.0000,-0.5823,-1.4513,0.7287
1440.0000,-0.5029,-1.5177,0.7208
1450.0000,-0.4499,-1.5098,0.7671
1460.0000,-0.4125,-1.5664,0.6713
1470.0000,-0.4545,-1.5772,0.6201
1480.0000,-0.4289,-1.6021,0.5562
1490.0000,-0.5141,-1.6261,0.4349
1500.0000,-0.5595,-1.6316,0.3768
1510.0000,-0.5306,-1.6522,0.2702
1520.0000,-0.5492,-1.6489,0.2147
1530.0000,-0.6183,-1.6397,0.1953
1540.0000,-0.6017,-1.6550,0.0805
1550.0000,-0.6355,-1.6541,0.0300
1560.0000,-0.7115,-1.6030,0.0985
1570.0000,-0.7289,-1.5970,0.0818
1580.0000,-0.6415,-1.6030,0.0213
1590.0000,-0.5549,-1.5849,0.0994
1600.0000,-0.4918,-1.6168,0.1884
1610.0000,-0.4994,-1.5756,0.2700
1620.0000,-0.3887,-1.5951,0.3522
1630.0000,-0.2152,-1.6014,0.4289
1640.0000,-0.0534,-1.6689,0.5199
1650.0000,0.0892,-1.6362,0.6152
1660.0000,0.2016,-1.6122,0.6753
1670.0000,0.2352,-1.6016,0.6802
1680.0000,0.2140,-1.6258,0.6289
1690.0000,0.2353,-1.6043,0.6734
1700.0000,0.2424,-1.5548,0.7900
1710.0000,0.1853,-1.5208,0.8670
1720.0000,0.0898,-1.5280,0.8648
1730.0000,0.0708,-1.5491,0.8525
1740.0000,0.0638,-1.5504,0.8682
1750.0000,0.1496,-1.5063,0.9324
1760.0000,0.1663,-1.5444,0.8377
1770.0000,0.2424,-1.5183,0.8816
1780.0000,0.2095,-1.5122,0.8511
1790.0000,0.0601,-1.5059,0.8987
1800.0000,-0.1226,-1.4916,0.8467
1810.0000,-0.2246,-1.4659,0.7786
1820.0000,-0.2818,-1.3608,0.7865
1830.0000,-0.2832,-1.1611,0.7193
1840.0000,-0.2699,-1.1321,0.6174
1850.0000,-0.2824,-1.1213,0.5396
