time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9984,0.0167,0.0281
20.0000,-11.9738,0.0439,0.0584
30.0000,-11.8582,0.0483,0.0669
40.0000,-11.8026,0.0526,0.0643
50.0000,-11.7512,0.0521,0.0384
60.0000,-11.7096,0.0763,0.0671
70.0000,-11.6123,0.0287,0.0826
80.0000,-11.5474,0.0370,0.0769
90.0000,-11.5396,0.0592,0.0377
100.0000,-11.5018,0.0333,0.0451
110.0000,-11.4992,0.0343,0.0443
120.0000,-11.4813,0.0165,0.0440
130.0000,-11.4770,0.0096,0.0378
140.0000,-11.4462,0.0321,0.0302
150.0000,-11.3983,0.0110,-0.0106
160.0000,-11.4029,-0.0165,-0.0273
170.0000,-11.3730,-0.0523,-0.0329
180.0000,-11.3282,-0.0801,-0.0200
190.0000,-11.2748,-0.0870,-0.0042
200.0000,-11.2296,-0.1029,-0.0452
210.0000,-11.2107,-0.1022,-0.0250
220.0000,-11.0956,-0.1492,-0.0574
230.0000,-11.0767,-0.1874,-0.0484
240.0000,-11.0406,-0.2056,-0.0472
250.0000,-11.0266,-0.2331,-0.0957
260.0000,-11.0130,-0.2233,-0.1138
270.0000,-10.9903,-0.2406,-0.1191
280.0000,-10.9891,-0.2789,-0.1177
290.0000,-10.9712,-0.3035,-0.1124
300.0000,-10.9331,-0.3326,-0.1171
310.0000,-10.9380,-0.2987,-0.1504
320.0000,-10.9179,-0.3327,-0.1715
330.0000,-10.8934,-0.3281,-0.1762
340.0000,-10.8902,-0.3541,-0.1898
350.0000,-10.8766,-0.3256,-0.1777
360.0000,-10.8419,-0.3204,-0.1771
370.0000,-10.8273,-0.3450,-0.1814
380.0000,-10.7696,-0.3601,-0.1735
390.0000,-10.7675,-0.3579,-0.1782
400.0000,-10.7689,-0.3324,-0.1576
410.0000,-10.7279,-0.3375,-0.1750
420.0000,-10.6859,-0.3323,-0.1557
430.0000,-10.6609,-0.3534,-0.1668
440.0000,-10.6473,-0.3466,-0.1504
450.0000,-10.6126,-0.3733,-0.1623
460.0000,-10.6380,-0.3868,-0.1558
470.0000,-10.6834,-0.3950,-0.1278
480.0000,-10.6981,-0.4042,-0.1215
490.0000,-10.7631,-0.4152,-0.1179
500.0000,-10.7768,-0.4139,-0.0930
510.0000,-10.8055,-0.4270,-0.0827
520.0000,-10.8328,-0.4660,-0.0823
530.0000,-10.8970,-0.5015,-0.0963
540.0000,-10.9386,-0.5142,-0.1278
550.0000,-10.9772,-0.5469,-0.1341
560.0000,-10.9828,-0.5591,-0.1531
