time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6760,-0.0224,-0.1810
20.0000,-1.6554,-0.0516,-0.1795
30.0000,-1.5724,-0.1586,-0.1760
40.0000,-1.5901,-0.0314,-0.1957
50.0000,-1.4893,0.0220,-0.1807
60.0000,-1.3767,0.1015,-0.2395
70.0000,-1.1931,0.1870,-0.1711
80.0000,-1.1566,0.2493,-0.0629
90.0000,-1.0845,0.2527,-0.0348
100.0000,-1.1110,0.2496,-0.0162
110.0000,-1.1635,0.1963,-0.0680
120.0000,-1.1426,0.1703,-0.0025
130.0000,-1.1693,0.2026,0.1063
140.0000,-1.3431,0.1282,0.0718
150.0000,-1.5492,0.0795,0.0834
160.0000,-1.7575,-0.0814,0.0212
170.0000,-1.6573,-0.2121,-0.0133
180.0000,-1.6500,-0.1769,-0.0501
190.0000,-1.7123,-0.1331,-0.0554
200.0000,-1.6705,-0.2049,-0.0518
210.0000,-1.5736,-0.2706,-0.0377
220.0000,-1.4470,-0.2958,0.0043
230.0000,-1.3315,-0.2620,0.0063
240.0000,-1.2461,-0.2671,0.0076
250.0000,-1.1612,-0.2698,-0.0179
260.0000,-1.1303,-0.2567,0.0388
270.0000,-1.1215,-0.2475,0.0502
280.0000,-1.0919,-0.2226,0.1055
290.0000,-0.9993,-0.1065,0.2028
300.0000,-0.8725,-0.1486,0.1983
310.0000,-0.7553,-0.2072,0.0857
320.0000,-0.7346,-0.2371,0.0971
330.0000,-0.7812,-0.2339,0.0846
340.0000,-0.7706,-0.2557,-0.0189
350.0000,-0.4645,-0.2684,-0.0094
360.0000,0.0054,-0.2705,-0.0045
370.0000,0.4987,-0.2727,-0.0067
380.0000,0.8437,-0.2449,0.0353
390.0000,0.9108,-0.1524,0.0145
400.0000,0.8586,-0.0800,0.0841
410.0000,0.7804,-0.0595,0.1441
420.0000,0.6400,-0.0036,0.0957
430.0000,0.4896,-0.0021,0.0449
440.0000,0.2828,0.0466,-0.0532
450.0000,0.0178,-0.0585,-0.1321
460.0000,-0.1806,-0.0632,-0.2002
470.0000,-0.3097,-0.1298,-0.1473
480.0000,-0.5575,-0.0415,-0.0904
490.0000,-0.6799,0.0209,-0.0380
500.0000,-0.7149,-0.0897,-0.0467
510.0000,-0.7419,-0.0536,-0.0849
520.0000,-0.7332,-0.0188,-0.0497
530.0000,-0.6849,-0.0692,-0.0508
540.0000,-0.6915,0.0477,-0.0876
550.0000,-0.6966,0.1793,-0.0744
560.0000,-0.4048,0.1651,-0.0883
570.0000,-0.4447,0.0562,-0.0314
580.0000,-0.5882,-0.0820,-0.0039
590.0000,-0.6691,-0.0789,-0.0143
600.0000,-0.4667,-0.2421,-0.0807
610.0000,-0.3168,-0.2476,-0.0399
620.0000,-0.2630,-0.2541,-0.0544
630.0000,-0.2999,-0.2466,-0.0802
640.0000,-0.3630,-0.1582,-0.1628
650.0000,-0.4982,-0.0411,-0.2527
