time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1608,-0.1244,-0.1647
20.0000,-12.1222,-0.1183,-0.1979
30.0000,-12.1387,-0.1135,-0.1860
40.0000,-12.1552,-0.0714,-0.1740
50.0000,-12.1467,-0.1486,-0.1490
60.0000,-12.0925,-0.1501,-0.1767
70.0000,-11.9103,-0.1575,-0.2052
80.0000,-11.7030,-0.0959,-0.2389
90.0000,-11.5220,-0.0515,-0.2280
100.0000,-11.3530,-0.0040,-0.2516
110.0000,-11.1810,0.0338,-0.2339
120.0000,-11.0285,0.0278,-0.2531
130.0000,-10.8272,-0.0172,-0.2561
140.0000,-10.6726,-0.0504,-0.2387
150.0000,-10.4996,-0.0328,-0.2246
160.0000,-10.3448,-0.0061,-0.1671
170.0000,-10.2017,-0.1015,-0.0621
180.0000,-10.0653,-0.0378,-0.0351
190.0000,-9.9606,0.0179,0.0733
200.0000,-9.8425,0.0840,0.1772
210.0000,-9.7165,0.0965,0.2256
220.0000,-9.5725,0.1433,0.1471
230.0000,-9.4082,0.1221,0.1661
240.0000,-9.3020,0.1296,0.2167
250.0000,-9.1408,0.0287,0.2289
260.0000,-8.9685,-0.0401,0.1060
270.0000,-8.7816,-0.0748,-0.0311
280.0000,-8.6329,-0.0811,0.0247
290.0000,-8.5225,-0.0688,0.0265
300.0000,-8.4092,-0.0083,0.0799
310.0000,-8.2905,0.0142,0.1360
320.0000,-8.2114,-0.0255,0.2106
330.0000,-8.1472,-0.0699,0.1528
340.0000,-8.0260,-0.0733,0.0699
350.0000,-7.9368,-0.0540,0.0133
360.0000,-7.8875,0.1267,-0.0805
370.0000,-7.8651,0.2157,-0.1348
380.0000,-7.8385,0.2118,-0.1187
390.0000,-7.7795,0.2078,-0.0259
400.0000,-7.7493,0.0766,0.0387
410.0000,-7.6846,-0.0349,-0.0065
420.0000,-7.5846,-0.1320,0.0681
430.0000,-7.5254,-0.1745,0.0900
440.0000,-7.4046,-0.2254,-0.0061
450.0000,-7.3223,-0.1958,-0.0055
460.0000,-7.2286,-0.1522,-0.0389
470.0000,-7.1414,-0.1596,-0.0605
480.0000,-7.0769,-0.1029,-0.0776
490.0000,-7.0845,-0.1515,-0.0111
500.0000,-7.1345,-0.1879,-0.0264
510.0000,-7.2070,-0.2283,-0.0041
520.0000,-7.2276,-0.2080,-0.0036
530.0000,-7.1956,-0.2262,0.0597
540.0000,-7.2230,-0.1502,0.0892
550.0000,-7.2605,-0.0812,0.0511
560.0000,-7.2466,-0.0334,-0.0179
570.0000,-7.2088,0.0083,0.0315
580.0000,-7.2029,-0.0190,0.0563
590.0000,-7.2013,-0.0719,0.1084
600.0000,-7.2046,-0.2267,0.1227
610.0000,-7.1641,-0.2494,0.0235
620.0000,-7.1145,-0.2404,-0.0667
630.0000,-7.0717,-0.2432,0.0407
640.0000,-7.1348,-0.2175,0.0491
650.0000,-7.1518,-0.1218,0.0681
660.0000,-7.1546,-0.1458,0.0984
670.0000,-7.1501,-0.1290,0.1204
680.0000,-7.1339,-0.0937,0.1234
690.0000,-7.1042,-0.0967,0.1199
700.0000,-7.1020,-0.0510,0.2236
710.0000,-7.0353,-0.0441,0.2190
720.0000,-7.0325,0.0601,0.1546
730.0000,-7.0533,0.1513,0.1561
740.0000,-7.0670,0.1772,0.1208
750.0000,-7.0597,0.0750,0.1851
760.0000,-7.0751,-0.0160,0.2602
770.0000,-7.1256,0.0384,0.2477
780.0000,-7.1356,-0.0797,0.2431
790.0000,-7.1250,-0.1489,0.1997
800.0000,-7.0698,-0.1652,0.1237
810.0000,-6.9860,-0.1331,0.0737
820.0000,-6.8963,-0.1116,-0.0538
830.0000,-6.7693,-0.0324,-0.1055
840.0000,-6.6359,0.0030,-0.1281
850.0000,-6.5869,0.0162,-0.0863
860.0000,-6.5931,0.0302,-0.1099
870.0000,-6.5803,-0.0192,-0.1258
880.0000,-6.6036,0.0493,-0.2454
890.0000,-6.6069,0.1602,-0.2032
900.0000,-6.6070,0.1917,-0.1418
910.0000,-6.5947,0.1735,-0.0403
920.0000,-6.5988,0.1806,0.0292
930.0000,-6.6277,0.1819,0.0427
940.0000,-6.6461,0.1717,-0.0347
950.0000,-6.6795,0.1065,0.0311
960.0000,-6.6768,0.1919,0.0776
970.0000,-6.6423,0.2035,0.0956
980.0000,-6.5928,0.1897,0.0749
990.0000,-6.5841,0.1640,0.0825
1000.0000,-6.5178,0.0858,0.0834
1010.0000,-6.3991,0.0984,0.0831
1020.0000,-6.2879,0.1006,0.1214
1030.0000,-6.1545,0.0626,0.1719
1040.0000,-6.1657,0.0479,0.2356
1050.0000,-6.1734,0.1124,0.2140
1060.0000,-6.2021,0.1912,0.1457
1070.0000,-6.1765,0.2471,0.0597
1080.0000,-6.1503,0.2520,-0.0430
1090.0000,-6.1491,0.2326,-0.1011
1100.0000,-6.1188,0.1705,-0.1444
1110.0000,-6.0994,0.1055,-0.2064
1120.0000,-6.0354,0.0392,-0.2512
1130.0000,-5.9352,0.0006,-0.2570
1140.0000,-5.8243,0.0021,-0.2595
1150.0000,-5.7134,0.0035,-0.2286
1160.0000,-5.6790,-0.0388,-0.1716
1170.0000,-5.7007,-0.0350,-0.1669
1180.0000,-5.7050,-0.0057,-0.1144
1190.0000,-5.6751,-0.0596,-0.0892
