time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0596,-0.0720,-0.0605
20.0000,-5.1733,-0.0272,-0.0155
30.0000,-5.1354,0.0156,0.0396
40.0000,-5.2160,0.0665,0.0575
50.0000,-5.1934,0.0147,0.0674
60.0000,-5.2115,0.0649,0.1077
70.0000,-5.2037,-0.0029,0.1569
80.0000,-5.2527,0.0062,0.1919
90.0000,-5.2434,0.0705,0.2241
100.0000,-5.1541,-0.0091,0.2749
110.0000,-5.0962,-0.0160,0.3203
120.0000,-5.1768,-0.0632,0.3009
130.0000,-5.2093,-0.1133,0.3000
140.0000,-5.2075,-0.1115,0.2971
150.0000,-5.1534,-0.1661,0.2557
160.0000,-5.1421,-0.0280,0.3259
170.0000,-5.1279,0.0724,0.2698
180.0000,-5.1432,0.0929,0.2836
190.0000,-5.1724,0.1594,0.2766
200.0000,-5.2430,0.1524,0.2277
210.0000,-5.1266,0.1580,0.2129
220.0000,-5.1163,0.1937,0.1774
230.0000,-5.1499,0.1769,0.2519
240.0000,-5.1579,0.1768,0.2914
250.0000,-5.1520,0.2163,0.2983
260.0000,-5.1343,0.3269,0.3865
270.0000,-5.1426,0.3560,0.4324
280.0000,-5.0832,0.4332,0.5860
290.0000,-4.9802,0.3697,0.6429
300.0000,-4.8577,0.3881,0.5992
310.0000,-4.7692,0.3817,0.5762
320.0000,-4.8238,0.3191,0.5534
330.0000,-4.8259,0.3187,0.5767
340.0000,-4.7317,0.3906,0.5626
350.0000,-4.6566,0.3969,0.5897
360.0000,-4.7094,0.5000,0.5743
370.0000,-4.7067,0.5014,0.5584
380.0000,-4.7124,0.5478,0.6288
390.0000,-4.7268,0.7114,0.6422
400.0000,-4.7992,0.9159,0.7467
410.0000,-4.8764,1.0278,0.7182
420.0000,-4.9790,1.0576,0.7867
430.0000,-4.9656,1.1348,0.8666
440.0000,-4.9797,1.1916,0.8965
450.0000,-5.0126,1.2341,0.9159
460.0000,-4.9872,1.3222,0.9718
470.0000,-4.9813,1.3784,0.9490
480.0000,-4.9492,1.3734,0.9650
490.0000,-4.8997,1.3212,1.0384
500.0000,-4.9161,1.3091,1.1269
510.0000,-4.9156,1.3033,1.1232
520.0000,-4.9448,1.3509,1.1696
