time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2966,0.1192,0.3651
20.0000,-1.2468,0.0917,0.3970
30.0000,-1.1837,0.1546,0.3779
40.0000,-1.1360,0.2414,0.4098
50.0000,-1.0093,0.2589,0.4547
60.0000,-0.8010,0.3072,0.5276
70.0000,-0.6518,0.3608,0.6291
80.0000,-0.5000,0.4743,0.7070
90.0000,-0.4313,0.4362,0.7637
100.0000,-0.2777,0.3231,0.7731
110.0000,-0.3370,0.1435,0.6928
120.0000,-0.4447,0.0456,0.5611
130.0000,-0.5317,-0.1832,0.4300
140.0000,-0.5118,-0.2875,0.3158
150.0000,-0.5268,-0.2573,0.3437
160.0000,-0.4569,-0.2029,0.2905
170.0000,-0.5024,-0.1655,0.0988
180.0000,-0.5395,-0.2157,-0.0942
190.0000,-0.6123,-0.2978,-0.2724
200.0000,-0.6915,-0.3919,-0.3573
210.0000,-0.6717,-0.4163,-0.3858
220.0000,-0.6961,-0.4863,-0.3962
230.0000,-0.6626,-0.3074,-0.3343
240.0000,-0.5447,0.0340,-0.1817
250.0000,-0.5739,0.2794,-0.1573
260.0000,-0.6098,0.3244,-0.1998
270.0000,-0.6843,0.3321,-0.3958
280.0000,-0.8237,0.3150,-0.5667
290.0000,-0.8937,0.3861,-0.6694
300.0000,-0.9301,0.3506,-0.7730
310.0000,-0.9976,0.3292,-0.8772
320.0000,-1.0724,0.2093,-0.9156
330.0000,-1.1445,0.1537,-0.9453
340.0000,-1.2312,0.0582,-0.9383
350.0000,-1.2459,0.0596,-0.9383
360.0000,-1.3007,0.0808,-0.9704
370.0000,-1.3218,0.0958,-1.0497
380.0000,-1.3141,0.0786,-1.0555
390.0000,-1.3216,0.0714,-1.1410
400.0000,-1.3255,0.0772,-1.1399
410.0000,-1.1957,0.2575,-0.9703
420.0000,-1.1291,0.3778,-0.8603
430.0000,-1.0080,0.4484,-0.6636
440.0000,-0.9395,0.4697,-0.5035
450.0000,-0.9419,0.5192,-0.3974
460.0000,-0.9549,0.5366,-0.3649
470.0000,-1.0107,0.5511,-0.3666
480.0000,-1.0474,0.5020,-0.3629
490.0000,-1.0592,0.4497,-0.2591
500.0000,-0.9469,0.3695,-0.2211
510.0000,-0.8789,0.3677,-0.0841
520.0000,-0.7386,0.3971,0.0999
530.0000,-0.6180,0.4095,0.2482
540.0000,-0.5588,0.4523,0.3201
550.0000,-0.2370,0.5510,0.4971
560.0000,-0.0220,0.6980,0.6467
570.0000,0.1579,0.8904,0.7088
580.0000,0.2501,1.0404,0.5308
590.0000,0.3955,1.0753,0.3674
600.0000,0.4861,1.1109,0.1391
610.0000,0.5993,1.1017,-0.0342
620.0000,0.6109,1.0582,-0.1173
630.0000,0.6434,1.0398,-0.1684
640.0000,0.5112,0.9771,-0.1942
650.0000,0.5485,0.9314,-0.1489
660.0000,0.5136,0.9383,-0.1421
670.0000,0.4704,0.9227,-0.1176
680.0000,0.4414,0.9503,-0.0542
690.0000,0.4205,0.9527,-0.0354
700.0000,0.3905,0.9155,-0.0495
710.0000,0.3943,0.8762,-0.0150
