time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8025,-0.0654,-0.2069
20.0000,-4.8325,-0.0158,-0.1921
30.0000,-4.8045,-0.0624,-0.2439
40.0000,-4.7991,0.0207,-0.2243
50.0000,-4.6283,-0.0196,-0.2245
60.0000,-4.5327,0.0427,-0.1336
70.0000,-4.5428,0.1044,-0.0198
80.0000,-4.5605,0.0646,-0.0291
90.0000,-4.4669,0.0543,-0.1009
100.0000,-4.4433,0.0290,-0.1367
110.0000,-4.5337,0.0029,-0.0890
120.0000,-4.4975,0.0885,-0.0396
130.0000,-4.5298,0.1085,0.0117
140.0000,-4.5311,0.2109,-0.0280
150.0000,-4.4389,0.2101,0.0222
160.0000,-4.2925,0.2412,0.0237
170.0000,-4.1503,0.2296,0.1006
180.0000,-3.9974,0.1863,0.1575
190.0000,-3.8814,0.1935,0.1700
200.0000,-3.7240,0.1742,0.1679
210.0000,-3.6221,0.1304,0.2163
220.0000,-3.4545,0.0914,0.2391
230.0000,-3.4414,0.0502,0.2346
240.0000,-3.4656,0.1052,0.1922
250.0000,-3.4720,0.1524,0.1937
260.0000,-3.5073,0.1089,0.2001
270.0000,-3.4358,0.0841,0.2007
280.0000,-3.3724,0.0997,0.2308
290.0000,-3.3687,0.1143,0.2059
300.0000,-3.3605,0.1061,0.1981
310.0000,-3.4228,0.1341,0.1811
320.0000,-3.4390,0.1781,0.1712
330.0000,-3.4687,0.1978,0.1624
340.0000,-3.5057,0.1374,0.2127
350.0000,-3.6238,0.0634,0.2553
360.0000,-3.8760,0.1177,0.2276
370.0000,-3.8977,0.1263,0.2066
380.0000,-3.8724,0.1373,0.1959
390.0000,-3.8642,0.1041,0.1667
400.0000,-3.9647,0.1750,0.0879
410.0000,-4.0083,0.1385,0.0487
420.0000,-4.0109,0.1348,-0.0320
430.0000,-3.9569,0.1559,-0.0061
440.0000,-4.0491,0.0902,0.0355
450.0000,-3.9617,0.0785,-0.0429
460.0000,-3.9242,0.0717,-0.1150
470.0000,-3.9056,0.1078,-0.2105
480.0000,-3.7667,0.1693,-0.1626
490.0000,-3.8190,0.1333,-0.0764
500.0000,-3.8226,0.1653,-0.0731
510.0000,-3.7684,0.2461,-0.0666
520.0000,-3.7487,0.2482,0.0213
530.0000,-3.7757,0.2091,-0.0615
540.0000,-3.7376,0.2403,-0.0693
550.0000,-3.7293,0.1977,-0.0804
560.0000,-3.7984,0.2149,-0.1252
570.0000,-3.8239,0.2207,-0.0538
580.0000,-3.7380,0.2272,-0.0400
590.0000,-3.6620,0.1932,0.0150
600.0000,-3.5468,0.2085,0.1465
610.0000,-3.4395,0.1185,0.2193
620.0000,-3.3172,-0.0187,0.2305
630.0000,-3.1942,-0.0287,0.2524
640.0000,-2.9925,-0.0857,0.2348
650.0000,-2.8323,-0.0532,0.2483
660.0000,-2.8866,0.0046,0.2335
670.0000,-2.8539,0.0571,0.2325
680.0000,-2.8528,0.0439,0.2477
690.0000,-2.7668,0.0701,0.1291
700.0000,-2.8302,0.0164,0.1154
710.0000,-2.7919,-0.0411,0.1244
720.0000,-2.7697,-0.0465,0.1568
730.0000,-2.6719,-0.0323,0.1404
740.0000,-2.6947,-0.0719,0.0851
750.0000,-2.8109,-0.0781,0.0839
760.0000,-2.8154,-0.1009,0.0666
770.0000,-2.7815,-0.1478,0.0940
780.0000,-2.6892,-0.1185,0.0657
