time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0745,-0.2472,-0.1462
20.0000,-12.0912,-0.1836,-0.1222
30.0000,-12.1229,-0.2141,-0.1916
40.0000,-12.1773,-0.2525,-0.2657
50.0000,-12.1558,-0.1666,-0.2532
60.0000,-12.1134,-0.1538,-0.1892
70.0000,-12.0876,-0.1458,-0.2536
80.0000,-12.0499,-0.1178,-0.2115
90.0000,-11.9884,-0.0763,-0.1375
100.0000,-11.9599,-0.1676,-0.1134
110.0000,-12.0501,-0.1508,-0.1008
120.0000,-12.0265,-0.2316,-0.0380
130.0000,-11.9897,-0.2071,-0.0539
140.0000,-12.0166,-0.2822,-0.0103
150.0000,-12.0129,-0.2706,0.0594
160.0000,-12.0323,-0.2527,0.0178
170.0000,-12.0651,-0.3536,0.0143
180.0000,-12.0897,-0.2548,-0.0172
190.0000,-12.0586,-0.1568,-0.0583
200.0000,-12.0530,-0.1629,-0.0913
210.0000,-12.0843,-0.1100,-0.0456
220.0000,-12.1875,-0.0775,-0.0545
230.0000,-12.2361,-0.1146,-0.0764
240.0000,-12.2274,-0.0972,-0.1024
250.0000,-12.2327,-0.0885,-0.0825
260.0000,-12.2238,-0.0724,-0.1329
270.0000,-12.2362,-0.0606,-0.1561
280.0000,-12.2483,-0.0984,-0.2135
290.0000,-12.1938,-0.1844,-0.1243
300.0000,-12.2321,-0.1855,-0.1361
310.0000,-12.2478,-0.1811,-0.1680
320.0000,-12.2418,-0.2660,-0.1682
330.0000,-12.2442,-0.3006,-0.1504
340.0000,-12.2469,-0.2109,-0.1229
350.0000,-12.2468,-0.2297,-0.0908
360.0000,-12.1763,-0.2089,-0.0002
370.0000,-12.1899,-0.1738,-0.0106
380.0000,-12.1911,-0.1698,-0.0335
390.0000,-12.1690,-0.0806,0.0314
400.0000,-12.1614,-0.1079,0.0116
410.0000,-12.2285,-0.1073,0.0518
420.0000,-12.2035,-0.0391,-0.0276
430.0000,-12.2338,-0.0861,-0.0048
440.0000,-12.2514,-0.0917,-0.0319
450.0000,-12.1807,-0.0301,-0.0782
460.0000,-12.1797,-0.0725,-0.0215
470.0000,-12.2066,-0.0356,-0.0435
480.0000,-12.2170,-0.0470,-0.0265
490.0000,-12.2166,-0.0271,-0.0108
500.0000,-12.2546,0.0438,-0.0138
510.0000,-12.2182,0.1499,-0.0462
520.0000,-12.1580,0.1242,-0.0373
530.0000,-12.1115,0.1903,-0.0158
540.0000,-12.1414,0.1861,0.0184
550.0000,-12.0997,0.1593,-0.0043
560.0000,-12.0490,0.1445,0.0199
570.0000,-12.0587,0.1633,-0.0235
580.0000,-12.1254,0.1749,-0.0313
590.0000,-12.0708,0.1374,0.0385
600.0000,-12.0212,0.1588,-0.0408
610.0000,-11.9900,0.2442,-0.0552
620.0000,-12.0332,0.2708,-0.1147
630.0000,-11.9397,0.1893,-0.0605
640.0000,-11.9068,0.1777,-0.0160
650.0000,-11.9103,0.2090,-0.0496
660.0000,-11.9522,0.2899,-0.0415
670.0000,-12.0053,0.2936,-0.1101
680.0000,-12.1148,0.2364,-0.1753
690.0000,-12.1166,0.2219,-0.1189
