time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0041,-0.0121,0.0172
20.0000,-4.9957,0.0062,0.0150
30.0000,-4.9180,0.0375,0.0507
40.0000,-4.8981,0.0972,0.0894
50.0000,-4.7899,0.1014,0.1084
60.0000,-4.7264,0.1024,0.0513
70.0000,-4.6126,0.0661,0.0712
80.0000,-4.5566,0.0565,-0.0069
90.0000,-4.4430,0.1039,0.0053
100.0000,-4.3184,0.1113,0.0466
110.0000,-4.2057,0.1114,0.0381
120.0000,-4.1003,0.1041,0.0679
130.0000,-4.0262,0.1054,0.0929
140.0000,-3.9300,0.1292,0.1153
150.0000,-3.8442,0.1268,0.1771
160.0000,-3.7972,0.1498,0.1927
170.0000,-3.7399,0.1578,0.1834
180.0000,-3.6558,0.1454,0.2420
190.0000,-3.5864,0.1275,0.2304
200.0000,-3.5321,0.1148,0.2369
210.0000,-3.5088,0.1232,0.2167
220.0000,-3.4608,0.1079,0.1996
230.0000,-3.3689,0.0828,0.1504
240.0000,-3.2723,0.0581,0.1373
250.0000,-3.2084,0.0397,0.1391
260.0000,-3.1760,-0.0045,0.1324
270.0000,-3.1393,-0.1146,0.0683
280.0000,-3.0940,-0.1404,-0.0174
290.0000,-3.0587,-0.2386,-0.1357
300.0000,-3.0943,-0.3192,-0.2929
310.0000,-3.1807,-0.4563,-0.3172
320.0000,-3.2555,-0.5004,-0.3502
330.0000,-3.3848,-0.5915,-0.3841
340.0000,-3.4730,-0.6130,-0.4628
350.0000,-3.5966,-0.6960,-0.4960
360.0000,-3.6602,-0.7475,-0.5744
370.0000,-3.7331,-0.7904,-0.6353
380.0000,-3.8166,-0.7887,-0.6314
390.0000,-3.7901,-0.7747,-0.6543
400.0000,-3.7290,-0.7510,-0.6153
410.0000,-3.6379,-0.7445,-0.5312
420.0000,-3.4477,-0.7595,-0.3648
430.0000,-3.3269,-0.7487,-0.1948
440.0000,-3.1759,-0.7004,-0.0800
450.0000,-3.1902,-0.6485,0.0184
460.0000,-3.1904,-0.5675,0.1551
470.0000,-3.2611,-0.4758,0.2563
