time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4396,0.0159,0.0740
20.0000,-1.4621,0.0545,0.0085
30.0000,-1.4267,0.0770,0.1032
40.0000,-1.2606,0.1333,0.1718
50.0000,-1.0576,0.1635,0.1804
60.0000,-0.8059,0.1605,0.2245
70.0000,-0.4770,0.0909,0.2973
80.0000,-0.2059,-0.0325,0.2698
90.0000,-0.1216,-0.1154,0.3174
100.0000,-0.1307,-0.1879,0.3911
110.0000,-0.1589,-0.2783,0.5921
120.0000,-0.0489,-0.4435,0.6797
130.0000,0.1344,-0.5656,0.7013
140.0000,0.4345,-0.7252,0.7345
150.0000,0.5138,-0.8483,0.8485
160.0000,0.5946,-0.8797,0.9064
170.0000,0.6960,-0.9502,0.9675
180.0000,0.8047,-1.0508,1.1066
190.0000,0.7681,-1.0528,1.2175
200.0000,0.7486,-1.0326,1.2525
210.0000,0.6984,-1.0286,1.2504
220.0000,0.6255,-1.0785,1.2414
230.0000,0.5205,-1.1408,1.2103
240.0000,0.4001,-1.1517,1.1923
250.0000,0.2533,-1.2200,1.1593
260.0000,0.2454,-1.2666,1.2106
270.0000,0.1733,-1.2133,1.2832
280.0000,0.1159,-1.2396,1.2627
290.0000,0.0559,-1.2681,1.2096
300.0000,0.1369,-1.2767,1.1335
310.0000,0.1658,-1.3265,1.1477
320.0000,0.2579,-1.3177,1.1427
330.0000,0.3099,-1.3093,1.1552
340.0000,0.4114,-1.3229,1.0819
350.0000,0.5069,-1.3048,1.0537
360.0000,0.5440,-1.2963,1.0469
370.0000,0.5455,-1.3263,1.0205
380.0000,0.4783,-1.4236,0.9261
390.0000,0.3802,-1.5073,0.8393
400.0000,0.3058,-1.4764,0.8574
410.0000,0.1943,-1.4042,0.9223
420.0000,0.0958,-1.4197,1.0173
430.0000,0.0623,-1.3617,1.0942
440.0000,-0.0772,-1.3621,1.1272
450.0000,-0.2139,-1.3052,1.1619
460.0000,-0.2461,-1.2503,1.2169
470.0000,-0.2443,-1.2419,1.2322
480.0000,-0.2180,-1.2415,1.2256
490.0000,-0.2034,-1.2866,1.2101
500.0000,-0.1538,-1.3002,1.1722
510.0000,-0.1367,-1.3359,1.1341
520.0000,-0.0724,-1.3586,1.1111
530.0000,0.0057,-1.4232,1.0325
540.0000,0.1037,-1.5074,0.9027
550.0000,0.1218,-1.5480,0.8395
560.0000,0.1813,-1.5147,0.8805
570.0000,0.1764,-1.4868,0.9477
580.0000,0.2148,-1.4672,0.9596
590.0000,0.2162,-1.4124,0.9962
600.0000,0.1360,-1.3530,1.1018
610.0000,0.0820,-1.2826,1.1955
620.0000,0.0070,-1.1660,1.3052
630.0000,-0.0969,-1.0267,1.3998
640.0000,-0.1904,-0.9264,1.4713
650.0000,-0.1566,-0.7581,1.5758
660.0000,-0.2111,-0.6388,1.6271
670.0000,-0.2228,-0.4947,1.6917
680.0000,-0.2140,-0.2938,1.7356
690.0000,-0.1858,-0.1032,1.7750
700.0000,-0.1135,-0.0573,1.7898
710.0000,-0.0820,-0.0553,1.7937
720.0000,-0.1079,-0.1355,1.7751
730.0000,-0.0610,-0.2352,1.7532
740.0000,0.0152,-0.3176,1.7319
750.0000,0.0874,-0.3880,1.7249
760.0000,0.2146,-0.5108,1.6957
770.0000,0.1918,-0.6843,1.6206
780.0000,0.1866,-0.7827,1.5779
790.0000,0.1355,-0.8549,1.5234
800.0000,0.1011,-0.8777,1.4740
810.0000,0.0765,-0.9178,1.4954
820.0000,0.1156,-0.9695,1.4718
830.0000,0.2064,-1.0075,1.4315
840.0000,0.2816,-1.0255,1.3965
850.0000,0.4304,-0.9839,1.4198
860.0000,0.5430,-0.9071,1.4262
870.0000,0.5703,-0.8520,1.4435
880.0000,0.5508,-0.8199,1.4516
890.0000,0.5651,-0.7809,1.4708
900.0000,0.5492,-0.6926,1.5145
910.0000,0.4835,-0.6337,1.5589
920.0000,0.3805,-0.6060,1.5641
930.0000,0.2532,-0.5896,1.6303
940.0000,0.1751,-0.5618,1.6581
950.0000,0.1437,-0.4593,1.6912
960.0000,0.0531,-0.5232,1.6640
970.0000,-0.0662,-0.6170,1.6354
980.0000,-0.1764,-0.6917,1.6024
990.0000,-0.2420,-0.7174,1.5891
1000.0000,-0.3810,-0.7496,1.5497
1010.0000,-0.3976,-0.7954,1.4999
1020.0000,-0.4159,-0.8168,1.4990
1030.0000,-0.4382,-0.8987,1.4409
1040.0000,-0.3977,-0.9661,1.4182
1050.0000,-0.3958,-1.0307,1.3700
1060.0000,-0.4995,-1.0262,1.3443
1070.0000,-0.5837,-1.0281,1.3073
1080.0000,-0.5365,-1.1234,1.2653
1090.0000,-0.5201,-1.1482,1.2399
1100.0000,-0.5050,-1.2013,1.1879
1110.0000,-0.5422,-1.3032,1.0572
1120.0000,-0.5496,-1.3269,0.9825
1130.0000,-0.5269,-1.3817,0.9416
1140.0000,-0.4300,-1.4439,0.9253
1150.0000,-0.3434,-1.4841,0.8890
1160.0000,-0.2615,-1.5719,0.7976
1170.0000,-0.2057,-1.6191,0.7165
1180.0000,-0.1743,-1.6891,0.6173
1190.0000,-0.1212,-1.6796,0.5462
1200.0000,-0.0807,-1.6923,0.5230
1210.0000,-0.0525,-1.6726,0.5647
1220.0000,-0.0276,-1.6626,0.6181
1230.0000,-0.0392,-1.6860,0.5226
1240.0000,-0.0276,-1.6648,0.5732
1250.0000,-0.0131,-1.6330,0.6540
1260.0000,0.0273,-1.5896,0.7738
