time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5780,-0.0891,-0.2291
20.0000,-1.5122,-0.0423,-0.2518
30.0000,-1.5681,-0.1003,-0.2337
40.0000,-1.6082,-0.0967,-0.2126
50.0000,-1.6759,-0.0716,-0.1981
60.0000,-1.6269,-0.1134,-0.1887
70.0000,-1.5803,-0.1436,-0.0884
80.0000,-1.5234,-0.1523,0.0776
90.0000,-1.4151,-0.1209,0.2248
100.0000,-1.3027,-0.0218,0.2565
110.0000,-1.1593,-0.0429,0.2550
120.0000,-1.0222,0.0054,0.2596
130.0000,-1.0377,-0.0378,0.1655
140.0000,-1.2588,-0.0751,0.0616
150.0000,-1.5867,-0.0631,-0.2343
160.0000,-1.6062,-0.0334,-0.2592
170.0000,-1.5419,-0.0285,-0.2831
180.0000,-1.5528,-0.0288,-0.2786
190.0000,-1.6198,-0.0540,-0.2165
200.0000,-1.5563,-0.0144,-0.2677
210.0000,-1.5515,-0.0222,-0.2541
220.0000,-1.4915,-0.0207,-0.2582
230.0000,-1.4389,-0.0260,-0.2412
240.0000,-1.4259,-0.0285,-0.2757
250.0000,-1.4608,-0.0427,-0.2617
260.0000,-1.4125,-0.0520,-0.2794
270.0000,-1.1719,-0.0480,-0.2576
280.0000,-0.9998,-0.0607,-0.2528
290.0000,-0.8661,-0.0558,-0.2441
300.0000,-0.7841,-0.1112,-0.1684
310.0000,-0.6504,-0.1075,-0.2353
320.0000,-0.5390,-0.0889,-0.2339
330.0000,-0.3910,-0.0439,-0.2517
340.0000,-0.3522,-0.1187,-0.2275
350.0000,-0.4191,-0.1415,-0.1972
360.0000,-0.3510,-0.1494,-0.1374
370.0000,-0.3692,-0.0758,-0.0340
380.0000,-0.4200,-0.0133,0.0445
390.0000,-0.4211,0.0072,0.0995
400.0000,-0.4164,-0.0324,0.2529
410.0000,-0.6143,-0.0258,0.0767
420.0000,-0.9274,0.0031,-0.1045
430.0000,-1.1376,-0.0166,-0.1110
440.0000,-1.2692,-0.0196,-0.1992
450.0000,-1.5326,-0.0467,-0.2617
460.0000,-1.5732,-0.0563,-0.2514
470.0000,-1.5738,-0.0621,-0.2437
480.0000,-1.5210,-0.0884,-0.2530
490.0000,-1.3362,-0.1234,-0.2027
500.0000,-1.1463,-0.1099,-0.1944
510.0000,-1.0958,-0.1736,-0.1022
520.0000,-0.8794,-0.2002,-0.1538
530.0000,-0.7261,-0.2205,-0.1277
540.0000,-0.6902,-0.2353,-0.0845
550.0000,-0.9083,-0.2159,-0.1412
560.0000,-1.0325,-0.2299,-0.0922
570.0000,-1.1228,-0.2600,0.0164
580.0000,-1.1605,-0.1866,0.0847
590.0000,-1.2133,-0.1181,0.1746
600.0000,-1.2081,-0.0559,0.2466
610.0000,-1.2232,-0.0248,0.2515
620.0000,-1.1952,0.0085,0.2582
630.0000,-1.0397,0.0570,0.2520
640.0000,-1.2379,-0.0282,0.2333
650.0000,-1.4486,-0.1259,0.0627
660.0000,-1.6461,-0.1286,-0.1603
670.0000,-1.6329,-0.0487,-0.2197
680.0000,-1.5622,-0.0813,-0.2551
690.0000,-1.5421,-0.0766,-0.2666
700.0000,-1.5170,-0.0968,-0.2642
710.0000,-1.5274,-0.0756,-0.2624
720.0000,-1.4969,-0.0819,-0.2429
730.0000,-1.4013,0.0641,-0.2217
740.0000,-1.3507,0.1158,-0.0986
750.0000,-1.4643,0.1344,-0.0382
760.0000,-1.5053,0.1392,-0.0156
770.0000,-1.0721,0.2045,-0.1631
780.0000,-0.9300,0.2122,-0.1479
790.0000,-0.8361,0.1551,-0.1004
800.0000,-0.7880,0.1401,-0.0717
810.0000,-0.7108,0.1393,-0.1864
820.0000,-0.6381,0.1424,-0.2061
830.0000,-0.6463,0.1135,-0.2084
840.0000,-0.6765,0.2220,-0.1467
850.0000,-0.6387,0.1617,-0.0149
860.0000,-0.6560,0.0622,0.0392
870.0000,-0.7480,0.0802,0.0261
880.0000,-0.7706,-0.1304,-0.0315
890.0000,-0.7519,-0.1764,0.0266
900.0000,-0.8801,-0.2204,0.0734
910.0000,-0.9710,-0.2243,0.1310
920.0000,-1.0338,-0.1829,0.1032
930.0000,-1.0478,-0.1910,0.1549
940.0000,-1.4774,-0.2250,-0.1195
950.0000,-1.6439,-0.0945,-0.2088
960.0000,-1.6880,-0.0415,-0.1888
970.0000,-1.5116,-0.0479,-0.2602
980.0000,-1.4742,-0.0361,-0.2522
990.0000,-1.4325,-0.0379,-0.2531
1000.0000,-1.2817,0.0298,-0.2522
1010.0000,-1.4111,0.0642,-0.2498
1020.0000,-1.6282,-0.0249,-0.2222
1030.0000,-1.7323,-0.0780,-0.1043
1040.0000,-1.7540,0.0042,-0.0349
1050.0000,-1.7413,-0.0169,-0.0773
1060.0000,-1.7173,-0.0167,-0.1465
1070.0000,-1.7120,-0.0615,-0.1529
1080.0000,-1.6832,-0.0164,-0.1875
1090.0000,-1.6618,-0.0339,-0.2018
1100.0000,-1.6540,-0.0857,-0.2070
1110.0000,-1.5961,-0.0569,-0.2543
1120.0000,-1.5769,-0.1008,-0.2445
1130.0000,-1.5346,-0.0581,-0.2729
1140.0000,-1.5564,-0.0707,-0.2456
1150.0000,-1.5479,-0.0774,-0.2191
1160.0000,-1.3744,-0.0416,-0.2201
1170.0000,-1.2595,-0.0467,-0.2337
1180.0000,-1.2205,-0.0475,-0.1162
1190.0000,-1.1953,0.0299,0.0375
1200.0000,-1.2431,0.0378,-0.0372
1210.0000,-1.1015,0.0029,-0.1618
1220.0000,-0.9652,-0.0393,-0.2482
1230.0000,-0.7742,-0.0157,-0.2220
1240.0000,-0.6206,-0.0048,-0.2243
1250.0000,-0.5485,0.0160,-0.2564
1260.0000,-0.5724,0.0461,-0.2390
1270.0000,-0.6446,0.0605,-0.1480
1280.0000,-0.7171,0.0890,-0.1061
1290.0000,-0.6976,0.0884,-0.1531
1300.0000,-0.8569,-0.0481,-0.2440
1310.0000,-0.9562,-0.0419,-0.1480
1320.0000,-0.9181,-0.0385,0.0546
1330.0000,-0.8086,0.0233,0.1620
1340.0000,-1.0451,0.0112,-0.1033
1350.0000,-1.2356,0.0273,-0.2597
1360.0000,-1.4483,-0.0623,-0.2352
1370.0000,-1.4388,-0.0525,-0.2520
1380.0000,-1.2735,0.0085,-0.2588
1390.0000,-1.2157,0.0398,-0.2383
1400.0000,-1.1536,0.1370,-0.1386
1410.0000,-1.1822,0.1249,0.0269
1420.0000,-1.2076,0.1831,0.0957
1430.0000,-1.0585,0.1026,0.1509
1440.0000,-0.9139,0.1388,0.1891
1450.0000,-0.7883,0.0818,0.2405
1460.0000,-0.6173,0.0599,0.2542
1470.0000,-0.3965,0.0208,0.0901
1480.0000,-0.1343,-0.0003,-0.0940
1490.0000,0.0071,0.1105,-0.1774
1500.0000,0.1199,0.2159,-0.0637
1510.0000,0.3096,0.2492,0.0594
1520.0000,0.4499,0.1729,0.1829
1530.0000,0.6154,0.0945,0.2313
1540.0000,0.6970,0.1010,0.2211
1550.0000,0.7527,0.1122,0.1468
1560.0000,0.8606,0.2057,0.1333
1570.0000,0.9917,0.2389,0.0636
1580.0000,1.0215,0.2208,-0.0688
1590.0000,1.1321,0.1460,-0.1929
1600.0000,1.1615,0.0304,-0.2540
1610.0000,1.1066,0.0246,-0.2593
1620.0000,1.1175,-0.0065,-0.1825
1630.0000,1.0322,-0.0368,-0.0372
1640.0000,0.9074,-0.0202,0.0049
1650.0000,0.9073,-0.0267,0.0610
1660.0000,0.8702,-0.0989,0.0137
1670.0000,0.6046,-0.1812,-0.0525
1680.0000,0.2700,-0.1657,-0.1954
1690.0000,0.0362,-0.0371,-0.2452
1700.0000,-0.1395,0.0360,-0.2577
1710.0000,-0.3789,0.0562,-0.2544
1720.0000,-0.5135,0.0299,-0.2606
1730.0000,-0.4006,0.0393,-0.2517
1740.0000,-0.3167,-0.0144,-0.2134
1750.0000,-0.1970,-0.0748,-0.0146
1760.0000,-0.2345,-0.0783,0.1017
1770.0000,-0.2939,-0.1155,0.0518
1780.0000,-0.1820,-0.0886,-0.0284
1790.0000,-0.1406,0.0002,0.0228
1800.0000,-0.1038,-0.0443,0.1194
1810.0000,0.1246,-0.1232,0.2238
1820.0000,0.2988,-0.1229,0.2238
1830.0000,0.4100,-0.1468,0.1614
1840.0000,0.4758,-0.1370,0.0824
1850.0000,0.5486,-0.0592,0.0081
1860.0000,0.5444,-0.0467,-0.0821
1870.0000,0.4326,-0.0081,-0.1849
1880.0000,0.3952,-0.1597,-0.1890
1890.0000,0.3865,-0.2112,-0.1381
1900.0000,0.1309,-0.1141,-0.2051
1910.0000,0.1214,-0.2015,-0.1056
1920.0000,0.1477,-0.1286,-0.1425
1930.0000,0.1812,-0.1431,-0.2089
1940.0000,0.0964,-0.1410,-0.2111
1950.0000,-0.0353,-0.0647,-0.2433
1960.0000,-0.3606,-0.0429,-0.2375
1970.0000,-0.6661,-0.0343,-0.2355
1980.0000,-0.9240,-0.0145,-0.1800
1990.0000,-1.1111,-0.0446,-0.1555
2000.0000,-1.1372,-0.0008,-0.1436
2010.0000,-1.1567,-0.0825,-0.2216
2020.0000,-1.0769,-0.1552,-0.1999
2030.0000,-1.0082,-0.1863,-0.1614
2040.0000,-0.9367,-0.2344,-0.0904
2050.0000,-0.9992,-0.1612,-0.0962
2060.0000,-0.9290,-0.1027,-0.1723
2070.0000,-0.8670,-0.0234,-0.1278
2080.0000,-0.8066,-0.0640,-0.0265
2090.0000,-0.6561,-0.1124,0.1384
2100.0000,-0.5337,-0.2031,0.1563
2110.0000,-0.3959,-0.2107,0.1459
2120.0000,-0.3306,-0.2159,0.1465
2130.0000,-0.4391,-0.1166,0.1603
2140.0000,-0.5794,-0.0652,0.2018
2150.0000,-0.8649,0.1340,0.0561
2160.0000,-1.1536,0.2397,0.0627
2170.0000,-1.3127,0.2491,-0.0220
2180.0000,-1.3435,0.2544,-0.0419
2190.0000,-1.6139,0.2103,-0.1098
2200.0000,-1.7080,0.0872,-0.0864
2210.0000,-1.5607,0.0558,-0.1512
2220.0000,-1.4284,0.0321,-0.2159
2230.0000,-1.3687,-0.0618,-0.2431
2240.0000,-1.2291,-0.1086,-0.2294
2250.0000,-1.0586,-0.2302,-0.0979
2260.0000,-0.8785,-0.2517,0.0286
2270.0000,-0.7014,-0.2499,-0.0116
2280.0000,-0.4843,-0.2528,-0.0244
2290.0000,-0.3614,-0.2475,0.0200
2300.0000,-0.2661,-0.2453,0.0031
2310.0000,-0.1049,-0.2249,-0.0485
2320.0000,0.0443,-0.1775,-0.0058
2330.0000,0.1708,-0.0759,0.0818
2340.0000,0.3414,0.0110,0.1867
2350.0000,0.4500,0.0805,0.2183
2360.0000,0.5306,0.0544,0.1027
2370.0000,0.6362,-0.0082,-0.0240
2380.0000,0.6303,-0.0544,-0.0982
2390.0000,0.6554,-0.0859,-0.1186
2400.0000,0.6405,-0.1850,-0.1458
2410.0000,0.5880,-0.0835,-0.1616
2420.0000,0.6853,-0.1399,-0.2025
2430.0000,0.6646,-0.1706,-0.1347
2440.0000,0.7435,-0.0114,-0.1019
2450.0000,0.7782,0.0765,-0.0644
2460.0000,0.9884,-0.0260,-0.0298
2470.0000,1.0659,-0.0557,-0.0389
2480.0000,0.9912,0.0123,0.0353
2490.0000,0.6446,0.0250,0.0488
2500.0000,0.3185,0.1386,0.1079
2510.0000,0.1326,0.2356,0.1113
2520.0000,0.0002,0.2370,0.1149
2530.0000,-0.1204,0.2294,0.1063
2540.0000,-0.3269,0.2270,0.0975
2550.0000,-0.2952,0.2082,0.1156
2560.0000,-0.1717,0.1483,0.1843
2570.0000,-0.0782,0.1790,0.1052
2580.0000,0.0402,0.1681,-0.0437
2590.0000,0.0446,0.1871,-0.1265
2600.0000,0.1455,0.1484,-0.1271
2610.0000,0.2470,0.1302,-0.1201
2620.0000,0.1151,0.1323,-0.0520
2630.0000,-0.1014,0.1338,-0.0196
2640.0000,-0.1782,0.2268,-0.0461
2650.0000,-0.3961,0.2495,-0.0191
2660.0000,-0.4440,0.1043,0.0257
2670.0000,-0.3385,-0.0049,0.0071
2680.0000,-0.3202,-0.0886,-0.0175
2690.0000,-0.3393,-0.0610,-0.1726
2700.0000,-0.6574,0.0046,-0.1006
2710.0000,-0.9440,0.0072,0.0248
2720.0000,-1.0988,0.0522,0.0471
2730.0000,-1.0588,-0.0261,-0.0159
2740.0000,-0.8995,-0.1534,-0.1276
2750.0000,-0.7747,-0.2098,-0.1510
2760.0000,-0.5471,-0.1096,-0.1496
2770.0000,-0.3465,-0.0671,-0.0677
2780.0000,-0.2270,0.0154,0.0506
2790.0000,-0.0587,0.1320,0.0984
2800.0000,0.2002,0.1760,-0.0611
2810.0000,0.3260,0.1536,-0.1997
2820.0000,0.3611,0.1484,-0.1761
2830.0000,0.3710,0.0606,-0.2547
2840.0000,0.4521,-0.0397,-0.2577
2850.0000,0.5382,-0.1152,-0.2303
2860.0000,0.5985,-0.1082,-0.2242
2870.0000,0.6554,-0.0765,-0.2174
2880.0000,0.7671,-0.1803,-0.1594
2890.0000,0.7615,-0.1564,-0.1351
2900.0000,0.3817,-0.1183,0.0191
2910.0000,0.1812,0.0229,0.1617
2920.0000,0.1126,-0.0565,0.2358
2930.0000,-0.1963,0.0238,0.2591
2940.0000,-0.2384,0.0653,0.1828
2950.0000,-0.1968,-0.0179,-0.0245
2960.0000,-0.2041,-0.1598,-0.1462
2970.0000,-0.2850,-0.1058,-0.0828
2980.0000,-0.3864,-0.0147,0.1588
2990.0000,-0.3997,0.0493,0.1860
3000.0000,-0.5694,0.0692,0.2225
3010.0000,-0.8064,0.1381,0.2071
3020.0000,-0.8640,0.1451,0.1664
3030.0000,-0.8557,0.1077,0.1556
3040.0000,-0.9663,0.1174,0.2376
3050.0000,-1.0566,0.1134,0.1766
3060.0000,-1.0676,-0.0135,0.0359
3070.0000,-1.0252,-0.1480,0.0157
3080.0000,-0.9607,-0.2174,-0.0626
3090.0000,-0.9008,-0.1894,0.0389
3100.0000,-0.8348,-0.1400,0.1129
3110.0000,-0.7275,-0.1197,0.1346
3120.0000,-0.8002,-0.0591,0.1897
3130.0000,-0.8064,0.0028,0.2542
3140.0000,-0.9857,0.0847,0.2385
3150.0000,-1.1206,0.0731,0.2433
3160.0000,-1.0339,0.1081,0.2264
3170.0000,-0.9277,0.0731,0.2445
3180.0000,-0.8970,0.1104,0.2247
3190.0000,-0.8483,0.1405,0.2169
3200.0000,-0.8912,0.1186,0.1877
3210.0000,-0.7927,0.0111,0.2014
3220.0000,-0.7141,-0.1390,0.1825
3230.0000,-0.7597,-0.1626,0.0263
3240.0000,-0.7667,-0.2243,-0.0638
3250.0000,-0.6971,-0.1731,-0.1840
3260.0000,-0.6651,-0.1810,-0.1502
3270.0000,-0.5201,-0.0634,-0.1728
3280.0000,-0.2733,-0.1085,-0.1545
3290.0000,-0.1519,-0.1374,-0.2132
3300.0000,-0.1468,-0.1328,-0.2135
3310.0000,-0.0314,-0.1388,-0.1940
3320.0000,-0.0265,-0.1513,-0.2044
3330.0000,0.1029,-0.1512,-0.2025
3340.0000,0.1883,-0.0985,-0.2365
3350.0000,0.2091,-0.0308,-0.2498
3360.0000,0.2907,-0.0038,-0.2543
3370.0000,0.3502,0.0849,-0.0703
3380.0000,0.4299,0.1209,0.0666
3390.0000,0.4558,0.1068,0.1420
3400.0000,0.4619,0.0918,0.0711
3410.0000,0.3922,0.0496,0.1298
3420.0000,0.3259,0.0532,0.1968
3430.0000,0.3113,0.0545,0.0815
3440.0000,0.2807,-0.0691,-0.0680
3450.0000,0.2417,-0.0455,-0.0696
3460.0000,-0.0154,0.0436,0.1456
3470.0000,-0.3285,0.1243,0.2217
3480.0000,-0.6536,0.2004,0.1711
3490.0000,-0.7488,0.2111,0.1108
3500.0000,-0.6399,0.1389,0.0629
3510.0000,-0.4922,0.2476,-0.0226
3520.0000,-0.4226,0.2463,-0.0181
3530.0000,-0.4415,0.2159,0.0287
