time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0069,-0.0576,-0.0102
20.0000,-4.9483,-0.0101,-0.0202
30.0000,-4.6108,-0.0573,-0.1692
40.0000,-4.3513,0.0262,-0.2494
50.0000,-3.9860,0.1237,-0.2249
60.0000,-3.6095,0.1133,-0.2246
70.0000,-3.3712,-0.0451,-0.2476
80.0000,-3.2004,-0.1837,-0.1780
90.0000,-3.0017,-0.1959,-0.1720
100.0000,-2.8325,-0.2225,-0.1322
110.0000,-2.6247,-0.2063,-0.1098
120.0000,-2.4237,-0.1656,0.0765
130.0000,-2.3928,-0.2456,0.0560
140.0000,-2.3769,-0.2237,-0.0021
150.0000,-2.3364,-0.1956,-0.0326
160.0000,-2.3267,-0.2286,-0.0601
170.0000,-2.4501,-0.1344,0.1493
180.0000,-2.4446,-0.0520,0.2519
190.0000,-2.5070,0.0729,0.2480
200.0000,-2.4593,0.0680,0.2324
210.0000,-2.4422,0.0259,0.1342
220.0000,-2.4559,0.0023,0.0653
230.0000,-2.4068,-0.0289,0.0895
240.0000,-2.2446,-0.0205,0.0993
250.0000,-2.1112,0.0384,0.2291
260.0000,-2.0417,0.0521,0.2502
270.0000,-1.9626,0.0923,0.2290
280.0000,-1.7910,0.0330,0.2451
290.0000,-1.6904,0.0421,0.2397
300.0000,-1.4541,0.0688,0.2241
310.0000,-1.3200,0.0513,0.2055
320.0000,-1.1839,0.0433,0.1468
330.0000,-0.9802,0.0138,0.1020
340.0000,-0.7977,-0.0489,0.0652
350.0000,-0.5720,-0.0700,0.0409
360.0000,-0.3527,-0.1173,0.0076
370.0000,-0.0661,-0.1008,-0.0222
380.0000,0.1331,-0.1465,-0.0129
390.0000,0.2178,-0.0779,0.0108
400.0000,0.0733,-0.0600,0.0230
410.0000,-0.0980,-0.0621,0.0542
420.0000,-0.2537,-0.1040,0.0902
430.0000,-0.3097,-0.0729,0.0742
440.0000,-0.2913,-0.1040,0.0206
450.0000,-0.3526,-0.0509,0.0476
460.0000,-0.4076,-0.0204,-0.0066
470.0000,-0.4805,0.0233,-0.0382
480.0000,-0.5494,0.0325,0.0168
490.0000,-0.6943,0.0349,0.0170
500.0000,-0.8359,0.0091,0.0023
510.0000,-1.0356,0.0085,0.0609
520.0000,-1.0246,-0.1074,0.0532
530.0000,-0.9922,-0.1641,0.1111
540.0000,-0.9071,-0.2316,0.0845
550.0000,-0.8821,-0.2176,0.0468
560.0000,-0.8778,-0.2078,0.0587
570.0000,-0.7855,-0.1895,0.0242
580.0000,-0.7505,-0.1640,-0.0193
590.0000,-0.5899,-0.1490,0.0372
600.0000,-0.3310,-0.2047,0.0814
610.0000,-0.1620,-0.2477,0.0658
620.0000,-0.0623,-0.2360,0.0905
630.0000,0.0616,-0.2227,0.1008
640.0000,0.1906,-0.1507,0.1668
650.0000,0.2874,-0.0814,0.2402
660.0000,0.2699,-0.0136,0.2296
670.0000,0.3946,0.0209,0.2407
680.0000,0.6670,0.0099,0.2450
690.0000,0.8810,0.0456,0.2388
700.0000,0.7621,-0.0544,0.1414
710.0000,0.7114,-0.1395,0.1429
720.0000,0.5271,-0.0993,0.0389
730.0000,0.3605,-0.1328,0.0612
740.0000,0.0800,-0.0397,0.0857
750.0000,-0.1575,-0.0659,0.1024
760.0000,-0.4315,-0.0244,0.0652
770.0000,-0.6214,0.0071,0.0701
780.0000,-0.7974,0.0536,0.1788
790.0000,-0.9449,0.1388,0.1619
800.0000,-0.9956,0.1337,0.2165
810.0000,-0.9261,0.1029,0.2308
820.0000,-0.7983,0.0309,0.2295
830.0000,-0.7534,-0.0201,0.2109
840.0000,-0.6972,-0.0367,0.2129
850.0000,-0.7288,-0.0828,0.1546
860.0000,-0.8463,-0.1195,0.1972
870.0000,-1.1300,-0.1050,0.2309
880.0000,-1.4568,-0.1437,0.1995
890.0000,-1.7099,-0.1128,0.1674
900.0000,-1.9070,-0.2405,0.0768
910.0000,-1.9538,-0.2195,0.1087
920.0000,-1.9335,-0.2025,0.1419
930.0000,-1.9702,-0.1616,0.1310
940.0000,-2.0825,-0.1820,0.1658
950.0000,-2.2972,-0.1705,0.1855
960.0000,-2.4619,-0.1725,0.1461
970.0000,-2.5595,-0.1505,0.2061
980.0000,-2.5816,-0.0960,0.2073
990.0000,-2.5560,-0.0603,0.2501
1000.0000,-2.4741,0.0005,0.2551
1010.0000,-2.3619,0.0064,0.2589
1020.0000,-2.1959,-0.0712,0.2523
1030.0000,-2.0032,-0.1898,0.1666
1040.0000,-1.7602,-0.1888,0.1566
1050.0000,-1.5617,-0.1714,0.1564
1060.0000,-1.3022,-0.1688,0.1880
1070.0000,-1.1298,-0.1102,0.1590
1080.0000,-0.9489,-0.1183,0.1932
1090.0000,-0.8023,-0.0965,0.2205
1100.0000,-0.7967,-0.0984,0.2349
1110.0000,-0.8094,-0.1252,0.2198
1120.0000,-0.8948,-0.0791,0.1842
1130.0000,-0.8767,-0.1399,0.1820
1140.0000,-0.7988,-0.1613,0.1950
1150.0000,-0.7854,-0.1608,0.1803
1160.0000,-0.6231,-0.1916,0.1295
1170.0000,-0.4204,-0.2036,0.1304
1180.0000,-0.2180,-0.2227,0.1125
1190.0000,-0.0460,-0.1895,0.1405
1200.0000,0.0375,-0.1859,0.1634
1210.0000,0.0701,-0.2009,0.1408
1220.0000,0.0580,-0.2506,0.0511
1230.0000,0.0292,-0.2532,-0.0306
