time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6096,0.3396,-0.5608
20.0000,-1.6161,0.3247,-0.5625
30.0000,-1.4973,0.4801,-0.6125
40.0000,-1.3534,0.5301,-0.7256
50.0000,-1.2112,0.6220,-0.8444
60.0000,-1.1282,0.6981,-1.0344
70.0000,-1.0799,0.6962,-1.0856
80.0000,-1.1351,0.5848,-1.1076
90.0000,-1.2454,0.5244,-1.0741
100.0000,-1.3128,0.3493,-0.9855
110.0000,-1.3381,0.1915,-0.9248
120.0000,-1.4285,0.0304,-0.8819
130.0000,-1.3784,-0.0175,-0.9206
140.0000,-1.3880,-0.1332,-0.9039
150.0000,-1.4841,-0.3073,-0.8596
160.0000,-1.5077,-0.4610,-0.7753
170.0000,-1.4285,-0.4945,-0.7931
180.0000,-1.4187,-0.5725,-0.8392
190.0000,-1.4023,-0.6435,-0.8235
200.0000,-1.3831,-0.7144,-0.8124
210.0000,-1.3181,-0.6340,-0.7513
220.0000,-1.2994,-0.5507,-0.8209
230.0000,-1.1313,-0.3371,-0.8860
240.0000,-1.0855,-0.3098,-0.9301
250.0000,-1.0646,-0.2559,-0.9629
260.0000,-1.0537,-0.2206,-0.9610
270.0000,-1.0144,-0.1749,-0.9909
280.0000,-0.9999,-0.0886,-1.0006
290.0000,-0.9788,-0.0466,-1.0832
300.0000,-0.8908,-0.0991,-1.1402
310.0000,-0.9481,-0.1621,-1.1163
320.0000,-1.0387,0.0605,-1.1409
330.0000,-1.1366,0.1691,-1.1550
340.0000,-1.2004,0.2778,-1.1833
350.0000,-1.2425,0.3744,-1.1574
360.0000,-1.3149,0.3800,-1.0827
370.0000,-1.3331,0.3472,-0.9846
380.0000,-1.4963,0.2059,-0.8818
390.0000,-1.5777,0.0863,-0.7634
400.0000,-1.5614,-0.0927,-0.7611
410.0000,-1.5637,-0.0892,-0.7847
420.0000,-1.6160,-0.1301,-0.6953
430.0000,-1.6369,-0.2239,-0.5898
440.0000,-1.5289,-0.1602,-0.6622
450.0000,-1.4540,-0.0950,-0.7898
460.0000,-1.3475,-0.0470,-0.8288
470.0000,-1.2487,-0.0912,-0.8982
480.0000,-1.2524,-0.1925,-0.8928
490.0000,-1.2521,-0.2226,-0.8709
500.0000,-1.1461,-0.1641,-0.9781
510.0000,-0.9952,-0.1442,-1.0613
520.0000,-0.8722,-0.1694,-1.1210
530.0000,-1.0093,-0.3300,-1.1211
540.0000,-0.9763,-0.4119,-1.1471
550.0000,-0.9475,-0.3290,-1.2704
560.0000,-0.9617,-0.2255,-1.3177
570.0000,-1.1278,-0.2390,-1.3214
580.0000,-1.1666,-0.2871,-1.2788
590.0000,-1.1548,-0.4088,-1.2319
600.0000,-1.1701,-0.4140,-1.2121
610.0000,-1.1740,-0.4936,-1.2028
620.0000,-1.2504,-0.5952,-1.0755
630.0000,-1.2518,-0.6055,-1.0282
640.0000,-1.2261,-0.5408,-1.0073
650.0000,-1.1875,-0.5486,-0.9590
660.0000,-1.2459,-0.6573,-1.0016
670.0000,-1.1952,-0.6583,-1.0310
680.0000,-1.0536,-0.6669,-0.9716
690.0000,-1.0428,-0.6163,-1.0180
700.0000,-1.0925,-0.5674,-1.0006
710.0000,-1.1461,-0.5528,-1.0104
720.0000,-1.2516,-0.6630,-1.0011
730.0000,-1.2829,-0.6944,-0.9675
740.0000,-1.2303,-0.5564,-0.9254
750.0000,-0.9624,-0.2912,-0.8553
760.0000,-0.6382,-0.0243,-0.7603
770.0000,-0.4696,0.1689,-0.7167
780.0000,-0.3194,0.3048,-0.6247
790.0000,-0.2662,0.3955,-0.5641
800.0000,-0.0901,0.5187,-0.5653
810.0000,0.0872,0.6816,-0.6617
820.0000,0.1290,0.6212,-0.6079
830.0000,0.0344,0.6055,-0.4578
840.0000,0.1439,0.6520,-0.2298
850.0000,0.2324,0.5411,-0.0943
860.0000,0.2922,0.4702,0.0312
870.0000,0.3874,0.4454,0.1393
880.0000,0.4940,0.4826,0.1756
890.0000,0.5681,0.6630,-0.0291
900.0000,0.6641,0.6764,-0.1540
910.0000,0.7306,0.6702,-0.4592
920.0000,0.8131,0.6264,-0.5583
930.0000,0.7713,0.4816,-0.6829
940.0000,0.7761,0.3448,-0.7816
950.0000,0.7495,0.1548,-0.8023
960.0000,0.7580,-0.0520,-0.8629
970.0000,0.7461,-0.2478,-0.8129
980.0000,0.7514,-0.3644,-0.7950
990.0000,0.7650,-0.4885,-0.7328
1000.0000,0.8067,-0.5771,-0.7136
1010.0000,0.7573,-0.6533,-0.7122
1020.0000,0.7840,-0.6701,-0.7435
1030.0000,0.9472,-0.4398,-0.7312
1040.0000,1.0346,-0.4500,-0.8665
1050.0000,1.0802,-0.6228,-0.8904
1060.0000,1.0817,-0.7845,-0.9282
1070.0000,1.1173,-0.8617,-0.9051
1080.0000,1.1514,-0.7479,-0.9002
1090.0000,1.0883,-0.6295,-0.8820
1100.0000,1.0333,-0.5560,-0.8658
1110.0000,0.9601,-0.5093,-0.9239
1120.0000,0.9308,-0.3264,-0.9206
1130.0000,0.9215,-0.1206,-0.8821
1140.0000,0.7845,0.0991,-0.8703
1150.0000,0.6052,0.3439,-0.8762
1160.0000,0.5351,0.2977,-0.8718
1170.0000,0.4793,0.1512,-0.7542
1180.0000,0.3867,-0.0714,-0.5815
1190.0000,0.3594,-0.2825,-0.4592
1200.0000,0.3165,-0.5470,-0.4391
1210.0000,0.2456,-0.7810,-0.4371
1220.0000,0.1733,-0.8929,-0.4679
1230.0000,0.2195,-0.8175,-0.4701
1240.0000,0.2444,-0.7579,-0.5101
1250.0000,0.3384,-0.7845,-0.5556
1260.0000,0.4621,-0.6775,-0.5869
1270.0000,0.5165,-0.4261,-0.5642
1280.0000,0.5400,-0.1659,-0.5703
1290.0000,0.6407,-0.0149,-0.5648
1300.0000,0.7394,0.1490,-0.5342
1310.0000,0.8248,0.1750,-0.5192
1320.0000,0.8674,0.2057,-0.5137
1330.0000,0.8516,0.2388,-0.4264
1340.0000,0.7802,0.4915,-0.5491
1350.0000,0.7444,0.6802,-0.6508
1360.0000,0.7397,0.9248,-0.7802
1370.0000,0.6709,1.1051,-0.8331
1380.0000,0.6728,1.1169,-0.6597
1390.0000,0.6171,1.2435,-0.4656
1400.0000,0.6188,1.3225,-0.4069
1410.0000,0.5811,1.3029,-0.3288
1420.0000,0.5598,1.2840,-0.2234
1430.0000,0.5859,1.2536,-0.0984
1440.0000,0.4802,1.1964,-0.1231
1450.0000,0.5071,1.2765,-0.1995
1460.0000,0.5421,1.3752,-0.2514
1470.0000,0.5223,1.5250,-0.2830
1480.0000,0.5056,1.6456,-0.2607
1490.0000,0.4801,1.6672,-0.2342
1500.0000,0.3748,1.7005,-0.1628
1510.0000,0.3544,1.6618,-0.2292
1520.0000,0.3440,1.6205,-0.4665
1530.0000,0.3573,1.6047,-0.5282
1540.0000,0.2956,1.5846,-0.5293
1550.0000,0.2442,1.6368,-0.4468
1560.0000,0.0792,1.5596,-0.3805
1570.0000,0.0142,1.5974,-0.3625
1580.0000,-0.0577,1.5735,-0.3242
1590.0000,-0.1765,1.6394,-0.2777
1600.0000,-0.1557,1.6028,-0.3226
1610.0000,-0.1650,1.5559,-0.3210
1620.0000,-0.1357,1.4433,-0.3716
1630.0000,0.0004,1.3684,-0.3820
1640.0000,0.1360,1.2061,-0.3312
1650.0000,0.3012,1.1207,-0.2493
1660.0000,0.3684,0.9813,-0.1545
1670.0000,0.5076,0.9196,0.0124
1680.0000,0.4666,0.8680,0.1385
1690.0000,0.3669,0.8796,0.2337
1700.0000,0.3256,0.8167,0.3739
1710.0000,0.1463,0.7777,0.4688
1720.0000,0.1074,0.6369,0.2747
1730.0000,0.0996,0.5839,0.1440
1740.0000,0.0745,0.5663,0.0384
1750.0000,0.1988,0.5142,-0.0390
1760.0000,0.2189,0.3184,-0.1159
1770.0000,0.1781,0.1705,-0.0388
1780.0000,0.1810,0.0424,0.0751
1790.0000,0.3341,0.0003,0.1354
1800.0000,0.4273,-0.0647,0.2296
1810.0000,0.5107,-0.0167,0.2487
1820.0000,0.5696,-0.1682,0.3259
1830.0000,0.6781,-0.2831,0.4978
1840.0000,0.6530,-0.3205,0.4907
1850.0000,0.6435,-0.2414,0.4607
1860.0000,0.4828,-0.1985,0.4599
1870.0000,0.5263,0.0686,0.2863
1880.0000,0.4917,0.2225,0.1634
1890.0000,0.4856,0.2820,0.1418
1900.0000,0.4714,0.3757,-0.0070
1910.0000,0.4566,0.5203,-0.2488
1920.0000,0.4100,0.7318,-0.4856
1930.0000,0.3237,0.9556,-0.6693
1940.0000,0.2969,1.0907,-0.6515
1950.0000,0.3060,1.2488,-0.6930
1960.0000,0.2380,1.2693,-0.6951
1970.0000,0.0917,1.3267,-0.7543
1980.0000,0.0143,1.3846,-0.7405
1990.0000,-0.1468,1.5430,-0.6036
2000.0000,-0.3058,1.6716,-0.4520
2010.0000,-0.4157,1.6726,-0.3252
2020.0000,-0.4165,1.6419,-0.3780
2030.0000,-0.2684,1.6262,-0.5407
2040.0000,-0.2116,1.5650,-0.7357
2050.0000,-0.1565,1.5385,-0.8198
2060.0000,-0.2216,1.5354,-0.7778
2070.0000,-0.2346,1.5725,-0.7107
2080.0000,-0.2729,1.6334,-0.5794
2090.0000,-0.3320,1.6541,-0.4732
2100.0000,-0.0751,1.5232,-0.5058
2110.0000,0.0418,1.4631,-0.3592
2120.0000,-0.0154,1.4068,-0.2962
2130.0000,-0.0833,1.3991,-0.1587
2140.0000,0.0305,1.3295,-0.2129
