time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0063,-0.0005,-0.0241
20.0000,-11.9896,0.0331,0.0270
30.0000,-11.6834,0.0864,0.0727
40.0000,-11.3314,0.1761,0.0820
50.0000,-11.1200,0.2541,0.1049
60.0000,-10.8793,0.2563,0.1116
70.0000,-10.5940,0.2619,0.1109
80.0000,-10.2756,0.2278,0.1451
90.0000,-9.9258,0.1614,0.1973
100.0000,-9.6472,0.1537,0.1504
110.0000,-9.4228,0.1535,0.1479
120.0000,-9.2148,0.1555,0.1788
130.0000,-9.0256,0.1605,0.2083
140.0000,-8.8195,0.1741,0.1810
150.0000,-8.6219,0.2130,0.1260
160.0000,-8.4271,0.1927,0.1034
170.0000,-8.2945,0.2579,0.0233
180.0000,-8.1128,0.2588,-0.0014
190.0000,-7.9630,0.2533,-0.0247
200.0000,-7.9510,0.2613,0.0199
210.0000,-7.9544,0.2289,0.1205
220.0000,-7.9440,0.2139,0.1443
230.0000,-7.9814,0.1857,0.1694
240.0000,-7.9652,0.1418,0.1914
250.0000,-7.9656,0.0846,0.2467
260.0000,-7.9355,0.0017,0.2615
270.0000,-7.8881,0.0124,0.2571
280.0000,-7.7891,0.0176,0.2550
290.0000,-7.6437,0.0149,0.2552
300.0000,-7.4774,0.0236,0.2493
310.0000,-7.4158,0.0079,0.2505
320.0000,-7.3459,0.0459,0.2505
330.0000,-7.2906,0.1281,0.1987
340.0000,-7.2385,0.1181,0.1881
350.0000,-7.2626,0.1055,0.2047
360.0000,-7.2759,0.1105,0.1916
370.0000,-7.2956,0.1140,0.2284
380.0000,-7.3205,0.1397,0.2014
390.0000,-7.3402,0.1577,0.1862
400.0000,-7.3450,0.1280,0.1794
410.0000,-7.3299,0.1273,0.1612
420.0000,-7.3008,0.1589,0.1302
430.0000,-7.2960,0.1531,0.1265
440.0000,-7.2504,0.1846,0.1097
450.0000,-7.1872,0.2234,0.1239
460.0000,-7.0494,0.2162,0.1047
470.0000,-6.9362,0.2151,0.1059
480.0000,-6.8518,0.1795,0.1240
490.0000,-6.8400,0.2063,0.0929
500.0000,-6.7944,0.1709,0.0968
510.0000,-6.8406,0.2090,0.1313
520.0000,-6.7438,0.2097,0.0876
530.0000,-6.7095,0.2158,0.0757
