time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9690,0.0468,-0.0040
20.0000,-4.9024,0.0411,-0.0582
30.0000,-4.7243,0.0796,-0.1620
40.0000,-4.4197,0.1309,-0.2281
50.0000,-4.2254,0.1645,-0.1886
60.0000,-3.9469,0.2314,-0.1238
70.0000,-3.6376,0.2594,-0.0891
80.0000,-3.3601,0.1740,-0.1882
90.0000,-3.0876,0.1902,-0.1863
100.0000,-2.9243,0.1112,-0.2356
110.0000,-2.6853,0.1207,-0.2413
120.0000,-2.3716,0.1367,-0.2387
130.0000,-2.1305,0.1482,-0.2184
140.0000,-1.9219,0.1925,-0.1744
150.0000,-1.7142,0.1911,-0.1668
160.0000,-1.5304,0.1719,-0.1576
170.0000,-1.3762,0.1641,-0.1776
180.0000,-1.2058,0.2033,-0.1348
190.0000,-1.0345,0.2149,-0.1301
200.0000,-0.9376,0.2521,-0.0859
210.0000,-0.9231,0.2537,-0.0137
220.0000,-0.9541,0.2476,0.0616
230.0000,-1.0067,0.2375,0.1212
240.0000,-1.0596,0.1799,0.1459
250.0000,-1.1553,0.2166,0.1150
260.0000,-1.2430,0.2063,0.1400
270.0000,-1.3373,0.2150,0.1270
280.0000,-1.4903,0.1883,0.1690
290.0000,-1.4549,0.2033,0.1500
300.0000,-1.2806,0.2391,0.0808
310.0000,-1.1707,0.2521,0.0452
320.0000,-1.0837,0.2472,-0.0272
330.0000,-0.9277,0.2093,-0.1276
340.0000,-0.7238,0.2167,-0.1262
350.0000,-0.5620,0.2057,-0.1355
360.0000,-0.4139,0.1908,-0.1709
370.0000,-0.3518,0.1271,-0.2198
380.0000,-0.3170,0.1420,-0.2238
390.0000,-0.1586,0.0836,-0.2464
400.0000,-0.0136,0.0363,-0.2585
410.0000,0.1242,0.0781,-0.2539
420.0000,0.1276,0.0633,-0.2630
430.0000,0.0829,0.0931,-0.2561
440.0000,0.0326,0.0810,-0.2572
450.0000,0.0900,0.0833,-0.2372
460.0000,0.1773,0.1011,-0.2315
470.0000,0.1711,0.1107,-0.2198
480.0000,0.3326,0.0548,-0.2431
490.0000,0.5875,-0.0004,-0.2463
500.0000,0.8944,0.0232,-0.2544
510.0000,1.0662,0.0407,-0.2463
520.0000,1.0570,0.1007,-0.1933
530.0000,0.8903,0.0838,-0.2058
540.0000,0.7404,0.1267,-0.2170
550.0000,0.5925,0.0933,-0.2351
560.0000,0.3931,0.0959,-0.2321
570.0000,0.2391,0.0628,-0.2429
580.0000,0.1346,0.0236,-0.2323
590.0000,0.0902,0.0144,-0.2167
600.0000,0.0185,-0.0131,-0.2001
610.0000,0.0152,-0.0387,-0.2209
620.0000,0.0590,-0.0796,-0.2395
630.0000,0.1366,-0.1377,-0.2129
640.0000,0.1977,-0.1744,-0.1873
650.0000,0.1908,-0.1688,-0.1871
660.0000,0.2699,-0.0179,-0.1179
670.0000,0.3058,0.0340,-0.0764
680.0000,0.3610,0.0100,-0.0823
690.0000,0.3199,-0.0133,-0.0844
700.0000,0.3017,-0.0590,-0.0903
710.0000,0.2680,-0.0330,-0.0956
720.0000,0.2651,-0.0633,-0.0994
730.0000,0.2353,-0.0070,-0.1146
740.0000,0.0820,0.0102,-0.1235
750.0000,0.0520,0.0948,-0.0538
760.0000,0.0162,0.1536,-0.0589
770.0000,-0.0244,0.2449,-0.0253
780.0000,0.1009,0.2463,-0.0413
790.0000,0.0722,0.2479,0.0114
800.0000,0.0967,0.2402,0.0739
810.0000,0.2318,0.2381,-0.0170
820.0000,0.2082,0.2427,-0.0398
830.0000,0.1248,0.2367,-0.0022
840.0000,-0.0443,0.2218,-0.0168
850.0000,-0.1829,0.2308,0.0323
860.0000,-0.1571,0.2555,-0.0110
870.0000,-0.0891,0.2486,0.0058
880.0000,0.0091,0.2196,0.0729
890.0000,0.0719,0.1473,0.0890
900.0000,0.2387,0.2226,0.0176
910.0000,0.2761,0.2154,-0.0243
920.0000,0.2829,0.1580,-0.0610
930.0000,0.2536,0.2463,0.0327
940.0000,0.1516,0.2508,0.0330
950.0000,0.0652,0.2303,0.0481
960.0000,-0.0765,0.2355,0.0493
970.0000,-0.1542,0.2322,0.0842
980.0000,-0.1721,0.2302,0.0737
990.0000,-0.1771,0.2048,0.1104
1000.0000,-0.1372,0.1718,0.0962
1010.0000,-0.2051,0.1839,0.0728
1020.0000,-0.2031,0.2232,0.0715
1030.0000,-0.1871,0.2237,0.0267
1040.0000,-0.0281,0.2130,-0.0441
1050.0000,0.1417,0.2441,-0.0340
1060.0000,0.3329,0.2496,0.0143
1070.0000,0.4778,0.2213,0.0035
1080.0000,0.4577,0.2154,-0.0886
1090.0000,0.3981,0.2286,-0.0959
1100.0000,0.3042,0.2490,-0.0292
1110.0000,0.2009,0.2469,-0.0231
1120.0000,0.1639,0.2479,0.0317
1130.0000,0.1240,0.2333,0.0747
1140.0000,0.1073,0.2375,0.0982
1150.0000,0.1506,0.2196,0.0933
1160.0000,0.3347,0.2294,0.0690
1170.0000,0.4252,0.2064,0.0320
1180.0000,0.5072,0.2499,-0.0061
1190.0000,0.5040,0.2397,-0.0180
1200.0000,0.4583,0.2126,-0.0393
1210.0000,0.3547,0.2474,-0.0162
1220.0000,0.2832,0.2529,0.0279
1230.0000,0.2096,0.2072,0.0844
1240.0000,0.1469,0.1956,0.1120
1250.0000,0.0817,0.2080,0.1244
1260.0000,-0.0333,0.1709,0.1848
1270.0000,-0.2153,0.1426,0.2145
1280.0000,-0.3694,0.1245,0.1992
1290.0000,-0.4793,0.1371,0.1883
1300.0000,-0.5247,0.1518,0.1525
1310.0000,-0.5068,0.0696,0.1155
1320.0000,-0.4672,-0.0082,0.0801
1330.0000,-0.4780,0.0347,0.0273
1340.0000,-0.3482,-0.0171,0.0180
1350.0000,-0.1701,-0.0227,0.0251
1360.0000,-0.0533,-0.0235,0.0166
1370.0000,-0.0425,-0.0598,0.0786
1380.0000,-0.1603,-0.0207,0.0749
1390.0000,-0.2166,-0.0711,0.0664
1400.0000,-0.3636,-0.0210,0.0304
1410.0000,-0.5330,-0.0321,0.0535
1420.0000,-0.6820,-0.0435,-0.0234
1430.0000,-0.9087,-0.0154,-0.0081
1440.0000,-1.1282,-0.0688,-0.0270
1450.0000,-1.1110,-0.0782,-0.0890
1460.0000,-1.0105,-0.0158,-0.1592
1470.0000,-0.8926,-0.0286,-0.2015
1480.0000,-0.6696,0.0467,-0.1693
1490.0000,-0.4696,0.1563,-0.1944
1500.0000,-0.3591,0.1615,-0.1902
1510.0000,-0.3740,0.1699,-0.1831
1520.0000,-0.3590,0.1816,-0.1000
1530.0000,-0.5381,0.1821,-0.1122
1540.0000,-0.6769,0.1327,-0.2076
1550.0000,-0.7726,0.1352,-0.2009
1560.0000,-0.7144,0.0958,-0.2361
1570.0000,-0.5314,0.0846,-0.2336
1580.0000,-0.3354,0.1059,-0.1924
1590.0000,-0.2193,0.1519,-0.1745
1600.0000,-0.2038,0.1424,-0.1352
1610.0000,-0.2447,0.0672,-0.1865
1620.0000,-0.2700,0.0787,-0.1877
1630.0000,-0.2142,0.1378,-0.1515
1640.0000,-0.1868,0.0912,-0.1785
1650.0000,-0.1378,0.1568,-0.2012
1660.0000,-0.1628,0.1441,-0.2078
1670.0000,-0.1839,0.1091,-0.2198
1680.0000,-0.1421,0.1331,-0.2115
1690.0000,-0.2752,0.2185,-0.1323
1700.0000,-0.4744,0.1994,-0.1622
1710.0000,-0.6139,0.2131,-0.1466
1720.0000,-0.6607,0.1896,-0.1386
1730.0000,-0.6494,0.2008,-0.1600
1740.0000,-0.5453,0.1298,-0.2251
1750.0000,-0.5281,0.0912,-0.2308
1760.0000,-0.4900,0.1323,-0.2180
1770.0000,-0.5451,0.1292,-0.2188
1780.0000,-0.5642,0.1367,-0.1764
1790.0000,-0.6511,0.1372,-0.1925
1800.0000,-0.7761,0.1178,-0.2125
1810.0000,-0.8632,0.0876,-0.2343
1820.0000,-0.9062,0.1699,-0.1741
1830.0000,-0.8976,0.1549,-0.1702
1840.0000,-0.9373,0.1617,-0.1473
1850.0000,-1.0613,0.1411,-0.1651
1860.0000,-1.1080,0.2032,-0.1568
1870.0000,-1.1675,0.2042,-0.1447
1880.0000,-1.2465,0.1407,-0.1731
1890.0000,-1.3208,0.1425,-0.1990
1900.0000,-1.3335,0.1359,-0.2114
1910.0000,-1.4671,0.1340,-0.2150
1920.0000,-1.5782,0.1322,-0.2148
1930.0000,-1.6177,0.1554,-0.1977
1940.0000,-1.6173,0.0807,-0.2131
1950.0000,-1.7049,0.1397,-0.2183
