time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6893,-0.0204,0.1437
20.0000,-1.6553,-0.1287,0.1169
30.0000,-1.6614,-0.1258,0.1224
40.0000,-1.6196,-0.1095,0.1917
50.0000,-1.5016,0.0312,0.1011
60.0000,-1.4276,0.0830,0.0595
70.0000,-1.3341,0.0313,-0.0795
80.0000,-1.3405,0.0034,-0.2518
90.0000,-1.3483,-0.0220,-0.2525
100.0000,-1.3279,0.0498,-0.2495
110.0000,-1.5594,0.1153,-0.1508
120.0000,-1.7080,0.1385,-0.0297
130.0000,-1.7107,0.0443,0.1351
140.0000,-1.7073,0.0401,0.1426
150.0000,-1.6787,0.0477,0.1809
160.0000,-1.4805,-0.0031,0.2541
170.0000,-1.4669,-0.0319,0.2498
180.0000,-1.4220,0.0454,0.2169
190.0000,-1.3165,-0.0514,0.1468
200.0000,-1.1382,-0.1139,0.0361
210.0000,-0.8820,-0.0944,-0.1133
220.0000,-0.6623,-0.0430,-0.0694
230.0000,-0.5649,-0.0522,0.0002
240.0000,-0.6674,-0.0059,0.0650
250.0000,-0.9186,0.0747,0.1193
260.0000,-1.0383,0.0566,0.0915
270.0000,-1.0320,0.0489,0.0016
280.0000,-1.0737,0.1440,-0.0435
290.0000,-1.0749,0.1955,-0.1652
300.0000,-1.2443,0.1932,-0.1504
310.0000,-1.4474,0.2196,-0.1463
320.0000,-1.6651,0.1421,-0.0908
330.0000,-1.7318,0.0483,0.0976
340.0000,-1.7180,-0.0576,0.1251
350.0000,-1.6878,-0.0108,0.1659
360.0000,-1.7470,-0.0397,0.0590
370.0000,-1.6914,-0.0234,0.1814
380.0000,-1.6486,-0.0162,0.2064
390.0000,-1.7005,-0.0185,0.1636
400.0000,-1.6472,-0.0551,0.2004
410.0000,-1.6587,0.0582,0.1718
420.0000,-1.7134,0.0675,0.0922
430.0000,-1.6730,-0.0108,0.0335
440.0000,-1.6493,-0.0689,-0.0049
450.0000,-1.5345,-0.1282,0.2132
460.0000,-1.3926,-0.0385,0.2564
470.0000,-1.2780,-0.0688,0.2445
480.0000,-1.2414,-0.0290,0.2483
490.0000,-1.2051,0.0357,0.1687
500.0000,-1.1953,0.0475,0.2078
510.0000,-1.1407,-0.0465,0.2580
520.0000,-1.0804,-0.0124,0.2584
530.0000,-1.0606,-0.0732,0.2513
540.0000,-1.1474,-0.0680,0.2331
550.0000,-1.2172,-0.0230,0.2057
560.0000,-1.3813,0.0426,0.0351
570.0000,-1.4962,0.0395,0.2219
580.0000,-1.3784,-0.0101,0.2666
590.0000,-1.3037,-0.0547,0.2520
600.0000,-1.3167,-0.0977,0.2357
610.0000,-1.4012,-0.0637,0.2379
620.0000,-1.4413,-0.0840,0.2352
630.0000,-1.3736,-0.0578,0.1911
640.0000,-1.2935,-0.0358,0.2456
650.0000,-1.1748,0.0034,0.2539
660.0000,-1.0226,0.0074,0.2414
670.0000,-0.8164,-0.0400,0.2380
680.0000,-0.6211,-0.0861,0.2367
690.0000,-0.4597,-0.0750,0.1694
700.0000,-0.3363,-0.0170,0.1214
710.0000,-0.2109,0.0287,-0.0289
720.0000,-0.1504,0.0338,-0.2241
730.0000,-0.0114,0.0255,-0.2689
740.0000,0.1798,-0.0010,-0.2616
750.0000,0.2928,0.0084,-0.2517
