time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.9971,-0.9716,-0.4779
20.0000,-0.9761,-0.9704,-0.4707
30.0000,-0.8624,-1.0105,-0.5250
40.0000,-0.6694,-1.0708,-0.5697
50.0000,-0.3757,-1.1806,-0.5644
60.0000,-0.1206,-1.2745,-0.5782
70.0000,-0.0043,-1.3077,-0.5829
80.0000,-0.1107,-1.0645,-0.4289
90.0000,-0.3325,-0.9900,-0.3093
100.0000,-0.4537,-0.8239,-0.1822
110.0000,-0.6323,-0.6523,-0.0840
120.0000,-0.7248,-0.5376,-0.0466
130.0000,-0.8254,-0.5042,-0.0592
140.0000,-0.8831,-0.4706,-0.1343
150.0000,-0.9194,-0.3815,-0.0837
160.0000,-1.1253,-0.3125,-0.0430
170.0000,-1.2373,-0.3164,-0.0210
180.0000,-1.1669,-0.3900,0.0241
190.0000,-1.2128,-0.3590,-0.0216
200.0000,-1.1692,-0.3653,-0.0261
210.0000,-1.1557,-0.3898,-0.0247
220.0000,-1.0479,-0.4385,-0.0500
230.0000,-1.0075,-0.3661,-0.0006
240.0000,-1.0588,-0.3529,-0.0098
250.0000,-0.9699,-0.4132,-0.0110
260.0000,-0.7511,-0.4863,-0.0184
270.0000,-0.7295,-0.4711,-0.0628
280.0000,-0.6323,-0.4949,-0.0516
290.0000,-0.6284,-0.5671,-0.1592
300.0000,-0.6150,-0.6587,-0.2046
310.0000,-0.6251,-0.7090,-0.3700
320.0000,-0.6414,-0.7795,-0.5961
330.0000,-0.7070,-0.8844,-0.6056
340.0000,-0.7524,-0.9414,-0.6182
350.0000,-0.6681,-1.0130,-0.5849
360.0000,-0.6554,-1.0268,-0.5531
370.0000,-0.6801,-1.0234,-0.5911
380.0000,-0.6770,-1.0551,-0.5914
390.0000,-0.6673,-1.1153,-0.5616
400.0000,-0.7305,-1.1302,-0.5253
410.0000,-0.6765,-1.1398,-0.4623
420.0000,-0.6159,-1.1746,-0.4535
430.0000,-0.5951,-1.1616,-0.5015
440.0000,-0.5974,-1.1657,-0.3799
450.0000,-0.5913,-1.1451,-0.3934
460.0000,-0.4422,-1.1652,-0.4704
470.0000,-0.3485,-1.1162,-0.4907
480.0000,-0.3524,-1.1044,-0.4792
490.0000,-0.2667,-1.0485,-0.5601
500.0000,-0.2063,-1.0306,-0.6818
510.0000,-0.2756,-1.0146,-0.6617
520.0000,-0.4049,-1.0652,-0.6563
530.0000,-0.4793,-0.9951,-0.6480
540.0000,-0.5642,-1.0145,-0.6216
550.0000,-0.5784,-0.9681,-0.6155
560.0000,-0.5152,-0.9505,-0.5935
570.0000,-0.5081,-0.8250,-0.5769
580.0000,-0.4358,-0.7232,-0.5002
590.0000,-0.6143,-0.7324,-0.4290
600.0000,-0.8108,-0.6123,-0.2737
610.0000,-0.8622,-0.5414,-0.2772
620.0000,-0.8224,-0.5121,-0.3586
630.0000,-0.7371,-0.5602,-0.5010
640.0000,-0.6941,-0.5776,-0.5351
650.0000,-0.7477,-0.5729,-0.5828
660.0000,-0.7718,-0.5798,-0.5989
670.0000,-0.7718,-0.6509,-0.6250
680.0000,-0.7385,-0.6972,-0.5952
690.0000,-0.6666,-0.7339,-0.6486
700.0000,-0.6352,-0.7695,-0.7277
710.0000,-0.6279,-0.8014,-0.7324
720.0000,-0.7155,-0.8244,-0.6786
730.0000,-0.7342,-0.8125,-0.7232
740.0000,-0.7937,-0.8328,-0.7705
750.0000,-0.7703,-0.8476,-0.7219
760.0000,-0.6522,-0.8444,-0.7576
770.0000,-0.3219,-0.8964,-0.7836
780.0000,-0.1469,-0.8896,-0.8590
790.0000,-0.0806,-0.9013,-0.9201
800.0000,-0.1203,-0.8860,-0.9623
810.0000,-0.2135,-0.7312,-0.9393
820.0000,-0.3165,-0.6447,-0.9084
830.0000,-0.4609,-0.5358,-0.9039
840.0000,-0.5369,-0.3861,-0.8424
850.0000,-0.6434,-0.3413,-0.7763
860.0000,-0.6437,-0.2363,-0.6743
870.0000,-0.6433,-0.1817,-0.6184
880.0000,-0.6968,-0.1531,-0.6546
890.0000,-0.7957,-0.2032,-0.6774
900.0000,-0.7103,-0.2110,-0.6089
910.0000,-0.6803,-0.1680,-0.6470
920.0000,-0.7941,-0.1380,-0.7218
930.0000,-0.7329,-0.1740,-0.8001
940.0000,-0.6293,-0.1756,-0.9589
950.0000,-0.6166,-0.1662,-0.9357
960.0000,-0.4673,-0.1610,-0.9774
970.0000,-0.4371,-0.1307,-1.0308
980.0000,-0.5144,-0.1263,-1.0367
990.0000,-0.5621,-0.1310,-0.9299
1000.0000,-0.3356,-0.3377,-0.9878
1010.0000,-0.1863,-0.4846,-1.0149
1020.0000,-0.1250,-0.5589,-1.0881
1030.0000,-0.1937,-0.6727,-1.0762
1040.0000,-0.2017,-0.6711,-1.2137
1050.0000,-0.1451,-0.7200,-1.1625
1060.0000,-0.1579,-0.6359,-1.2249
1070.0000,-0.2240,-0.4925,-1.3908
1080.0000,-0.2552,-0.3261,-1.4647
1090.0000,-0.3166,-0.2106,-1.4094
1100.0000,-0.3453,-0.0919,-1.2961
1110.0000,-0.4479,-0.0457,-1.2856
1120.0000,-0.3860,-0.0722,-1.1849
1130.0000,-0.2417,-0.1869,-1.0753
1140.0000,-0.1272,-0.0382,-1.0117
1150.0000,-0.0998,0.0888,-0.8461
1160.0000,-0.1292,0.1231,-0.7895
1170.0000,-0.0957,0.1080,-0.7224
1180.0000,-0.0269,0.2229,-0.6171
1190.0000,0.0806,0.2254,-0.5541
1200.0000,0.0803,0.1858,-0.6067
1210.0000,0.0039,0.1562,-0.7494
1220.0000,-0.1229,0.1451,-0.7965
1230.0000,-0.0580,0.0839,-0.8600
1240.0000,0.0657,-0.0657,-1.0006
1250.0000,0.1363,-0.2953,-0.9514
1260.0000,0.1648,-0.3763,-0.9609
1270.0000,0.0903,-0.4488,-1.0120
1280.0000,0.0748,-0.4327,-0.8716
1290.0000,-0.0903,-0.3872,-0.7706
1300.0000,-0.2365,-0.2164,-0.6972
1310.0000,-0.3085,-0.1027,-0.7083
1320.0000,-0.3177,0.0042,-0.7219
1330.0000,-0.3983,0.0069,-0.7048
1340.0000,-0.2758,0.0134,-0.6705
1350.0000,-0.2143,0.0489,-0.6567
1360.0000,-0.0944,-0.0627,-0.6747
1370.0000,-0.2094,-0.1037,-0.6240
1380.0000,-0.3325,-0.0670,-0.5673
1390.0000,-0.4017,-0.0432,-0.5846
1400.0000,-0.4152,0.0064,-0.5590
1410.0000,-0.4260,0.0222,-0.5067
1420.0000,-0.4102,-0.0016,-0.3635
1430.0000,-0.5526,0.1697,-0.2909
1440.0000,-0.5175,0.1317,-0.2955
1450.0000,-0.5083,0.0900,-0.3913
1460.0000,-0.3806,0.0331,-0.3933
1470.0000,-0.3043,-0.0432,-0.3947
1480.0000,-0.2579,-0.1763,-0.4092
1490.0000,-0.1548,-0.2220,-0.4461
1500.0000,-0.2320,-0.2980,-0.4176
1510.0000,-0.2666,-0.2829,-0.3986
1520.0000,-0.2703,-0.2670,-0.4394
1530.0000,-0.3392,-0.3128,-0.4748
1540.0000,-0.2892,-0.3251,-0.4589
1550.0000,-0.3223,-0.2679,-0.4870
1560.0000,-0.3349,-0.2042,-0.4995
1570.0000,-0.3873,-0.1618,-0.4576
1580.0000,-0.3935,-0.2060,-0.5300
1590.0000,-0.5066,-0.2050,-0.4883
1600.0000,-0.4667,-0.1924,-0.4071
1610.0000,-0.4411,-0.1930,-0.3767
1620.0000,-0.2226,-0.2165,-0.3726
1630.0000,-0.1269,-0.2087,-0.4333
1640.0000,-0.0814,-0.0610,-0.3343
1650.0000,-0.1360,0.0530,-0.2975
1660.0000,-0.1715,0.1505,-0.3047
1670.0000,-0.1883,0.2052,-0.3530
1680.0000,-0.1917,0.1693,-0.3081
1690.0000,-0.1996,0.1360,-0.2361
1700.0000,-0.1527,0.1142,-0.1465
1710.0000,-0.1406,0.0591,-0.1430
1720.0000,-0.1525,0.0815,-0.1462
1730.0000,-0.1570,0.1019,-0.1408
1740.0000,-0.1899,0.1136,-0.1053
1750.0000,-0.2400,0.1437,-0.0927
1760.0000,-0.2669,0.2069,-0.0935
1770.0000,-0.1616,0.1833,-0.0484
1780.0000,-0.0584,0.1146,-0.0579
1790.0000,0.2661,0.0565,0.0278
1800.0000,0.3470,0.0079,0.0404
1810.0000,0.4368,0.0121,0.0155
1820.0000,0.4962,0.0286,-0.0385
1830.0000,0.6606,-0.0102,-0.0179
1840.0000,0.7105,-0.0766,-0.1376
1850.0000,0.6754,-0.0948,-0.1848
1860.0000,0.7430,-0.1740,-0.2561
1870.0000,0.7964,-0.1595,-0.3113
1880.0000,0.7906,-0.2465,-0.2838
1890.0000,0.6895,-0.3251,-0.2963
1900.0000,0.5422,-0.3223,-0.2481
1910.0000,0.4898,-0.2914,-0.2847
1920.0000,0.4836,-0.3582,-0.3319
1930.0000,0.3921,-0.4447,-0.3587
1940.0000,0.3250,-0.5212,-0.4243
1950.0000,0.2345,-0.5480,-0.4891
1960.0000,0.1999,-0.6321,-0.4923
1970.0000,0.0502,-0.7422,-0.5597
1980.0000,0.0384,-0.7361,-0.4792
1990.0000,-0.0814,-0.7450,-0.4098
2000.0000,-0.1970,-0.7416,-0.4121
2010.0000,-0.2350,-0.7203,-0.3308
2020.0000,-0.1888,-0.7260,-0.2690
2030.0000,-0.1746,-0.6567,-0.2920
2040.0000,-0.0514,-0.6091,-0.3082
2050.0000,0.0553,-0.5730,-0.3221
2060.0000,0.0626,-0.4632,-0.3001
2070.0000,-0.0010,-0.5007,-0.2973
2080.0000,0.1252,-0.4867,-0.2092
2090.0000,0.2399,-0.5308,-0.0912
