time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0188,-0.0670,-0.0146
20.0000,-5.1335,-0.0564,0.0125
30.0000,-5.0768,-0.0854,0.2310
40.0000,-4.8361,-0.0981,0.2362
50.0000,-4.5241,-0.0939,0.2430
60.0000,-4.2162,-0.0941,0.2461
70.0000,-3.9125,-0.0634,0.2468
80.0000,-3.7362,-0.0626,0.2472
90.0000,-3.4578,-0.1581,0.2050
100.0000,-3.2993,-0.1279,0.2246
110.0000,-3.0729,-0.0785,0.2132
120.0000,-2.7779,-0.0791,0.2463
130.0000,-2.6616,-0.1170,0.2221
140.0000,-2.6261,-0.0965,0.1709
150.0000,-2.6074,-0.1221,0.1703
160.0000,-2.6123,-0.1051,0.2283
170.0000,-2.6048,-0.0584,0.2395
180.0000,-2.5214,0.0267,0.2440
190.0000,-2.4582,0.0495,0.2383
200.0000,-2.3604,0.0271,0.2339
210.0000,-2.3021,0.0328,0.2483
220.0000,-2.4030,0.0194,0.1937
230.0000,-2.4618,0.0340,0.1890
240.0000,-2.5939,0.0471,0.1563
250.0000,-2.7666,-0.0393,0.1634
260.0000,-2.8431,0.0078,0.1660
270.0000,-2.8099,-0.0533,0.2449
280.0000,-2.7137,-0.0626,0.1773
290.0000,-2.6874,-0.0284,0.2201
300.0000,-2.6408,-0.0574,0.1738
310.0000,-2.7085,-0.1039,0.1472
320.0000,-2.6665,-0.0727,0.1556
330.0000,-2.5503,-0.0911,0.1327
340.0000,-2.3815,-0.1002,0.1854
350.0000,-2.3651,-0.0528,0.2221
360.0000,-2.3742,-0.0285,0.1969
370.0000,-2.2971,-0.0497,0.1573
380.0000,-2.0374,0.0192,0.2326
390.0000,-1.8290,-0.0027,0.2521
400.0000,-1.5607,-0.0380,0.2410
410.0000,-1.3109,-0.0631,0.2422
420.0000,-1.0825,-0.0589,0.2136
430.0000,-0.8833,-0.1161,0.2185
440.0000,-0.6128,-0.1273,0.1691
450.0000,-0.3444,-0.1852,0.1708
460.0000,-0.1649,-0.1710,0.1668
470.0000,0.0406,-0.1813,0.1703
480.0000,0.3510,-0.1567,0.1379
490.0000,0.4124,-0.1776,0.1818
500.0000,0.3629,-0.1750,0.1716
510.0000,0.4053,-0.0895,0.0966
520.0000,0.4040,-0.0711,0.1733
530.0000,0.3950,-0.1104,0.1405
540.0000,0.3712,-0.0760,0.1058
550.0000,0.3820,-0.0911,0.0440
560.0000,0.3818,-0.1115,0.0398
570.0000,0.3093,-0.1669,-0.0143
580.0000,0.3937,-0.2280,-0.0606
590.0000,0.2402,-0.1988,-0.0160
600.0000,0.1325,-0.1776,-0.0114
610.0000,0.1026,-0.1357,-0.0128
620.0000,0.2329,-0.0977,0.0165
630.0000,0.4163,-0.0318,0.0437
640.0000,0.6073,0.0107,0.0676
650.0000,0.7759,-0.0292,0.1026
660.0000,0.8237,-0.1029,0.1660
670.0000,0.6892,-0.1777,0.1543
680.0000,0.6980,-0.1326,0.1699
690.0000,0.6907,-0.1313,0.2084
700.0000,0.7808,-0.0442,0.1966
710.0000,0.8824,-0.0577,0.2557
720.0000,1.0829,-0.0113,0.2116
730.0000,1.2882,-0.0134,0.1817
740.0000,1.4461,-0.0183,0.2362
750.0000,1.6613,0.0227,0.2523
