time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0874,0.1514,-0.2968
20.0000,-5.1080,0.1327,-0.2205
30.0000,-5.1456,0.1091,-0.1815
40.0000,-5.1843,0.0993,-0.1708
50.0000,-5.1484,0.1440,-0.1463
60.0000,-5.0086,0.1702,-0.1101
70.0000,-4.7948,0.2391,-0.0905
80.0000,-4.5122,0.2472,-0.0212
90.0000,-4.2206,0.2495,0.0270
100.0000,-4.0089,0.2462,0.0543
110.0000,-3.7611,0.2540,0.0222
120.0000,-3.5056,0.2365,0.0629
130.0000,-3.2801,0.2405,0.0437
140.0000,-3.0319,0.2360,0.0296
150.0000,-2.8109,0.1739,0.0266
160.0000,-2.6719,0.1671,0.0684
170.0000,-2.5762,0.1207,0.1041
180.0000,-2.5731,0.1313,0.2150
190.0000,-2.5045,0.1358,0.2121
200.0000,-2.4971,0.1783,0.1705
210.0000,-2.4448,0.1444,0.1005
220.0000,-2.4627,0.0097,0.0777
230.0000,-2.5037,-0.1026,0.0253
240.0000,-2.6917,-0.1875,0.0196
250.0000,-2.8497,-0.1896,0.1140
260.0000,-2.9812,-0.2187,0.0950
270.0000,-3.0212,-0.1549,0.2015
280.0000,-3.0217,-0.0338,0.2386
290.0000,-2.9618,0.0283,0.1788
300.0000,-2.9004,0.1077,0.0560
310.0000,-2.8112,0.1884,-0.0048
320.0000,-2.7828,0.2114,-0.0613
330.0000,-2.7163,0.1673,-0.0892
340.0000,-2.6310,0.1695,-0.1522
350.0000,-2.5538,0.1308,-0.2194
360.0000,-2.5313,0.1399,-0.1818
370.0000,-2.6007,0.1122,-0.1989
380.0000,-2.7304,0.0065,-0.2521
390.0000,-2.8469,-0.0632,-0.2324
400.0000,-3.0259,-0.1103,-0.1746
410.0000,-3.0824,-0.0693,-0.0905
420.0000,-3.0934,-0.0408,-0.1498
430.0000,-3.1268,-0.0173,-0.2006
440.0000,-3.0548,-0.0787,-0.2010
450.0000,-2.8957,-0.0884,-0.0833
460.0000,-2.8180,-0.0528,-0.0101
470.0000,-2.7228,0.0343,-0.0759
480.0000,-2.6641,0.1928,-0.1594
490.0000,-2.5527,0.1693,-0.1805
500.0000,-2.3686,0.1433,-0.1807
510.0000,-2.1859,0.0649,-0.2359
520.0000,-2.0076,-0.0654,-0.1221
530.0000,-1.9839,-0.1406,-0.1104
540.0000,-2.0314,-0.2198,-0.0104
550.0000,-2.0853,-0.1864,0.0812
560.0000,-2.0157,-0.1177,-0.0127
570.0000,-1.9661,-0.1077,0.0256
580.0000,-2.0614,-0.1478,0.0575
590.0000,-2.1552,-0.2435,0.0183
600.0000,-2.2807,-0.2491,0.0078
610.0000,-2.4037,-0.2410,0.0122
620.0000,-2.4419,-0.2110,0.1267
