time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9944,0.0313,-0.0286
20.0000,-11.9849,0.0435,-0.0123
30.0000,-11.9322,0.2512,0.0180
40.0000,-11.7121,0.2633,0.0172
50.0000,-11.3594,0.2564,-0.0344
60.0000,-11.0960,0.2411,-0.0907
70.0000,-10.8458,0.2490,-0.0592
80.0000,-10.6084,0.2497,0.0117
90.0000,-10.3664,0.2542,0.0167
100.0000,-10.1456,0.2504,-0.0813
110.0000,-9.8808,0.2253,-0.1135
120.0000,-9.6496,0.2421,-0.0976
130.0000,-9.5208,0.2620,-0.0360
140.0000,-9.3363,0.2624,-0.0028
150.0000,-9.1589,0.2540,0.0689
160.0000,-8.9997,0.2529,0.0903
170.0000,-8.7890,0.2369,0.1239
180.0000,-8.6424,0.2254,0.1141
190.0000,-8.4843,0.2169,0.0120
200.0000,-8.3169,0.1936,-0.0832
210.0000,-8.1055,0.2196,-0.1159
220.0000,-7.8868,0.2433,-0.0484
230.0000,-7.6266,0.2395,0.0007
240.0000,-7.3584,0.2268,-0.1043
250.0000,-7.1247,0.2326,-0.1057
260.0000,-6.8809,0.2292,-0.0908
270.0000,-6.6563,0.2199,-0.1261
280.0000,-6.4029,0.2202,-0.1064
290.0000,-6.1536,0.2182,-0.1290
300.0000,-5.9988,0.2256,-0.0874
310.0000,-5.8296,0.1767,-0.0719
320.0000,-5.7113,0.1577,-0.0940
330.0000,-5.5899,0.1693,-0.0727
340.0000,-5.4800,0.1799,-0.1463
350.0000,-5.3762,0.1945,-0.1536
360.0000,-5.2461,0.2263,-0.1194
370.0000,-5.1059,0.2175,-0.0754
380.0000,-4.9901,0.2414,-0.0471
390.0000,-4.8905,0.2199,0.0342
400.0000,-4.8226,0.2546,0.0327
410.0000,-4.7284,0.2521,0.0280
420.0000,-4.6073,0.2320,0.0095
430.0000,-4.5304,0.2285,0.0973
440.0000,-4.3835,0.2213,0.0484
450.0000,-4.3476,0.2489,0.0358
460.0000,-4.2510,0.2166,-0.0116
470.0000,-4.2553,0.1572,-0.0644
480.0000,-4.2574,0.1874,-0.1740
490.0000,-4.2000,0.1715,-0.1904
500.0000,-4.2054,0.1472,-0.2087
510.0000,-4.0842,0.1842,-0.1734
520.0000,-4.0607,0.2358,-0.1002
530.0000,-4.0530,0.2582,-0.0326
540.0000,-4.0225,0.2549,0.0090
550.0000,-3.9955,0.2553,0.0140
560.0000,-3.9391,0.2518,0.0425
570.0000,-3.8250,0.2390,0.0426
580.0000,-3.7649,0.2336,0.0982
590.0000,-3.6634,0.2271,0.0955
600.0000,-3.5911,0.2251,0.1072
610.0000,-3.6373,0.2158,0.1270
620.0000,-3.6319,0.2306,0.0305
630.0000,-3.6544,0.2541,-0.0017
640.0000,-3.6790,0.2384,0.0239
650.0000,-3.6442,0.2573,-0.0067
660.0000,-3.6682,0.2209,-0.0362
670.0000,-3.6760,0.2517,-0.0154
680.0000,-3.5749,0.2498,-0.0285
690.0000,-3.4501,0.2282,-0.0964
700.0000,-3.4403,0.2139,-0.1271
710.0000,-3.4070,0.2293,-0.0974
720.0000,-3.4078,0.2106,-0.0845
730.0000,-3.3235,0.2444,-0.0385
740.0000,-3.2267,0.1898,-0.0761
750.0000,-3.0844,0.1847,-0.0989
760.0000,-2.9544,0.2151,-0.0706
770.0000,-2.8630,0.1916,-0.1113
780.0000,-2.7447,0.1973,-0.1589
790.0000,-2.6299,0.1132,-0.1561
800.0000,-2.5572,0.1241,-0.1331
810.0000,-2.4479,0.0907,-0.0998
820.0000,-2.3460,0.0565,-0.1073
830.0000,-2.2677,0.0948,-0.1526
840.0000,-2.0967,0.1129,-0.1864
850.0000,-2.0230,0.1421,-0.2046
860.0000,-2.0387,0.1928,-0.1704
870.0000,-1.9987,0.1792,-0.1835
880.0000,-1.9410,0.1875,-0.1503
890.0000,-1.8764,0.1996,-0.1555
900.0000,-1.8034,0.1832,-0.1409
910.0000,-1.7560,0.1456,-0.1632
920.0000,-1.6806,0.1742,-0.1517
930.0000,-1.6016,0.1536,-0.1560
940.0000,-1.5389,0.1524,-0.1956
950.0000,-1.5382,0.1373,-0.1322
960.0000,-1.4744,0.1601,-0.0994
970.0000,-1.4719,0.1602,-0.0779
980.0000,-1.4689,0.1833,-0.0445
990.0000,-1.4494,0.2122,-0.1044
1000.0000,-1.4852,0.2048,-0.1048
1010.0000,-1.4277,0.2143,-0.1362
1020.0000,-1.4943,0.2119,-0.1135
1030.0000,-1.4454,0.2109,-0.1200
1040.0000,-1.4420,0.1965,-0.1575
1050.0000,-1.4621,0.2056,-0.1257
1060.0000,-1.4126,0.1888,-0.1468
1070.0000,-1.4345,0.1823,-0.1504
1080.0000,-1.4206,0.1018,-0.1219
1090.0000,-1.3846,0.1228,-0.0705
1100.0000,-1.3720,0.1501,-0.0515
1110.0000,-1.3053,0.1324,-0.0507
1120.0000,-1.2918,0.0961,-0.0687
1130.0000,-1.3035,0.1137,-0.0603
1140.0000,-1.3469,0.1039,-0.0360
1150.0000,-1.3584,0.1812,0.0234
1160.0000,-1.3510,0.1943,-0.0027
1170.0000,-1.3420,0.1615,0.0174
1180.0000,-1.3366,0.1194,0.0042
1190.0000,-1.3228,0.1194,0.0426
1200.0000,-1.3343,0.1097,0.0554
1210.0000,-1.3712,0.0854,0.0265
1220.0000,-1.3543,0.0553,-0.0261
1230.0000,-1.3659,0.0391,-0.0072
1240.0000,-1.3147,0.0991,-0.0230
1250.0000,-1.3144,0.1517,0.0207
1260.0000,-1.2881,0.0895,-0.0252
1270.0000,-1.2997,0.0851,-0.0264
1280.0000,-1.2866,0.0431,0.0191
1290.0000,-1.2170,0.0188,0.0288
1300.0000,-1.1559,0.0314,0.0757
1310.0000,-1.1342,0.0002,0.0540
1320.0000,-1.1337,0.0181,0.0869
1330.0000,-1.1434,0.0654,0.0843
1340.0000,-1.1937,0.0532,0.1026
1350.0000,-1.2554,0.0398,0.0158
1360.0000,-1.3008,0.0250,0.0185
1370.0000,-1.3082,0.0733,-0.0089
1380.0000,-1.3417,0.0663,0.0319
1390.0000,-1.3302,0.0374,0.0399
1400.0000,-1.3308,0.0525,0.0748
1410.0000,-1.3121,0.0816,0.1378
1420.0000,-1.3310,0.0611,0.1397
1430.0000,-1.3660,0.0529,0.1681
1440.0000,-1.4615,-0.0238,0.1364
1450.0000,-1.6083,-0.0072,0.1417
1460.0000,-1.7663,0.0324,0.1619
1470.0000,-1.9024,0.0290,0.1689
1480.0000,-2.0065,-0.0169,0.1576
1490.0000,-2.1478,-0.0381,0.1350
1500.0000,-2.2520,0.0049,0.1796
1510.0000,-2.2949,-0.0086,0.1936
1520.0000,-2.3592,0.0282,0.2175
1530.0000,-2.4517,0.0790,0.1685
1540.0000,-2.4750,0.0409,0.1702
1550.0000,-2.5089,0.0792,0.1987
1560.0000,-2.4873,0.0436,0.1911
