time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9744,-0.0370,0.0030
20.0000,-4.9725,-0.0494,0.0194
30.0000,-4.9881,-0.0269,-0.0619
40.0000,-4.9678,0.0426,-0.0037
50.0000,-4.8045,0.0616,-0.0538
60.0000,-4.8191,-0.0501,-0.0092
70.0000,-4.7576,0.0324,0.1243
80.0000,-4.7123,0.0087,0.1223
90.0000,-4.7307,-0.0181,0.1155
100.0000,-4.7320,-0.0237,0.1229
110.0000,-4.7378,-0.0406,0.0873
120.0000,-4.6597,-0.0154,0.0122
130.0000,-4.7498,-0.0267,0.0405
140.0000,-4.7916,-0.0746,-0.0048
150.0000,-4.7838,-0.0250,0.0786
160.0000,-4.7723,-0.0285,0.0097
170.0000,-4.7531,0.0632,-0.0015
180.0000,-4.8107,0.0024,0.0545
190.0000,-4.8183,0.0156,0.0921
200.0000,-4.6798,0.0348,0.1013
210.0000,-4.6648,0.0331,0.1354
220.0000,-4.5711,0.0989,0.1188
230.0000,-4.5347,0.2384,-0.0054
240.0000,-4.5617,0.2641,-0.0151
250.0000,-4.6187,0.2763,0.0131
260.0000,-4.7570,0.2942,-0.0176
270.0000,-4.7907,0.3158,-0.0574
280.0000,-4.8805,0.3378,-0.0555
290.0000,-4.8962,0.2813,-0.1102
300.0000,-4.9422,0.3855,-0.1794
310.0000,-4.9196,0.3447,-0.1924
320.0000,-4.8574,0.4150,-0.2178
330.0000,-4.8143,0.4304,-0.2538
340.0000,-4.6187,0.4617,-0.2186
350.0000,-4.5608,0.3493,-0.1719
360.0000,-4.4298,0.2360,-0.1500
370.0000,-4.3485,0.2135,-0.1834
380.0000,-4.2694,0.2040,-0.1191
390.0000,-4.3103,0.1718,-0.1046
400.0000,-4.2365,0.1256,-0.0850
410.0000,-4.2962,0.1293,-0.0892
420.0000,-4.3190,0.1680,-0.0309
430.0000,-4.2906,0.1006,0.0341
440.0000,-4.3449,0.0190,0.0617
450.0000,-4.3017,-0.0549,0.0843
460.0000,-4.2668,-0.0956,0.0837
470.0000,-4.2312,-0.0829,0.0840
480.0000,-4.3107,-0.0602,0.0066
490.0000,-4.3043,-0.0152,0.0087
500.0000,-4.2733,0.0118,0.0545
510.0000,-4.2712,-0.0313,-0.0082
520.0000,-4.2631,-0.0195,-0.0030
530.0000,-4.2259,0.0296,-0.0814
540.0000,-4.1771,0.0210,-0.0226
550.0000,-4.1519,0.1123,-0.0941
560.0000,-4.1162,0.1722,-0.1493
570.0000,-4.0176,0.2272,-0.1801
580.0000,-3.9570,0.2377,-0.2213
590.0000,-3.9594,0.2660,-0.2891
600.0000,-3.9473,0.2628,-0.2886
610.0000,-4.0912,0.3309,-0.2786
620.0000,-4.0670,0.3843,-0.2772
630.0000,-4.1103,0.4182,-0.3016
640.0000,-4.1024,0.4848,-0.2356
650.0000,-4.1723,0.5177,-0.2713
660.0000,-4.2698,0.6642,-0.3329
670.0000,-4.3720,0.6765,-0.3913
680.0000,-4.3783,0.6189,-0.3474
690.0000,-4.3889,0.6192,-0.3691
700.0000,-4.3589,0.6719,-0.2693
710.0000,-4.3108,0.6285,-0.2389
720.0000,-4.3361,0.7050,-0.1288
730.0000,-4.2938,0.7425,-0.1472
740.0000,-4.2452,0.7291,-0.1734
750.0000,-4.1644,0.6999,-0.1238
760.0000,-4.1247,0.5929,-0.1689
770.0000,-4.1481,0.6194,-0.1784
780.0000,-4.1855,0.6523,-0.1635
790.0000,-4.2070,0.7006,-0.1755
800.0000,-4.1787,0.7457,-0.1651
810.0000,-4.1433,0.6500,-0.1475
820.0000,-4.0689,0.6221,-0.2107
830.0000,-4.1135,0.6283,-0.2273
840.0000,-4.0959,0.6445,-0.1808
850.0000,-4.0737,0.6010,-0.1411
860.0000,-3.9451,0.5150,-0.0860
870.0000,-3.8572,0.4778,-0.0717
880.0000,-3.8302,0.4429,0.0041
890.0000,-3.7470,0.5055,0.0610
900.0000,-3.6663,0.4771,0.1168
910.0000,-3.4858,0.5030,0.1853
920.0000,-3.5919,0.5698,0.1735
930.0000,-3.5682,0.5632,0.1321
940.0000,-3.4761,0.6005,-0.0101
