time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1282,-0.0784,-0.2117
20.0000,-1.0508,-0.0650,-0.2159
30.0000,-0.9034,-0.1446,-0.1988
40.0000,-0.6814,-0.1508,-0.2050
50.0000,-0.4470,-0.0493,-0.1556
60.0000,-0.4237,0.1619,-0.0906
70.0000,-0.3930,0.2380,-0.0250
80.0000,-0.2644,0.1948,-0.1012
90.0000,-0.2486,0.2227,-0.0954
100.0000,-0.1556,0.2043,-0.1408
110.0000,-0.1154,0.2044,-0.0826
120.0000,-0.2128,0.1522,-0.1656
130.0000,-0.3707,0.0462,-0.2400
140.0000,-0.5204,-0.0840,-0.2413
150.0000,-0.6605,-0.1204,-0.2126
160.0000,-0.8903,-0.0140,-0.1359
170.0000,-1.0649,0.0175,-0.1632
180.0000,-1.1181,-0.0257,-0.2529
190.0000,-1.2339,-0.1057,-0.1937
200.0000,-1.3846,-0.1348,-0.2136
210.0000,-1.3796,-0.1375,-0.2171
220.0000,-1.3936,-0.2249,-0.1295
230.0000,-1.2330,-0.2466,-0.0863
240.0000,-1.0507,-0.2110,-0.1257
250.0000,-0.9490,-0.1192,-0.2244
260.0000,-0.9640,-0.1321,-0.2155
270.0000,-0.7676,-0.1014,-0.2296
280.0000,-0.5749,-0.0773,-0.2416
290.0000,-0.3562,-0.0245,-0.1979
300.0000,-0.1936,0.0648,-0.1793
310.0000,0.0420,0.0760,-0.1418
320.0000,0.1317,0.0696,-0.0723
330.0000,0.2610,0.0392,-0.0161
340.0000,0.3913,0.0258,0.1279
350.0000,0.5577,-0.0622,0.1844
360.0000,0.6275,-0.1410,0.2111
370.0000,0.8122,-0.1175,0.1795
380.0000,0.9756,-0.1428,0.1755
390.0000,1.1162,-0.0834,0.2146
400.0000,1.3280,-0.1158,0.1855
410.0000,1.5111,-0.0688,0.2017
420.0000,1.6814,-0.0501,0.1702
430.0000,1.7238,-0.0635,0.0933
440.0000,1.6932,0.0132,-0.0214
450.0000,1.6520,0.0133,0.0168
460.0000,1.7049,0.0546,0.0870
470.0000,1.6896,0.0126,0.1147
480.0000,1.7066,0.0435,0.1368
490.0000,1.6407,0.0089,0.1528
500.0000,1.5419,0.0537,0.1344
510.0000,1.4401,0.0304,0.1652
520.0000,1.4326,0.1460,0.1040
530.0000,1.4141,0.1317,0.0907
540.0000,1.4122,0.1409,0.0587
550.0000,1.2626,0.0907,0.1180
560.0000,1.1556,-0.0417,0.1463
570.0000,1.1087,-0.1198,0.2205
580.0000,0.9363,-0.1010,0.2470
590.0000,0.7582,-0.1580,0.2065
600.0000,0.6042,-0.1568,0.1971
610.0000,0.4812,-0.1452,0.2248
