time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8999,0.0498,-0.0814
20.0000,-11.8975,0.0410,-0.0601
30.0000,-11.9481,0.0326,-0.0590
40.0000,-11.9105,0.0827,-0.0379
50.0000,-11.9286,0.1270,-0.0792
60.0000,-11.8330,0.0596,-0.0817
70.0000,-11.8318,0.0430,0.0334
80.0000,-11.9255,0.0968,0.1112
90.0000,-11.9086,0.1061,0.1480
100.0000,-11.9394,0.1187,0.1038
110.0000,-11.8693,0.1836,0.1566
120.0000,-11.8890,0.0726,0.1255
130.0000,-11.8603,0.1056,0.0576
140.0000,-11.8248,0.0790,-0.0051
150.0000,-11.8390,0.0998,0.0038
160.0000,-11.9062,0.0916,0.0037
170.0000,-11.8598,0.1698,0.0467
180.0000,-11.7904,0.1392,0.1206
190.0000,-11.6817,0.2575,0.0879
200.0000,-11.6668,0.2479,0.0870
210.0000,-11.6901,0.2082,-0.0161
220.0000,-11.7099,0.2015,0.0199
230.0000,-11.6918,0.1968,0.0279
240.0000,-11.6830,0.0949,-0.0179
250.0000,-11.6400,0.0939,-0.0543
260.0000,-11.6657,0.0959,-0.1028
270.0000,-11.6629,0.1071,-0.0767
280.0000,-11.6587,0.0922,-0.0790
290.0000,-11.6861,0.1697,-0.0703
300.0000,-11.5763,0.2152,-0.1028
310.0000,-11.5235,0.2023,-0.1393
320.0000,-11.4546,0.1915,-0.1085
330.0000,-11.4378,0.1999,-0.0433
340.0000,-11.3209,0.1810,0.0044
350.0000,-11.3079,0.1358,0.0103
360.0000,-11.1947,0.1808,0.1109
370.0000,-11.1620,0.1548,0.1171
380.0000,-11.1695,0.1991,0.1106
390.0000,-11.0831,0.1800,0.1217
400.0000,-11.0851,0.1628,0.1156
410.0000,-11.0480,0.1911,0.0910
420.0000,-10.9961,0.2185,0.0116
430.0000,-11.0573,0.2455,0.0065
440.0000,-11.0075,0.2221,0.0350
450.0000,-11.0240,0.2497,-0.0085
460.0000,-11.0307,0.2782,0.0047
470.0000,-11.0367,0.2617,0.0101
480.0000,-10.9931,0.2963,0.0055
490.0000,-11.0618,0.2647,0.0715
500.0000,-11.0302,0.2461,0.0132
510.0000,-11.0165,0.2524,-0.0040
520.0000,-10.9908,0.2213,-0.0215
530.0000,-11.0256,0.3093,-0.0384
540.0000,-11.0749,0.3269,-0.1000
550.0000,-11.0745,0.4015,-0.0590
560.0000,-11.1215,0.4305,-0.0818
