time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9582,-0.0160,-0.0023
20.0000,-4.9022,0.0119,0.0411
30.0000,-4.8531,-0.0030,0.0958
40.0000,-4.8642,-0.0045,0.0924
50.0000,-4.8046,-0.0158,0.1014
60.0000,-4.7891,-0.0338,0.0709
70.0000,-4.7492,0.0267,0.0964
80.0000,-4.6667,0.0411,0.0972
90.0000,-4.5770,0.0554,0.1291
100.0000,-4.4717,0.0404,0.1293
110.0000,-4.3743,0.0224,0.1088
120.0000,-4.2998,-0.0146,0.1045
130.0000,-4.1556,-0.0430,0.1122
140.0000,-4.0770,-0.0990,0.1229
150.0000,-3.9347,-0.0912,0.1366
160.0000,-3.8156,-0.1220,0.1626
170.0000,-3.7088,-0.1399,0.1764
180.0000,-3.6995,-0.1217,0.1486
190.0000,-3.6685,-0.0204,0.1724
200.0000,-3.6213,0.0266,0.1934
210.0000,-3.6299,0.0566,0.1902
220.0000,-3.6930,0.0831,0.1957
230.0000,-3.6982,0.1214,0.2020
240.0000,-3.7104,0.2144,0.1683
250.0000,-3.7032,0.2073,0.1409
260.0000,-3.7483,0.2720,0.0788
270.0000,-3.7648,0.2733,0.0352
280.0000,-3.7432,0.2597,-0.0195
290.0000,-3.6841,0.2542,-0.0478
300.0000,-3.7226,0.2746,-0.0670
310.0000,-3.8481,0.2843,-0.0715
320.0000,-3.9307,0.3192,-0.0540
330.0000,-3.9324,0.2678,0.0058
340.0000,-3.9591,0.2186,0.0025
350.0000,-3.9855,0.1807,0.0007
360.0000,-3.9981,0.1230,0.0154
370.0000,-3.9935,0.1218,0.0135
380.0000,-3.9617,0.1184,0.0079
390.0000,-3.9849,0.0817,0.0048
400.0000,-4.0736,0.0799,-0.0617
410.0000,-4.1422,0.0462,-0.0358
420.0000,-4.2484,-0.0348,-0.0144
430.0000,-4.3211,-0.0787,0.0030
440.0000,-4.3977,-0.1312,0.0050
450.0000,-4.4699,-0.1195,-0.0017
460.0000,-4.4921,-0.1282,-0.0362
470.0000,-4.4452,-0.1495,0.0005
480.0000,-4.3924,-0.1772,-0.0207
490.0000,-4.3553,-0.1816,-0.0375
500.0000,-4.3094,-0.1862,-0.0052
510.0000,-4.3660,-0.2138,0.0219
520.0000,-4.4554,-0.2367,0.0099
530.0000,-4.5074,-0.2517,-0.0230
540.0000,-4.5350,-0.2437,0.0023
550.0000,-4.6278,-0.2445,0.0004
560.0000,-4.7406,-0.2764,-0.0235
570.0000,-4.8689,-0.3215,-0.0277
580.0000,-4.9557,-0.3428,-0.0475
590.0000,-4.9712,-0.3577,-0.0598
600.0000,-4.9992,-0.3161,-0.0677
610.0000,-4.9852,-0.3236,-0.1222
620.0000,-5.0055,-0.3678,-0.1339
630.0000,-5.0206,-0.3699,-0.1681
640.0000,-5.0901,-0.3927,-0.1684
650.0000,-5.1478,-0.3981,-0.1609
660.0000,-5.1769,-0.4617,-0.1587
670.0000,-5.1767,-0.4167,-0.1613
680.0000,-5.1998,-0.4287,-0.1573
690.0000,-5.1535,-0.4468,-0.1464
700.0000,-5.1021,-0.4529,-0.1306
710.0000,-5.1058,-0.4900,-0.1050
720.0000,-5.0712,-0.4967,-0.1224
730.0000,-5.1168,-0.4980,-0.1130
740.0000,-5.1870,-0.5152,-0.1125
750.0000,-5.1545,-0.4931,-0.1339
760.0000,-5.1997,-0.4688,-0.0880
770.0000,-5.2444,-0.4346,-0.0847
780.0000,-5.2464,-0.4369,-0.0692
790.0000,-5.2383,-0.4077,-0.0155
800.0000,-5.2123,-0.4077,0.0205
810.0000,-5.2083,-0.4286,0.0343
820.0000,-5.1528,-0.4016,0.0412
830.0000,-5.0859,-0.4009,0.0259
840.0000,-5.0301,-0.3990,0.0222
850.0000,-4.9324,-0.4011,0.0097
860.0000,-4.8877,-0.4043,0.0028
870.0000,-4.8597,-0.3935,-0.0065
880.0000,-4.9239,-0.4575,-0.0656
890.0000,-5.0056,-0.4539,-0.0659
900.0000,-5.0712,-0.4087,-0.0898
910.0000,-5.1048,-0.3974,-0.1190
920.0000,-5.1055,-0.3421,-0.1447
930.0000,-4.9509,-0.3595,-0.2148
940.0000,-4.8052,-0.3556,-0.2486
950.0000,-4.6812,-0.4167,-0.3193
