time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9735,0.0846,0.0484
20.0000,-4.9909,0.1099,0.0847
30.0000,-5.0544,0.1174,0.1645
40.0000,-4.9831,0.0946,0.1541
50.0000,-4.8722,0.1148,0.1613
60.0000,-4.7632,0.0761,0.1098
70.0000,-4.7391,0.1055,0.0950
80.0000,-4.6155,0.1003,0.1010
90.0000,-4.5002,0.1239,0.1250
100.0000,-4.3904,0.1029,0.1353
110.0000,-4.2659,0.1381,0.1190
120.0000,-4.0950,0.1064,0.1262
130.0000,-3.9873,0.0912,0.1330
140.0000,-3.8828,0.0765,0.1224
150.0000,-3.7867,0.0550,0.1677
160.0000,-3.7474,0.1047,0.2524
170.0000,-3.7419,0.1342,0.3599
180.0000,-3.7063,0.1419,0.4391
190.0000,-3.7130,0.1134,0.5470
200.0000,-3.8014,0.0606,0.6382
210.0000,-3.8638,0.1247,0.6464
220.0000,-3.8540,0.1349,0.6894
230.0000,-3.8414,0.2225,0.7103
240.0000,-3.8464,0.2447,0.7352
250.0000,-3.7138,0.3210,0.7512
260.0000,-3.6305,0.5346,0.7374
270.0000,-3.6408,0.6765,0.7817
280.0000,-3.6750,0.6981,0.7419
290.0000,-3.6384,0.7171,0.7157
300.0000,-3.6985,0.7823,0.7229
310.0000,-3.6698,0.7497,0.6990
320.0000,-3.7746,0.8368,0.6213
330.0000,-3.8351,0.7799,0.6269
340.0000,-3.8063,0.7608,0.5507
350.0000,-3.6119,0.6877,0.5842
360.0000,-3.5077,0.5962,0.6304
370.0000,-3.4610,0.5372,0.6059
380.0000,-3.4662,0.5060,0.6241
390.0000,-3.4376,0.4094,0.6063
400.0000,-3.4661,0.3432,0.6842
410.0000,-3.4664,0.2873,0.7160
420.0000,-3.4307,0.2503,0.7428
430.0000,-3.4696,0.2196,0.7378
440.0000,-3.5366,0.2560,0.7108
450.0000,-3.6209,0.2422,0.7831
460.0000,-3.6078,0.2926,0.7589
470.0000,-3.5334,0.3122,0.7439
480.0000,-3.5664,0.4157,0.7284
490.0000,-3.5204,0.4780,0.6940
500.0000,-3.5114,0.6210,0.7369
510.0000,-3.4789,0.7856,0.7209
520.0000,-3.5459,0.8720,0.7257
530.0000,-3.5370,0.9962,0.7339
540.0000,-3.5020,0.9679,0.7692
550.0000,-3.3671,0.9877,0.7386
560.0000,-3.3293,1.0085,0.7211
570.0000,-3.3934,1.1817,0.6856
580.0000,-3.4750,1.2403,0.7574
590.0000,-3.5162,1.4053,0.7017
600.0000,-3.5864,1.4671,0.6409
610.0000,-3.6770,1.5174,0.7255
620.0000,-3.8085,1.5807,0.7976
630.0000,-3.8329,1.6114,0.8676
640.0000,-3.7179,1.5953,0.8719
650.0000,-3.6937,1.5738,0.9118
660.0000,-3.7168,1.5374,0.8718
670.0000,-3.6968,1.5581,0.8572
680.0000,-3.6667,1.5934,0.8300
690.0000,-3.7095,1.6598,0.8376
700.0000,-3.6832,1.6775,0.8031
710.0000,-3.7508,1.6997,0.8553
720.0000,-3.8090,1.6970,0.9576
730.0000,-3.7747,1.6135,0.9627
740.0000,-3.6642,1.6566,0.9392
750.0000,-3.6023,1.6478,0.9179
760.0000,-3.5412,1.6821,0.8701
770.0000,-3.6046,1.6783,0.8939
780.0000,-3.5279,1.7230,0.8700
790.0000,-3.5401,1.8156,0.8589
800.0000,-3.5325,1.8564,0.8747
810.0000,-3.5357,1.8430,0.9276
820.0000,-3.5411,1.8771,0.9966
830.0000,-3.5989,1.9129,1.0034
840.0000,-3.5266,1.9354,0.9389
850.0000,-3.4685,2.0012,0.9107
860.0000,-3.4684,2.0162,0.8495
870.0000,-3.4278,2.0002,0.8382
880.0000,-3.4004,1.9388,0.9058
890.0000,-3.4611,1.8774,0.8449
900.0000,-3.5018,1.8259,0.8926
910.0000,-3.6109,1.8214,0.8790
920.0000,-3.6318,1.8685,0.9178
930.0000,-3.7081,1.9361,0.9604
940.0000,-3.7583,1.9596,1.0205
950.0000,-3.8054,2.0570,1.0785
960.0000,-3.8293,2.0594,1.1503
970.0000,-3.8959,2.1124,1.2126
980.0000,-3.8981,2.0762,1.1727
990.0000,-3.9369,2.0795,1.2131
1000.0000,-3.9382,2.0506,1.1778
1010.0000,-3.9964,2.1335,1.0677
1020.0000,-4.1522,2.2737,1.0390
1030.0000,-4.3597,2.2886,1.0692
1040.0000,-4.4907,2.3581,1.0937
1050.0000,-4.5660,2.3801,1.0379
1060.0000,-4.5566,2.4104,0.9883
1070.0000,-4.5562,2.3819,0.9537
1080.0000,-4.5065,2.3736,0.9182
1090.0000,-4.4323,2.3294,0.8738
1100.0000,-4.4919,2.4052,0.7813
1110.0000,-4.6358,2.3582,0.7502
1120.0000,-4.6382,2.3683,0.7310
1130.0000,-4.6067,2.4259,0.7122
1140.0000,-4.5696,2.3429,0.6724
1150.0000,-4.6468,2.3498,0.6658
1160.0000,-4.6411,2.4018,0.6080
1170.0000,-4.6504,2.3605,0.6011
1180.0000,-4.5566,2.3722,0.5895
1190.0000,-4.4344,2.3174,0.5742
1200.0000,-4.3726,2.2250,0.6180
1210.0000,-4.2250,2.2244,0.5835
1220.0000,-4.1768,2.2061,0.6309
1230.0000,-4.2405,2.1893,0.7459
1240.0000,-4.2964,2.1447,0.7855
1250.0000,-4.3606,2.0952,0.9302
1260.0000,-4.3952,2.0517,1.0024
1270.0000,-4.3819,2.0533,1.0521
1280.0000,-4.4401,2.1115,1.0511
1290.0000,-4.4343,2.0191,1.0730
1300.0000,-4.4718,2.0427,1.0867
1310.0000,-4.4667,2.0523,1.0929
1320.0000,-4.5207,2.0201,1.1019
1330.0000,-4.6150,2.0563,1.0878
1340.0000,-4.6685,2.0912,1.1057
1350.0000,-4.6666,2.1161,1.0674
1360.0000,-4.5225,2.0886,0.9597
1370.0000,-4.3037,2.0797,0.8847
1380.0000,-4.1326,2.1004,0.8318
1390.0000,-4.0164,2.1441,0.8031
1400.0000,-4.0121,2.1919,0.7874
1410.0000,-3.9496,2.2302,0.6964
1420.0000,-3.9325,2.3180,0.6352
1430.0000,-4.0005,2.3604,0.6888
1440.0000,-4.0089,2.4397,0.6504
1450.0000,-4.0586,2.5968,0.6362
