time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1137,-0.2462,0.0026
20.0000,-5.0987,-0.2353,0.0164
30.0000,-5.1089,-0.2408,0.0179
40.0000,-5.0804,-0.2369,0.0290
50.0000,-5.0388,-0.2483,-0.0307
60.0000,-4.8947,-0.2448,-0.0132
70.0000,-4.6351,-0.2498,0.0046
80.0000,-4.3384,-0.2498,0.0488
90.0000,-4.0907,-0.2523,0.0026
100.0000,-3.8327,-0.2105,-0.0694
110.0000,-3.5723,-0.1954,-0.0947
120.0000,-3.3796,-0.2234,-0.1022
130.0000,-3.1346,-0.2371,-0.0850
140.0000,-2.9039,-0.2508,-0.0462
150.0000,-2.6416,-0.2539,0.0188
160.0000,-2.4054,-0.2515,-0.0047
170.0000,-2.2303,-0.2236,-0.0890
180.0000,-2.1652,-0.1714,-0.1892
190.0000,-2.0382,-0.1140,-0.2229
200.0000,-1.9171,-0.0444,-0.2473
210.0000,-1.8376,-0.0213,-0.2552
220.0000,-1.7239,0.0182,-0.2419
230.0000,-1.6980,-0.0146,-0.2480
240.0000,-1.5247,0.0273,-0.2372
250.0000,-1.3342,0.0668,-0.1458
260.0000,-1.1798,0.0889,-0.1818
270.0000,-1.0449,0.0863,-0.2139
280.0000,-0.9135,0.0311,-0.1221
290.0000,-0.9276,0.0953,-0.0873
300.0000,-0.9657,0.0532,-0.0520
310.0000,-1.0003,0.0066,-0.0041
320.0000,-1.0777,-0.0700,-0.0465
330.0000,-1.2092,-0.1147,-0.0186
340.0000,-1.3696,-0.0347,0.0764
350.0000,-1.4307,-0.0009,0.1372
360.0000,-1.4778,0.0967,0.0886
370.0000,-1.3667,0.0968,0.1097
380.0000,-1.2881,0.1815,0.1197
390.0000,-1.1920,0.1910,0.0608
400.0000,-0.9756,0.1299,0.0714
410.0000,-0.8099,-0.0015,-0.0487
420.0000,-0.6778,-0.0366,-0.0485
430.0000,-0.5414,-0.0744,-0.0704
440.0000,-0.4822,-0.0787,-0.2112
450.0000,-0.4327,-0.0361,-0.1812
460.0000,-0.4888,0.0057,-0.1323
470.0000,-0.5454,-0.0074,-0.0184
480.0000,-0.7977,0.0024,0.1589
490.0000,-0.9866,-0.0132,0.2532
500.0000,-1.0784,-0.0534,0.1835
510.0000,-1.0891,-0.0693,0.1846
520.0000,-1.0286,-0.0668,0.1648
530.0000,-1.0963,-0.1196,0.1990
540.0000,-1.1760,-0.2113,0.1361
550.0000,-1.1871,-0.2099,0.1449
560.0000,-1.0917,-0.2380,0.0904
570.0000,-1.0551,-0.1990,0.1376
580.0000,-1.0689,-0.1861,0.1357
590.0000,-1.1639,-0.2037,0.0621
600.0000,-1.3237,-0.1763,0.1047
610.0000,-1.4979,-0.0350,0.1785
620.0000,-1.7080,0.0540,0.1960
630.0000,-1.8411,0.0960,0.1730
640.0000,-1.9419,0.0448,0.2197
650.0000,-2.0630,0.0226,0.2127
660.0000,-2.1059,0.0158,0.2442
670.0000,-2.3025,0.0604,0.2431
680.0000,-2.4996,0.0858,0.2380
690.0000,-2.7380,0.0554,0.2391
700.0000,-2.8421,0.1328,0.2176
710.0000,-2.9254,0.1813,0.1190
720.0000,-2.9079,0.2384,-0.0033
730.0000,-2.8513,0.1975,-0.0886
740.0000,-2.7753,0.1328,-0.2103
750.0000,-2.6094,0.0682,-0.2397
760.0000,-2.4963,-0.0086,-0.2532
770.0000,-2.3723,-0.0475,-0.2453
780.0000,-2.3408,-0.0524,-0.2580
790.0000,-2.3816,-0.0381,-0.2499
800.0000,-2.3704,-0.0771,-0.2105
810.0000,-2.3832,-0.0432,0.0358
820.0000,-2.6913,-0.0357,0.2076
830.0000,-2.8412,0.0209,0.2517
840.0000,-2.8254,0.0186,0.2333
850.0000,-2.7159,0.0325,0.2513
860.0000,-2.7382,0.0465,0.2468
870.0000,-2.6691,0.0032,0.2473
880.0000,-2.6178,0.0508,0.1825
890.0000,-2.6944,-0.0116,0.1636
900.0000,-2.7033,-0.0329,0.2357
910.0000,-2.6906,-0.0099,0.2105
920.0000,-2.7254,-0.0345,0.1731
930.0000,-2.7316,-0.0697,0.1604
940.0000,-2.7118,-0.0272,0.1449
950.0000,-2.6873,0.1077,0.1700
960.0000,-2.6422,0.1052,0.1330
970.0000,-2.5576,0.0587,0.0507
980.0000,-2.4746,-0.0360,-0.1238
990.0000,-2.3564,-0.0558,-0.2300
1000.0000,-2.2011,-0.0455,-0.2485
1010.0000,-2.0192,-0.0318,-0.2219
1020.0000,-1.8556,0.0163,-0.2565
1030.0000,-1.7376,-0.0121,-0.2534
1040.0000,-1.8085,0.0423,-0.1794
1050.0000,-1.8455,0.0715,-0.2436
1060.0000,-1.9221,0.0701,-0.1268
1070.0000,-1.8752,0.0730,-0.0565
1080.0000,-1.8104,-0.0016,-0.0752
1090.0000,-1.9884,-0.1045,-0.0769
1100.0000,-2.1112,-0.0398,0.0264
1110.0000,-2.3152,0.0113,0.1269
1120.0000,-2.5096,0.0817,0.2346
1130.0000,-2.7110,0.0854,0.2460
1140.0000,-2.9728,0.1148,0.2432
1150.0000,-3.3435,0.0921,0.2306
1160.0000,-3.6068,0.1133,0.2220
1170.0000,-3.8715,0.0718,0.2523
1180.0000,-3.9451,0.1248,0.2196
1190.0000,-3.9211,0.1260,0.1974
1200.0000,-3.9336,0.0379,0.0863
1210.0000,-3.9360,-0.0408,0.0510
1220.0000,-4.0970,-0.1062,0.1708
1230.0000,-4.1991,-0.1421,0.2071
1240.0000,-4.2217,-0.1224,0.2231
1250.0000,-4.2616,-0.1561,0.1729
1260.0000,-4.3739,-0.0891,0.1306
1270.0000,-4.5361,0.0008,0.1578
1280.0000,-4.6571,0.1041,0.1953
1290.0000,-4.7644,0.2020,0.0707
1300.0000,-4.8729,0.2502,-0.0267
1310.0000,-5.0270,0.2468,-0.0129
1320.0000,-5.1668,0.1467,0.1256
1330.0000,-5.1799,0.0293,0.1974
1340.0000,-5.1442,0.0397,0.2279
1350.0000,-5.1823,0.0089,0.1814
1360.0000,-5.1633,0.0984,0.1731
1370.0000,-5.1393,0.0827,0.1584
1380.0000,-5.1102,0.0906,0.1451
1390.0000,-5.1563,0.1473,0.1522
1400.0000,-5.1300,0.1625,0.1481
1410.0000,-5.0538,0.2076,0.1203
1420.0000,-4.8220,0.2090,0.1345
1430.0000,-4.5377,0.1741,0.1521
1440.0000,-4.2815,0.1273,0.0592
1450.0000,-4.0373,0.0801,-0.0355
1460.0000,-3.8021,0.0148,-0.1437
1470.0000,-3.5773,-0.0390,-0.2588
1480.0000,-3.3425,-0.0661,-0.2453
1490.0000,-3.1454,-0.0827,-0.2231
1500.0000,-2.9805,-0.1044,-0.1745
1510.0000,-2.8132,-0.1307,-0.1234
1520.0000,-2.7537,-0.1555,-0.0532
1530.0000,-2.7894,-0.2411,-0.0485
1540.0000,-2.7863,-0.2414,-0.0725
1550.0000,-2.8103,-0.2069,-0.1191
1560.0000,-2.8094,-0.1428,-0.0024
1570.0000,-2.7936,-0.1101,-0.0225
1580.0000,-2.6973,-0.0741,0.0254
1590.0000,-2.6386,-0.0919,-0.0024
1600.0000,-2.4785,-0.0476,-0.0435
1610.0000,-2.3676,-0.0564,-0.0823
1620.0000,-2.1955,-0.0715,-0.1487
1630.0000,-2.0683,-0.0687,-0.2218
1640.0000,-1.9860,-0.0739,-0.2485
1650.0000,-1.8709,-0.1443,-0.1907
1660.0000,-1.8017,-0.1506,-0.1781
1670.0000,-1.7570,-0.2072,-0.1477
1680.0000,-1.6976,-0.1993,-0.1545
1690.0000,-1.5444,-0.2006,-0.1138
1700.0000,-1.4330,-0.1584,-0.1936
1710.0000,-1.2546,-0.1488,-0.2051
1720.0000,-1.2001,-0.1037,-0.2288
1730.0000,-1.1472,-0.0417,-0.2135
1740.0000,-1.2314,-0.0299,-0.2335
1750.0000,-1.3776,0.0094,-0.1840
1760.0000,-1.6437,0.0833,-0.1429
1770.0000,-1.8378,0.1809,-0.0951
1780.0000,-1.8108,0.2231,-0.1223
1790.0000,-1.8885,0.2363,-0.0680
1800.0000,-1.7133,0.2461,0.0049
1810.0000,-1.6007,0.2277,0.0722
1820.0000,-1.4243,0.1492,0.1965
1830.0000,-1.3002,0.0822,0.2265
1840.0000,-1.1851,0.0094,0.2510
1850.0000,-1.0296,-0.0727,0.2267
1860.0000,-0.8993,-0.0773,0.2252
1870.0000,-0.7787,-0.0531,0.1656
1880.0000,-0.8188,0.0364,0.1303
1890.0000,-0.9160,0.0578,0.0107
1900.0000,-1.0033,0.0765,-0.0385
1910.0000,-0.9665,0.0293,0.0148
1920.0000,-0.9704,0.0068,0.1110
1930.0000,-0.6838,-0.0887,0.1348
1940.0000,-0.3956,-0.2135,0.0808
1950.0000,-0.1752,-0.2509,-0.0103
1960.0000,0.0019,-0.2002,-0.0721
1970.0000,0.1600,-0.2199,-0.0645
1980.0000,0.3189,-0.2478,-0.0835
1990.0000,0.4562,-0.2452,0.0084
2000.0000,0.4188,-0.1566,0.0126
2010.0000,0.3583,-0.0500,-0.0480
2020.0000,0.2746,0.0524,-0.0521
2030.0000,0.2619,0.1012,-0.0909
2040.0000,0.2509,0.1138,-0.1788
2050.0000,0.3050,0.0730,-0.2334
2060.0000,0.3839,0.0343,-0.2507
2070.0000,0.4397,-0.0837,-0.2391
2080.0000,0.6219,-0.1542,-0.1036
2090.0000,0.7645,-0.1556,-0.0696
2100.0000,0.7767,-0.1310,-0.0271
2110.0000,0.7416,-0.0695,-0.1333
2120.0000,0.8365,-0.0117,-0.0828
2130.0000,1.0963,0.0299,0.0227
2140.0000,1.3069,0.0792,-0.0499
2150.0000,1.5046,0.1225,-0.0535
2160.0000,1.6294,0.1067,-0.1190
2170.0000,1.7567,0.1924,-0.1652
2180.0000,1.8250,0.2147,-0.1319
2190.0000,1.9705,0.2011,-0.0718
2200.0000,2.0095,0.1546,0.0342
2210.0000,1.9017,0.1579,0.2052
2220.0000,1.7192,0.1202,0.2244
2230.0000,1.6299,0.0911,0.2367
2240.0000,1.5829,0.0067,0.2543
2250.0000,1.3968,-0.0380,0.2508
2260.0000,1.2034,0.0015,0.1788
2270.0000,1.0517,-0.0228,0.0368
2280.0000,0.9247,0.0347,-0.0511
2290.0000,0.7988,0.0326,-0.0738
2300.0000,0.6823,0.0401,-0.2312
2310.0000,0.6479,0.0557,-0.2128
2320.0000,0.4940,0.0285,-0.1669
2330.0000,0.3531,-0.0605,-0.1401
