time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9966,0.0348,0.0014
20.0000,-11.9822,0.0752,-0.0499
30.0000,-11.7292,0.0913,-0.0145
40.0000,-11.4133,0.0117,0.0565
50.0000,-11.1196,-0.1247,0.1084
60.0000,-10.7840,-0.1442,0.0774
70.0000,-10.6617,-0.0932,0.0339
80.0000,-10.4233,-0.0308,-0.1690
90.0000,-10.2846,0.1893,-0.1772
100.0000,-10.0757,0.2320,-0.1084
110.0000,-9.8616,0.1915,-0.1523
120.0000,-9.6999,0.1412,-0.1240
130.0000,-9.4416,0.0208,-0.0126
140.0000,-9.3147,-0.1865,0.0402
150.0000,-9.2199,-0.2569,0.0873
160.0000,-9.0605,-0.2580,0.1046
170.0000,-8.8835,-0.2478,0.1176
180.0000,-8.6487,-0.2600,0.0845
190.0000,-8.4188,-0.2557,0.0836
200.0000,-8.1875,-0.2152,0.1343
210.0000,-8.0596,-0.2320,0.1160
220.0000,-7.9043,-0.1905,0.1356
230.0000,-7.7108,-0.2024,0.1312
240.0000,-7.6117,-0.2146,0.1193
250.0000,-7.6012,-0.2463,0.0329
260.0000,-7.6125,-0.2381,0.0564
270.0000,-7.5242,-0.2507,0.0616
280.0000,-7.4543,-0.2209,0.0997
290.0000,-7.3383,-0.2384,0.0614
300.0000,-7.2539,-0.2494,0.0724
310.0000,-7.1430,-0.2452,0.0693
320.0000,-7.0006,-0.2150,0.0214
330.0000,-6.9202,-0.2509,-0.0207
340.0000,-6.8735,-0.2398,-0.0084
350.0000,-6.8174,-0.2591,0.0089
360.0000,-6.8108,-0.2282,0.0080
370.0000,-6.8216,-0.2518,0.0129
380.0000,-6.8684,-0.2417,-0.0033
390.0000,-6.8956,-0.2383,0.0463
400.0000,-6.8626,-0.2260,0.0899
410.0000,-6.8790,-0.2280,0.0951
420.0000,-6.8439,-0.2153,0.0972
430.0000,-6.7744,-0.2079,0.1177
440.0000,-6.6728,-0.1973,0.1280
450.0000,-6.5176,-0.1275,0.1058
460.0000,-6.4116,-0.1247,0.0850
470.0000,-6.3373,-0.1054,0.0874
480.0000,-6.2954,-0.0489,0.0954
490.0000,-6.2312,0.0020,0.1298
500.0000,-6.1234,0.0324,0.1194
510.0000,-6.0067,0.0678,0.1313
520.0000,-5.8901,0.0665,0.1082
530.0000,-5.7663,0.1005,0.0961
540.0000,-5.6698,0.0691,0.0524
550.0000,-5.6674,0.0679,0.0829
560.0000,-5.6325,0.0561,0.0833
570.0000,-5.6257,0.0392,0.0566
580.0000,-5.5818,0.0660,0.0682
590.0000,-5.4752,0.0573,0.0642
