time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6998,0.4190,0.1135
20.0000,-1.7025,0.3934,0.1140
30.0000,-1.6520,0.4268,0.1228
40.0000,-1.6792,0.4422,0.0867
50.0000,-1.6653,0.4624,0.0802
60.0000,-1.5906,0.5724,0.0751
70.0000,-1.3298,0.5078,-0.0318
80.0000,-1.0250,0.3634,-0.0911
90.0000,-0.6640,0.2487,-0.1935
100.0000,-0.3239,0.1789,-0.2569
110.0000,-0.1169,0.0637,-0.3268
120.0000,0.0469,0.0311,-0.3047
130.0000,0.2145,-0.0198,-0.2914
140.0000,0.2803,0.0007,-0.2176
150.0000,0.2350,0.0158,-0.1357
160.0000,0.1652,0.0462,-0.1833
170.0000,0.3124,0.0523,-0.2920
180.0000,0.5612,0.0160,-0.4068
190.0000,0.5849,0.0188,-0.3767
200.0000,0.5526,0.0628,-0.2988
210.0000,0.6077,-0.0734,-0.3724
220.0000,0.7748,-0.0970,-0.3123
230.0000,0.6354,-0.0959,-0.2860
240.0000,0.5402,-0.0336,-0.2795
250.0000,0.5875,-0.0965,-0.3553
260.0000,0.6692,-0.0668,-0.3570
270.0000,0.6755,-0.0582,-0.3185
280.0000,0.4813,-0.0190,-0.2888
290.0000,0.3197,0.0355,-0.2644
300.0000,0.2829,0.1037,-0.2136
310.0000,-0.0023,0.2382,-0.0442
320.0000,-0.2453,0.3698,0.0970
330.0000,-0.4046,0.4969,0.2433
340.0000,-0.5029,0.6485,0.3484
350.0000,-0.5880,0.7947,0.4431
360.0000,-0.3669,0.8660,0.4954
370.0000,-0.1910,0.8421,0.4272
380.0000,-0.0871,0.8008,0.3414
390.0000,0.0361,0.6868,0.2496
400.0000,0.2237,0.6109,0.1967
410.0000,0.2804,0.5747,0.1605
420.0000,0.5176,0.5588,0.1901
430.0000,0.6093,0.4759,0.1729
440.0000,0.5376,0.4666,0.2465
450.0000,0.6011,0.4814,0.2272
460.0000,0.6087,0.5615,0.2607
470.0000,0.6164,0.5725,0.2458
480.0000,0.5483,0.5664,0.2599
490.0000,0.6070,0.5913,0.2597
500.0000,0.6900,0.6024,0.2376
510.0000,0.7283,0.6651,0.2349
520.0000,0.7553,0.6517,0.1531
530.0000,0.8605,0.5142,0.0353
540.0000,0.9196,0.3670,-0.0463
550.0000,0.8328,0.4690,0.0545
560.0000,0.7123,0.5879,0.1511
570.0000,0.6103,0.6080,0.2137
580.0000,0.6827,0.6716,0.2182
590.0000,0.7240,0.7120,0.1901
600.0000,0.7093,0.7686,0.2031
610.0000,0.6984,0.8015,0.2069
620.0000,0.6553,0.7945,0.2411
630.0000,0.7500,0.7736,0.1988
640.0000,0.9485,0.7637,0.1984
650.0000,1.0568,0.6424,0.1844
660.0000,0.9942,0.5854,0.2205
670.0000,0.9508,0.4848,0.2507
680.0000,1.0065,0.4503,0.2578
690.0000,1.1437,0.4793,0.2958
700.0000,1.2137,0.4660,0.3467
710.0000,1.3408,0.4168,0.2970
720.0000,1.3916,0.4420,0.2496
730.0000,1.2646,0.6071,0.2557
740.0000,1.2641,0.6516,0.2558
750.0000,1.3883,0.5181,0.2316
760.0000,1.4103,0.4956,0.2254
770.0000,1.4113,0.4667,0.2895
780.0000,1.5049,0.3863,0.2050
790.0000,1.4482,0.3958,0.2265
800.0000,1.5838,0.3878,0.1992
810.0000,1.6277,0.3618,0.2611
820.0000,1.6077,0.2854,0.2291
830.0000,1.6108,0.3016,0.2647
840.0000,1.6649,0.3000,0.2994
850.0000,1.4145,0.4176,0.3365
860.0000,1.2078,0.4360,0.3381
870.0000,1.2046,0.3597,0.2916
880.0000,1.3504,0.3237,0.2655
890.0000,1.3662,0.3122,0.3254
900.0000,1.3355,0.2514,0.2901
910.0000,1.3523,0.3338,0.3929
920.0000,1.2718,0.3494,0.4287
930.0000,1.2371,0.3643,0.4061
940.0000,1.2079,0.3771,0.4491
950.0000,1.1835,0.3341,0.4438
960.0000,1.2450,0.3492,0.4204
970.0000,1.1999,0.4169,0.4434
980.0000,0.9354,0.5201,0.4468
990.0000,0.7284,0.6314,0.5139
1000.0000,0.5568,0.6465,0.4274
1010.0000,0.5604,0.6313,0.3048
1020.0000,0.5662,0.6220,0.1910
1030.0000,0.5245,0.6829,0.1742
1040.0000,0.4128,0.8487,0.2387
