time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0819,0.0304,-0.1663
20.0000,-5.0935,0.0429,-0.1364
30.0000,-5.0861,-0.0016,-0.1098
40.0000,-5.0440,-0.0528,-0.1546
50.0000,-5.0750,-0.0480,-0.2076
60.0000,-5.0132,-0.0903,-0.1606
70.0000,-4.9700,-0.1192,0.0710
80.0000,-4.9649,-0.1133,0.2018
90.0000,-4.9768,-0.0069,0.2563
100.0000,-4.9823,0.0228,0.2561
110.0000,-4.9890,0.0427,0.2408
120.0000,-4.9940,-0.0017,0.2101
130.0000,-5.0255,-0.0088,0.2048
140.0000,-4.9701,-0.0304,0.2047
150.0000,-4.8963,-0.0508,0.2359
160.0000,-4.8183,-0.0185,0.2375
170.0000,-4.7813,0.0049,0.2437
180.0000,-4.8497,-0.0077,0.2124
190.0000,-4.8524,-0.0503,0.2214
200.0000,-4.9040,-0.0256,0.1894
210.0000,-4.9295,-0.0098,0.1789
220.0000,-4.8985,0.0674,0.2176
230.0000,-4.9822,0.0900,0.2083
240.0000,-5.0129,0.0415,0.2462
250.0000,-5.0663,0.0216,0.2296
260.0000,-5.0494,-0.0065,0.2233
270.0000,-5.0642,-0.0485,0.1705
280.0000,-5.0821,-0.0629,0.1816
290.0000,-5.1312,-0.0910,0.0743
300.0000,-5.1334,-0.1029,0.0410
310.0000,-5.0495,-0.0665,0.0030
320.0000,-4.9753,-0.0916,0.0187
330.0000,-4.9742,0.0018,0.0263
340.0000,-5.0335,-0.0716,0.0530
350.0000,-5.0152,-0.0266,0.0293
360.0000,-4.9671,-0.0402,0.0675
370.0000,-4.9629,-0.0431,0.0561
380.0000,-4.9548,-0.0221,0.0559
390.0000,-4.9700,-0.0365,-0.0234
400.0000,-5.0256,-0.0149,-0.0050
410.0000,-5.0641,0.0333,-0.0081
420.0000,-5.0149,-0.0120,0.1133
430.0000,-4.9393,0.0239,0.2670
440.0000,-4.7044,0.0264,0.2547
450.0000,-4.4871,0.0227,0.2547
460.0000,-4.5048,-0.0190,0.2561
