time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9479,-0.0198,-0.0265
20.0000,-4.9186,0.0397,-0.0122
30.0000,-4.8391,-0.0905,-0.0135
40.0000,-4.7197,-0.2427,0.0546
50.0000,-4.5527,-0.2494,0.0767
60.0000,-4.3645,-0.2376,0.0846
70.0000,-4.2976,-0.2131,0.0539
80.0000,-4.2705,-0.1888,0.0420
90.0000,-4.2915,-0.2234,0.0188
100.0000,-4.3901,-0.2137,0.0693
110.0000,-4.4340,-0.1582,0.1239
120.0000,-4.3737,-0.1860,0.1366
130.0000,-4.1776,-0.2061,0.1439
140.0000,-3.9296,-0.2064,0.1414
150.0000,-3.7178,-0.1696,0.1871
160.0000,-3.4598,-0.1397,0.1748
170.0000,-3.1871,-0.1140,0.1757
180.0000,-3.0366,-0.1258,0.2275
190.0000,-2.7723,-0.1444,0.1806
200.0000,-2.4901,-0.1668,0.1950
210.0000,-2.2794,-0.1363,0.2085
220.0000,-2.1063,-0.0897,0.2375
230.0000,-1.8293,-0.1288,0.2177
240.0000,-1.5302,-0.1567,0.1717
250.0000,-1.3251,-0.1217,0.1798
260.0000,-1.0953,-0.1690,0.1836
270.0000,-0.9245,-0.1261,0.2143
280.0000,-0.6620,-0.1161,0.2198
290.0000,-0.4507,-0.1256,0.2181
300.0000,-0.1743,-0.1354,0.1342
310.0000,-0.0907,-0.0617,0.1733
320.0000,-0.0684,0.1112,0.1398
330.0000,-0.0348,0.2477,-0.0434
340.0000,-0.0173,0.2101,-0.1414
350.0000,0.2345,0.0428,-0.1464
360.0000,0.5200,0.0655,-0.1749
370.0000,0.7938,-0.0958,-0.2075
380.0000,1.0950,-0.1053,-0.1779
390.0000,1.3708,-0.0996,-0.2046
400.0000,1.5869,-0.0101,-0.2377
410.0000,1.8368,-0.0291,-0.2393
420.0000,2.0996,-0.0622,-0.2389
430.0000,2.2730,-0.0370,-0.2441
440.0000,2.5796,-0.0003,-0.2452
450.0000,2.8157,-0.0489,-0.2060
460.0000,2.9439,-0.0635,-0.1446
470.0000,3.0677,-0.1074,-0.0653
480.0000,3.0927,-0.1748,-0.0133
490.0000,2.9781,-0.2231,-0.0027
500.0000,2.9046,-0.2199,-0.0044
510.0000,2.8669,-0.2072,0.0208
520.0000,3.1603,-0.2018,0.0584
530.0000,3.4270,-0.2395,0.0764
540.0000,3.7153,-0.1719,-0.0136
550.0000,3.9851,-0.1976,-0.0967
560.0000,4.2889,-0.1688,-0.1492
570.0000,4.4684,-0.1442,-0.1098
580.0000,4.4912,-0.2436,0.0611
590.0000,4.4527,-0.2006,0.1493
600.0000,4.2878,-0.1976,0.1583
610.0000,4.1230,-0.1563,0.1970
620.0000,3.9683,-0.1589,0.1963
630.0000,3.7849,-0.1900,0.1680
640.0000,3.5403,-0.2069,0.1490
650.0000,3.3330,-0.1967,0.1586
660.0000,3.0831,-0.1682,0.1842
670.0000,2.9777,-0.1494,0.1703
680.0000,2.9383,-0.1712,0.1832
690.0000,2.9311,-0.1766,0.1011
700.0000,2.8548,-0.2130,0.0951
710.0000,2.8166,-0.2042,0.1354
720.0000,2.7755,-0.2492,0.0558
730.0000,2.8835,-0.2054,0.0942
740.0000,2.8959,-0.1506,0.0997
750.0000,2.9233,-0.1343,0.1636
760.0000,2.9490,-0.1271,0.1393
770.0000,2.9557,-0.1767,0.1804
780.0000,2.8222,-0.1492,0.2066
790.0000,2.7221,-0.1766,0.1729
800.0000,2.7434,-0.2078,0.1381
810.0000,2.8363,-0.2298,0.1079
820.0000,2.7934,-0.2224,0.0987
830.0000,2.8207,-0.1412,0.0804
840.0000,2.9173,-0.2217,0.1279
850.0000,2.9342,-0.2060,0.1257
860.0000,2.9830,-0.1893,0.1255
870.0000,3.0036,-0.1355,0.1803
880.0000,3.0047,-0.1334,0.1794
890.0000,3.0842,-0.1532,0.1933
900.0000,2.9443,-0.1807,0.1886
910.0000,2.8159,-0.1713,0.2020
920.0000,2.5558,-0.0944,0.2219
930.0000,2.3002,-0.0943,0.2373
940.0000,2.0835,-0.1104,0.2268
950.0000,1.7693,-0.0902,0.2381
960.0000,1.5560,-0.1516,0.1937
970.0000,1.3201,-0.1812,0.1789
980.0000,1.1492,-0.1676,0.1870
990.0000,0.8969,-0.1000,0.1838
1000.0000,0.7680,-0.0828,0.2173
1010.0000,0.7398,-0.0536,0.2102
1020.0000,0.7980,0.0145,0.2390
1030.0000,0.8389,-0.0137,0.2482
1040.0000,0.7590,0.0068,0.2098
1050.0000,0.7723,-0.0457,0.1264
1060.0000,0.6786,-0.0357,0.1627
1070.0000,0.6925,0.0141,0.0969
1080.0000,0.6795,-0.0528,0.1197
1090.0000,0.6292,-0.0457,0.0995
1100.0000,0.6495,-0.1156,0.1212
1110.0000,0.7032,-0.0982,0.2205
1120.0000,0.7524,-0.1071,0.2181
1130.0000,0.7924,-0.0781,0.2133
1140.0000,0.7389,0.0404,0.2354
1150.0000,0.7471,0.0493,0.1999
1160.0000,0.7470,-0.0385,0.1618
1170.0000,0.6887,-0.0723,0.1876
1180.0000,0.5663,-0.0501,0.2075
1190.0000,0.4694,-0.1082,0.2277
1200.0000,0.3012,-0.1588,0.1835
1210.0000,0.2785,-0.1646,0.1993
1220.0000,0.4382,-0.1401,0.1430
1230.0000,0.6435,-0.0680,0.0589
1240.0000,0.9063,-0.0770,0.0389
1250.0000,0.9989,-0.1219,-0.0146
1260.0000,1.0633,-0.1037,0.0473
1270.0000,1.1108,-0.0890,0.0798
1280.0000,1.1405,-0.0477,0.0294
1290.0000,1.0834,-0.1212,0.0784
1300.0000,1.0941,-0.1256,0.0652
1310.0000,1.0793,-0.1603,0.0417
1320.0000,1.1387,-0.1361,0.0962
1330.0000,1.1181,-0.1537,0.0148
1340.0000,1.1480,-0.1564,0.0303
1350.0000,1.1450,-0.2248,0.0603
1360.0000,1.1596,-0.2492,0.0509
1370.0000,1.1906,-0.1674,0.1277
1380.0000,1.1872,-0.1710,0.0971
1390.0000,1.1270,-0.1053,0.1645
1400.0000,1.0813,-0.1518,0.1734
1410.0000,1.0269,-0.1288,0.1682
1420.0000,1.0491,-0.1606,0.1539
1430.0000,1.0832,-0.1470,0.2019
1440.0000,1.0726,-0.1718,0.1487
1450.0000,0.9682,-0.0985,0.2100
1460.0000,0.9055,-0.0531,0.2405
1470.0000,0.8275,-0.0590,0.2435
1480.0000,0.6544,0.0255,0.1782
