time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8627,-0.2140,-0.1151
20.0000,-4.8747,-0.2299,-0.1087
30.0000,-4.8207,-0.1826,-0.1304
40.0000,-4.7727,-0.1931,-0.1395
50.0000,-4.7091,-0.1796,-0.1313
60.0000,-4.5581,-0.2467,-0.0740
70.0000,-4.5784,-0.2365,-0.0497
80.0000,-4.5492,-0.2347,-0.0770
90.0000,-4.4861,-0.2145,-0.0386
100.0000,-4.4651,-0.2095,0.0136
110.0000,-4.4126,-0.2577,0.0063
120.0000,-4.4383,-0.2490,-0.0036
130.0000,-4.3947,-0.1864,0.0510
140.0000,-4.3286,-0.1521,0.0188
150.0000,-4.3646,-0.0776,-0.0052
160.0000,-4.4063,-0.0921,-0.0409
170.0000,-4.3537,-0.1234,-0.1138
180.0000,-4.3380,-0.1800,-0.0926
190.0000,-4.3206,-0.2092,-0.1637
200.0000,-4.2737,-0.1423,-0.1655
210.0000,-4.2938,-0.0700,-0.1493
220.0000,-4.2558,-0.0704,-0.1104
230.0000,-4.2488,0.0240,-0.1688
240.0000,-4.3450,0.1009,-0.1729
250.0000,-4.3383,0.1666,-0.0479
260.0000,-4.4151,0.2383,0.0798
270.0000,-4.4734,0.2431,0.0889
280.0000,-4.5432,0.2328,0.1161
290.0000,-4.4964,0.2159,0.1415
300.0000,-4.2385,0.1871,0.1696
310.0000,-4.0635,0.1974,0.1576
320.0000,-3.8328,0.2499,0.0731
330.0000,-3.6731,0.2360,0.0924
340.0000,-3.5191,0.2139,0.1353
350.0000,-3.4158,0.1934,0.1286
360.0000,-3.3170,0.1541,0.1018
370.0000,-3.3033,0.1026,0.0547
380.0000,-3.3351,0.1053,0.1291
390.0000,-3.3759,0.0166,0.1668
400.0000,-3.4094,0.0238,0.2196
410.0000,-3.4121,0.0132,0.2232
420.0000,-3.3859,0.0260,0.2281
430.0000,-3.3693,0.0862,0.2059
440.0000,-3.3995,0.0728,0.2416
450.0000,-3.3459,0.0275,0.2454
460.0000,-3.3336,-0.0035,0.2073
470.0000,-3.2576,-0.0234,0.2136
480.0000,-3.2550,-0.0839,0.1885
490.0000,-3.1180,-0.0360,0.2441
500.0000,-3.0446,0.0532,0.2461
510.0000,-2.9191,0.1631,0.2066
520.0000,-2.7093,0.1939,0.1745
530.0000,-2.4579,0.1922,0.1518
540.0000,-2.2336,0.1776,0.1337
550.0000,-2.0161,0.1893,0.1610
560.0000,-1.8751,0.1552,0.1731
570.0000,-1.8447,0.1229,0.1881
580.0000,-1.8637,0.1804,0.1774
590.0000,-1.9263,0.1766,0.1823
600.0000,-1.9265,0.1864,0.1557
610.0000,-1.9582,0.1355,0.1823
620.0000,-1.9640,0.1045,0.1448
630.0000,-1.9794,0.0660,0.1014
640.0000,-1.9570,0.1994,0.1556
650.0000,-1.9521,0.1791,0.1044
660.0000,-2.0293,0.2159,0.0520
670.0000,-2.0705,0.2457,0.0653
680.0000,-2.0988,0.2016,0.0367
690.0000,-2.1219,0.1954,0.1045
700.0000,-2.2038,0.2007,0.1157
710.0000,-2.3224,0.2035,0.0834
720.0000,-2.4105,0.2074,0.0698
730.0000,-2.3879,0.1475,0.0499
740.0000,-2.4054,0.1378,0.0836
750.0000,-2.3545,0.1186,0.1222
760.0000,-2.3583,0.2012,0.1118
770.0000,-2.3468,0.1814,0.1451
780.0000,-2.3840,0.2031,0.0786
790.0000,-2.4497,0.1624,0.0199
800.0000,-2.4181,0.0984,-0.0595
810.0000,-2.4218,0.1096,-0.0325
820.0000,-2.3989,0.0728,-0.0129
830.0000,-2.4036,0.0295,0.0456
840.0000,-2.3400,0.0103,0.0912
850.0000,-2.3110,0.0218,0.0919
860.0000,-2.2583,-0.0230,0.1237
870.0000,-2.2944,-0.0092,0.1237
880.0000,-2.2373,-0.0037,0.1285
890.0000,-2.1052,0.0570,0.1348
900.0000,-1.9920,0.1449,0.2047
910.0000,-1.7859,0.2176,0.1438
920.0000,-1.5654,0.2339,0.0897
930.0000,-1.4209,0.2458,0.0549
940.0000,-1.2502,0.2542,0.0204
950.0000,-1.0388,0.2320,0.0946
960.0000,-0.8454,0.2220,0.1285
970.0000,-0.6312,0.2168,0.1211
980.0000,-0.4009,0.2337,0.1089
990.0000,-0.1586,0.2337,0.1057
1000.0000,-0.0484,0.2325,0.1133
1010.0000,0.1297,0.2463,0.0953
1020.0000,0.0872,0.2232,0.1163
1030.0000,-0.0314,0.2361,0.1054
1040.0000,-0.0717,0.1984,0.0661
1050.0000,-0.0152,0.1973,0.0980
1060.0000,0.0091,0.1980,0.0691
1070.0000,0.0693,0.2142,0.0509
1080.0000,-0.0055,0.2395,0.0866
1090.0000,0.0328,0.2143,0.0697
1100.0000,0.0241,0.1896,0.0744
1110.0000,0.0907,0.1564,-0.0093
1120.0000,-0.0226,0.1307,0.0537
1130.0000,-0.1395,0.1472,0.0303
1140.0000,-0.1225,0.1065,0.0438
1150.0000,-0.0909,0.1152,0.0122
1160.0000,-0.0998,0.0844,0.0427
1170.0000,-0.0858,0.0937,0.0225
1180.0000,-0.0531,0.1109,-0.0076
1190.0000,-0.0145,0.0657,0.0012
1200.0000,-0.0223,0.0779,-0.0118
1210.0000,-0.0678,0.1386,-0.0538
1220.0000,-0.0398,0.2020,0.0455
1230.0000,-0.0863,0.2260,0.0832
1240.0000,-0.1672,0.2280,0.0988
1250.0000,-0.2630,0.2215,0.1010
1260.0000,-0.3216,0.2220,0.1040
1270.0000,-0.4878,0.2357,0.0594
1280.0000,-0.5980,0.2438,0.0599
1290.0000,-0.8119,0.2530,0.0447
1300.0000,-0.9832,0.2523,0.0118
1310.0000,-1.0153,0.1888,0.1008
1320.0000,-1.0382,0.1721,-0.0521
1330.0000,-1.0730,0.1611,-0.0449
1340.0000,-1.0546,0.1954,0.0846
1350.0000,-0.9583,0.2007,-0.0501
1360.0000,-1.0651,0.1870,-0.0493
1370.0000,-1.0403,0.2501,-0.0047
1380.0000,-0.9902,0.2155,-0.0247
1390.0000,-0.9831,0.1310,0.0133
1400.0000,-0.9736,0.2126,0.0386
1410.0000,-1.0190,0.1961,0.0049
1420.0000,-0.9663,0.1684,0.0856
1430.0000,-0.8133,0.2485,0.0505
1440.0000,-0.6761,0.2109,0.0823
1450.0000,-0.6482,0.2424,0.0747
1460.0000,-0.7100,0.2297,0.0862
