time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.1651,-0.2351,0.0045
20.0000,-10.9759,-0.2504,-0.0429
30.0000,-10.5394,-0.2210,0.1196
40.0000,-10.0939,-0.1997,0.1207
50.0000,-9.9942,-0.0272,0.1877
60.0000,-9.8900,0.1219,0.1653
70.0000,-9.8224,0.2210,0.0729
80.0000,-9.7481,0.2540,0.0253
90.0000,-9.7058,0.2426,0.0482
100.0000,-9.7000,0.2213,0.0511
110.0000,-9.6368,0.1595,0.0775
120.0000,-9.5303,0.1046,0.1023
130.0000,-9.4054,0.0297,0.0775
140.0000,-9.2416,-0.0043,0.1151
150.0000,-9.1514,-0.1154,0.0138
160.0000,-8.9809,-0.2120,0.0007
170.0000,-8.7922,-0.2354,-0.0776
180.0000,-8.6223,-0.2494,-0.0452
190.0000,-8.4902,-0.1912,-0.1094
200.0000,-8.3927,-0.2087,-0.1270
210.0000,-8.2543,-0.2240,-0.1198
220.0000,-8.0798,-0.2103,-0.1186
230.0000,-7.9119,-0.2204,-0.0300
240.0000,-7.8276,-0.2429,-0.0207
250.0000,-7.7862,-0.2027,-0.0456
260.0000,-7.6878,-0.0584,-0.0345
270.0000,-7.5373,-0.0028,-0.0756
280.0000,-7.3906,-0.0061,-0.0306
290.0000,-7.2548,-0.0557,0.0007
300.0000,-7.0430,0.0096,0.0161
310.0000,-6.9608,0.0760,-0.0161
320.0000,-6.7853,0.1803,-0.1646
330.0000,-6.7076,0.1368,-0.1504
340.0000,-6.6687,0.0739,-0.0757
350.0000,-6.6449,-0.0710,-0.0715
360.0000,-6.6076,-0.1441,-0.0351
370.0000,-6.7295,-0.2551,-0.0520
380.0000,-6.7103,-0.1863,-0.0544
390.0000,-6.7659,-0.1964,-0.0889
400.0000,-6.8726,-0.2059,-0.1581
410.0000,-6.8911,-0.1960,-0.1573
420.0000,-6.8853,-0.1900,-0.1672
430.0000,-6.9466,-0.2284,-0.1067
440.0000,-6.9504,-0.2421,-0.0199
450.0000,-7.0518,-0.2479,-0.0077
460.0000,-7.0627,-0.2196,-0.0064
470.0000,-7.0689,-0.1446,-0.1136
480.0000,-7.0279,-0.2041,-0.0560
490.0000,-7.0859,-0.2101,-0.1151
500.0000,-7.0798,-0.2052,-0.0439
510.0000,-7.0552,-0.2406,0.0422
520.0000,-7.0332,-0.2303,0.0794
530.0000,-6.9259,-0.2058,0.1373
540.0000,-6.8880,-0.1928,0.1392
550.0000,-6.9150,-0.1911,0.1052
560.0000,-6.8843,-0.1993,0.1471
570.0000,-6.8392,-0.0823,0.0894
580.0000,-6.8783,-0.0951,0.1087
590.0000,-6.9185,-0.1246,0.0736
600.0000,-6.8641,-0.1991,-0.0120
610.0000,-6.7801,-0.1480,-0.0676
620.0000,-6.6859,-0.1019,0.0286
630.0000,-6.5862,0.0048,0.0224
640.0000,-6.5851,-0.1639,0.0219
650.0000,-6.5781,-0.2494,0.0538
660.0000,-6.6529,-0.2487,0.0676
670.0000,-6.6891,-0.2489,0.0550
680.0000,-6.6634,-0.1736,0.1307
690.0000,-6.4908,0.0062,0.2456
700.0000,-6.3544,0.1011,0.1963
710.0000,-6.1949,0.1440,0.1258
720.0000,-5.9157,0.2484,0.0449
730.0000,-5.7917,0.2261,0.0191
740.0000,-5.5877,0.2079,-0.0044
750.0000,-5.4271,0.2282,-0.0265
760.0000,-5.2280,0.2458,-0.0820
770.0000,-5.0980,0.2278,-0.0932
780.0000,-5.0519,0.2253,-0.1150
790.0000,-5.0634,0.2324,-0.1236
800.0000,-4.9981,0.2424,-0.0520
810.0000,-4.9978,0.1642,-0.1036
820.0000,-5.0028,0.1494,-0.1602
830.0000,-4.9360,0.0703,-0.1393
