time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7159,0.3655,-0.0599
20.0000,-1.6981,0.3946,-0.0883
30.0000,-1.6881,0.4415,-0.1238
40.0000,-1.6199,0.4782,-0.1137
50.0000,-1.6239,0.4972,-0.2380
60.0000,-1.6116,0.6491,-0.2237
70.0000,-1.6054,0.6693,-0.1899
80.0000,-1.6311,0.5391,-0.2373
90.0000,-1.6894,0.4347,-0.1225
100.0000,-1.7121,0.3086,-0.0706
110.0000,-1.7460,0.1105,-0.0233
120.0000,-1.7561,0.0106,0.0275
130.0000,-1.6762,-0.0383,0.1845
140.0000,-1.6752,-0.1002,0.4078
150.0000,-1.6592,-0.1756,0.5290
160.0000,-1.6033,-0.3415,0.6288
170.0000,-1.4856,-0.4787,0.8000
180.0000,-1.3942,-0.6283,0.8467
190.0000,-1.3177,-0.7400,0.8849
200.0000,-1.2482,-0.7945,0.9572
210.0000,-1.1920,-0.8323,0.9733
220.0000,-1.0511,-0.7692,0.9063
230.0000,-0.9366,-0.7378,0.7792
240.0000,-0.8983,-0.7199,0.6613
250.0000,-0.8846,-0.7601,0.5761
260.0000,-0.8755,-0.7589,0.5243
270.0000,-0.8622,-0.7839,0.4377
280.0000,-0.8668,-0.7403,0.4112
290.0000,-0.8375,-0.6750,0.3456
300.0000,-0.8482,-0.6831,0.3479
310.0000,-0.8662,-0.6877,0.3533
320.0000,-1.0062,-0.7316,0.2870
330.0000,-1.0111,-0.7980,0.3625
340.0000,-0.9866,-0.8305,0.4218
350.0000,-1.0773,-0.8186,0.3913
360.0000,-1.1321,-0.8195,0.4774
370.0000,-1.1828,-0.9365,0.5410
380.0000,-1.2227,-1.0322,0.6266
390.0000,-1.2388,-1.0298,0.7130
400.0000,-1.1960,-1.0099,0.8086
410.0000,-1.1139,-1.0124,0.9148
420.0000,-1.0328,-1.0622,0.9492
430.0000,-0.9424,-1.0599,0.9804
440.0000,-0.9381,-1.0105,0.9933
450.0000,-0.8361,-0.8830,0.9733
460.0000,-0.7198,-0.7473,0.8143
470.0000,-0.6516,-0.7232,0.7659
480.0000,-0.5867,-0.7065,0.7486
490.0000,-0.6345,-0.7572,0.7387
500.0000,-0.6936,-0.8160,0.7564
510.0000,-0.6968,-0.7296,0.7255
520.0000,-0.6737,-0.7513,0.7580
530.0000,-0.6719,-0.7577,0.7581
540.0000,-0.7448,-0.7469,0.8462
550.0000,-0.7629,-0.7370,0.8191
560.0000,-0.7251,-0.7316,0.7700
570.0000,-0.7155,-0.7985,0.8019
580.0000,-0.7716,-0.8027,0.8097
590.0000,-0.7756,-0.7576,0.8152
600.0000,-0.7723,-0.6679,0.8170
610.0000,-0.7089,-0.6783,0.8758
620.0000,-0.7058,-0.6794,0.8472
630.0000,-0.7579,-0.7082,0.9145
640.0000,-0.7963,-0.7897,0.9358
650.0000,-0.9243,-0.7918,0.9689
660.0000,-0.9552,-0.8361,0.9846
670.0000,-1.0798,-0.9244,1.0383
680.0000,-1.0243,-0.9994,1.0249
690.0000,-0.9309,-1.0407,1.0686
700.0000,-0.9048,-1.0402,1.1138
710.0000,-0.8383,-1.1349,1.0533
720.0000,-0.8234,-1.1893,0.9770
730.0000,-0.8455,-1.1963,0.9707
740.0000,-0.8421,-1.1962,0.9615
750.0000,-0.8574,-1.1546,1.0090
760.0000,-0.8684,-1.1716,0.9654
770.0000,-0.7552,-1.1060,0.8882
780.0000,-0.7867,-0.9458,0.8007
790.0000,-0.7138,-0.8862,0.7398
800.0000,-0.6484,-0.9002,0.7321
810.0000,-0.5798,-0.9259,0.8226
820.0000,-0.5606,-0.9974,0.8435
830.0000,-0.5864,-1.0067,0.9025
840.0000,-0.5852,-0.9972,0.9347
850.0000,-0.5616,-1.0822,1.0005
860.0000,-0.7482,-1.1448,1.0184
870.0000,-0.7476,-1.2540,0.9811
880.0000,-0.7706,-1.2499,0.9578
890.0000,-0.7945,-1.1525,1.0088
900.0000,-0.6226,-1.0479,0.9401
910.0000,-0.5347,-0.9731,0.9740
920.0000,-0.5047,-0.9671,0.9623
930.0000,-0.5554,-1.0000,0.9892
940.0000,-0.6584,-1.0647,0.9778
950.0000,-0.7346,-1.1628,1.0850
960.0000,-0.6675,-1.1623,1.1266
970.0000,-0.6238,-1.1922,1.0914
980.0000,-0.6674,-1.1672,1.1080
990.0000,-0.6792,-1.1825,1.0977
1000.0000,-0.6914,-1.1534,1.1123
1010.0000,-0.7085,-1.1542,1.1017
1020.0000,-0.6935,-1.1360,1.1359
1030.0000,-0.6732,-1.1194,1.1699
1040.0000,-0.6617,-1.1771,1.1190
1050.0000,-0.6569,-1.2070,1.0862
1060.0000,-0.7456,-1.1178,1.0778
1070.0000,-0.7812,-1.1316,0.9224
1080.0000,-0.8322,-1.1191,0.9343
1090.0000,-0.8725,-1.2032,0.9347
1100.0000,-0.9258,-1.1434,0.8469
1110.0000,-0.8737,-1.2130,0.7750
1120.0000,-0.7656,-1.1456,0.7141
