time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6897,0.1036,-0.0361
20.0000,-1.6823,0.1504,-0.0561
30.0000,-1.6203,0.1862,-0.1312
40.0000,-1.5990,0.2089,-0.1135
50.0000,-1.5319,0.2381,-0.0839
60.0000,-1.5630,0.1331,-0.1917
70.0000,-1.5568,0.1098,-0.1044
80.0000,-1.2391,0.0697,-0.0165
90.0000,-0.9515,0.0729,0.1174
100.0000,-0.7293,0.0647,0.2455
110.0000,-0.4656,0.0938,0.2305
120.0000,-0.2287,0.1210,0.1025
130.0000,-0.1323,0.1780,-0.0652
140.0000,-0.0784,0.1557,-0.1559
150.0000,-0.1065,0.1453,-0.1069
160.0000,-0.0699,-0.0428,-0.1864
170.0000,-0.1975,-0.0464,-0.2185
180.0000,-0.1977,-0.0656,-0.2464
190.0000,-0.0502,0.0470,-0.2147
200.0000,0.0371,0.0125,-0.0909
210.0000,0.0913,-0.0661,0.0246
220.0000,0.0858,-0.1878,0.1456
230.0000,-0.0530,-0.2029,0.1360
240.0000,-0.3202,-0.2121,0.1421
250.0000,-0.3295,-0.2292,0.1180
260.0000,-0.4076,-0.2064,0.0910
270.0000,-0.5539,-0.2551,0.0105
280.0000,-0.5569,-0.1229,0.0009
290.0000,-0.5550,0.0178,0.0825
300.0000,-0.7099,0.1612,0.0548
310.0000,-0.8160,0.2012,0.1610
320.0000,-1.0195,0.1817,0.1758
330.0000,-1.1924,0.1020,0.1957
340.0000,-1.4594,0.2046,0.1548
350.0000,-1.6612,0.1803,0.0967
360.0000,-1.6663,0.1490,0.1085
370.0000,-1.5086,0.0485,0.2488
380.0000,-1.4949,0.0079,0.2499
390.0000,-1.4794,-0.0103,0.2517
400.0000,-1.4152,0.0078,0.2515
410.0000,-1.2701,-0.0553,0.2446
420.0000,-1.1448,-0.0814,0.2437
430.0000,-1.0076,-0.1033,0.2323
440.0000,-0.9227,-0.0483,0.2507
450.0000,-0.6753,-0.0007,0.0806
460.0000,-0.4715,0.0766,-0.1007
470.0000,-0.3462,0.1895,-0.1579
480.0000,-0.0233,0.2018,0.0724
490.0000,0.1966,0.1750,0.1849
500.0000,0.3456,0.1856,0.1757
510.0000,0.4296,0.1315,0.1638
520.0000,0.3047,0.0961,0.0028
530.0000,0.1229,0.0373,-0.1294
540.0000,-0.0626,0.0871,-0.2398
550.0000,-0.1596,0.1168,-0.2091
560.0000,0.0936,0.2099,-0.1141
570.0000,0.1807,0.1811,-0.0740
580.0000,0.2382,0.1168,-0.1988
590.0000,0.2294,0.0249,-0.2003
600.0000,0.1145,-0.1101,-0.1671
610.0000,0.0987,-0.1826,-0.0883
620.0000,0.0375,-0.2393,-0.0773
630.0000,0.0051,-0.1779,-0.1461
640.0000,0.0058,-0.0859,-0.2470
650.0000,-0.1691,0.0608,-0.2533
660.0000,-0.3457,0.0456,-0.2515
670.0000,-0.3535,-0.0380,-0.2497
680.0000,-0.3243,-0.1253,-0.0337
690.0000,-0.3858,-0.1836,0.0179
700.0000,-0.4424,0.0140,0.0312
710.0000,-0.4912,0.1494,0.1316
720.0000,-0.6040,0.1822,0.1768
730.0000,-0.8183,0.1315,0.1737
740.0000,-0.9669,0.1079,0.1695
750.0000,-0.9012,0.0818,0.2399
760.0000,-0.7658,0.0713,0.2475
770.0000,-0.6164,-0.0545,0.2418
780.0000,-0.4967,-0.0294,0.2529
790.0000,-0.4136,0.0119,0.2527
800.0000,-0.3396,-0.0089,0.2498
810.0000,-0.3044,-0.0108,0.2569
820.0000,-0.2823,0.0147,0.2494
830.0000,-0.4381,0.0798,0.1548
840.0000,-0.8456,0.0812,-0.0870
850.0000,-1.1099,0.1074,-0.2332
860.0000,-1.2893,0.1046,-0.2336
870.0000,-1.4062,0.0592,-0.2440
880.0000,-1.4546,0.0469,-0.2438
890.0000,-1.5591,0.0476,-0.2571
900.0000,-1.6666,0.0099,-0.1589
910.0000,-1.6529,-0.0192,-0.1015
920.0000,-1.5696,-0.0632,-0.1435
930.0000,-1.3733,-0.0948,-0.1764
940.0000,-1.1755,-0.1706,-0.1747
950.0000,-1.0766,-0.1495,-0.1599
960.0000,-1.0111,-0.1419,-0.0670
970.0000,-1.0401,-0.1593,-0.0259
980.0000,-1.0300,-0.2152,0.0431
990.0000,-1.0320,-0.2189,0.0844
1000.0000,-1.0376,-0.1931,0.1331
1010.0000,-0.8511,-0.1898,0.0324
1020.0000,-0.9265,-0.0819,-0.0908
1030.0000,-1.1949,-0.1006,-0.2384
1040.0000,-1.4708,-0.0802,-0.2362
1050.0000,-1.6539,-0.0640,-0.2042
1060.0000,-1.6642,0.0210,-0.2146
1070.0000,-1.7294,0.0247,-0.1313
1080.0000,-1.6324,0.0349,-0.2325
1090.0000,-1.5656,0.0301,-0.2698
1100.0000,-1.5186,0.0338,-0.2704
1110.0000,-1.4972,0.0442,-0.2702
1120.0000,-1.5423,0.0621,-0.2484
1130.0000,-1.4917,0.0605,-0.2492
1140.0000,-1.4101,0.0969,-0.2308
1150.0000,-1.3031,0.0386,-0.2220
1160.0000,-1.2868,0.0954,-0.1906
1170.0000,-1.0258,0.0542,-0.2580
1180.0000,-1.0673,0.0675,-0.2480
1190.0000,-1.1662,0.0308,-0.2569
1200.0000,-1.5262,0.0032,-0.2412
1210.0000,-1.6878,-0.0112,-0.1637
1220.0000,-1.7425,-0.0504,0.0003
1230.0000,-1.7483,-0.0571,0.0249
1240.0000,-1.7230,0.0695,-0.1249
1250.0000,-1.7016,0.0678,-0.1596
1260.0000,-1.6487,0.0958,-0.2032
1270.0000,-1.5966,0.1320,-0.2181
1280.0000,-1.5713,0.1075,-0.2562
1290.0000,-1.5541,0.1329,-0.2345
1300.0000,-1.5985,0.0809,-0.2243
1310.0000,-1.5960,0.1252,-0.2029
1320.0000,-1.5367,0.1509,-0.2231
1330.0000,-1.4867,0.1135,-0.2458
1340.0000,-1.3959,0.1129,-0.2333
1350.0000,-1.4699,0.1103,-0.2233
1360.0000,-1.3810,0.1489,-0.2175
1370.0000,-1.4473,0.1012,-0.2042
1380.0000,-1.3761,0.1137,-0.1050
1390.0000,-1.2403,0.1247,-0.1786
1400.0000,-1.1016,0.0949,-0.2380
1410.0000,-0.9690,0.0576,-0.2426
1420.0000,-0.8962,-0.0335,-0.2008
1430.0000,-0.7860,0.0369,-0.2547
1440.0000,-0.6911,0.0944,-0.2325
1450.0000,-0.5712,0.0319,-0.2538
1460.0000,-0.4799,0.0484,-0.2535
1470.0000,-0.4815,0.0398,-0.2402
1480.0000,-0.6152,0.2320,-0.0366
1490.0000,-0.7015,0.2257,-0.0060
1500.0000,-0.7490,0.1317,-0.0187
1510.0000,-0.7788,0.0847,-0.1189
1520.0000,-0.9120,0.0597,-0.2375
1530.0000,-0.7389,-0.0146,-0.2500
1540.0000,-0.5000,-0.0202,-0.2547
1550.0000,-0.2158,0.0239,-0.2505
1560.0000,-0.0018,-0.0062,-0.2565
1570.0000,0.0834,-0.1036,-0.2363
1580.0000,0.0207,-0.0471,-0.2401
1590.0000,-0.1868,0.0966,-0.2256
1600.0000,-0.2292,0.1644,-0.1939
1610.0000,-0.2688,0.1365,-0.0843
1620.0000,-0.3799,0.2096,-0.0373
1630.0000,-0.6040,0.2411,-0.0808
1640.0000,-0.6104,0.2352,0.0164
1650.0000,-0.6283,0.2027,-0.0013
1660.0000,-0.7806,0.2535,-0.0585
1670.0000,-0.7909,0.2213,-0.0183
1680.0000,-0.7509,0.2342,0.1101
1690.0000,-0.7646,0.1867,0.1719
1700.0000,-0.7016,0.1383,0.2113
1710.0000,-0.6135,0.0732,0.2136
1720.0000,-0.6268,0.1378,0.2205
1730.0000,-0.6523,0.1745,0.1747
1740.0000,-0.8478,0.1621,0.1249
