time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0198,-0.0376,-0.0481
20.0000,-5.0446,0.0239,-0.0079
30.0000,-4.8912,0.0761,-0.0305
40.0000,-4.7561,0.1182,-0.0305
50.0000,-4.6112,0.0936,0.0121
60.0000,-4.4243,0.1167,-0.0050
70.0000,-4.2727,0.1218,0.0259
80.0000,-4.1006,0.1087,0.0152
90.0000,-3.9141,0.0843,-0.0148
100.0000,-3.7555,0.0253,0.0062
110.0000,-3.6108,-0.0144,0.0279
120.0000,-3.4984,-0.0463,0.0253
130.0000,-3.3216,-0.0835,0.0095
140.0000,-3.1886,-0.0967,0.0160
150.0000,-3.0759,-0.1168,0.1199
160.0000,-2.9160,-0.1153,0.1224
170.0000,-2.8798,-0.1297,0.1467
180.0000,-2.8663,-0.1330,0.1911
190.0000,-2.8733,-0.1665,0.2151
200.0000,-2.8597,-0.2549,0.3265
210.0000,-2.8146,-0.3697,0.4185
220.0000,-2.8482,-0.4958,0.5738
230.0000,-2.8622,-0.5745,0.6155
240.0000,-2.8733,-0.6837,0.6488
250.0000,-2.9307,-0.8697,0.7007
260.0000,-3.0018,-0.8802,0.7731
270.0000,-3.0183,-0.8637,0.8236
280.0000,-3.0156,-0.8348,0.8585
290.0000,-3.0572,-0.7952,0.8557
300.0000,-3.1339,-0.7515,0.8905
310.0000,-3.2330,-0.7542,0.8649
320.0000,-3.3541,-0.7642,0.8579
330.0000,-3.4249,-0.7494,0.8470
340.0000,-3.3749,-0.6782,0.8331
350.0000,-3.4078,-0.6097,0.8227
360.0000,-3.3402,-0.5341,0.7731
370.0000,-3.2480,-0.4356,0.7301
380.0000,-3.1634,-0.4132,0.6822
390.0000,-3.1916,-0.3624,0.6492
400.0000,-3.2187,-0.3688,0.5409
410.0000,-3.2105,-0.3212,0.4830
420.0000,-3.2099,-0.2713,0.3825
430.0000,-3.1697,-0.2038,0.3583
440.0000,-3.1754,-0.1228,0.3282
450.0000,-3.1628,-0.0510,0.3815
460.0000,-3.1448,0.0392,0.3985
470.0000,-3.0709,0.0383,0.3374
480.0000,-3.0229,0.0479,0.3069
490.0000,-3.0081,0.0489,0.3061
500.0000,-2.9885,-0.0351,0.2956
510.0000,-3.0363,-0.0857,0.3572
520.0000,-3.1596,-0.0730,0.3888
530.0000,-3.2786,-0.0657,0.4585
540.0000,-3.4157,-0.1109,0.5039
550.0000,-3.4733,-0.1629,0.5440
560.0000,-3.5123,-0.3141,0.5373
570.0000,-3.6302,-0.3947,0.5754
580.0000,-3.7874,-0.4418,0.5863
590.0000,-3.9002,-0.4888,0.5827
600.0000,-3.9456,-0.5207,0.6137
610.0000,-3.9472,-0.6156,0.5989
620.0000,-3.9105,-0.5894,0.4802
630.0000,-3.9154,-0.6670,0.4337
640.0000,-3.9154,-0.7134,0.4252
650.0000,-3.8484,-0.6673,0.4486
