time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2468,0.5113,0.4192
20.0000,-1.1270,0.5588,0.3925
30.0000,-1.0629,0.5834,0.4189
40.0000,-0.9410,0.6554,0.4046
50.0000,-0.8321,0.6504,0.4591
60.0000,-0.8104,0.6637,0.5038
70.0000,-0.7299,0.6989,0.5306
80.0000,-0.6955,0.6744,0.4860
90.0000,-0.7324,0.5204,0.3066
100.0000,-0.8180,0.3829,0.0949
110.0000,-0.9254,0.2066,-0.1361
120.0000,-1.0276,0.0948,-0.3094
130.0000,-1.1313,0.0456,-0.3124
140.0000,-1.2908,-0.0083,-0.3893
150.0000,-1.4322,-0.1551,-0.4240
160.0000,-1.4576,-0.2053,-0.4959
170.0000,-1.5000,-0.2369,-0.5777
180.0000,-1.4926,-0.2643,-0.5641
190.0000,-1.4715,-0.2096,-0.5697
200.0000,-1.3831,-0.2268,-0.4573
210.0000,-1.4009,-0.2376,-0.4366
220.0000,-1.4230,-0.3399,-0.4326
230.0000,-1.4579,-0.3960,-0.4443
240.0000,-1.3701,-0.3470,-0.3940
250.0000,-1.2758,-0.2597,-0.2431
260.0000,-1.1402,-0.2494,-0.1932
270.0000,-1.0732,-0.2328,-0.1877
280.0000,-1.0623,-0.3064,-0.1669
290.0000,-1.0518,-0.2818,-0.1778
300.0000,-1.1052,-0.2044,-0.2371
310.0000,-1.0919,-0.2159,-0.1908
320.0000,-1.1199,-0.1810,-0.0936
330.0000,-1.1447,-0.1805,-0.0177
340.0000,-1.1479,-0.2548,-0.0367
350.0000,-1.1999,-0.3980,-0.0744
360.0000,-1.4306,-0.5217,-0.2209
370.0000,-1.6015,-0.6064,-0.3889
380.0000,-1.5679,-0.6166,-0.4921
390.0000,-1.5278,-0.6450,-0.5892
400.0000,-1.4988,-0.6605,-0.6102
410.0000,-1.4488,-0.7341,-0.6862
420.0000,-1.3617,-0.7826,-0.7867
430.0000,-1.3887,-0.7790,-0.7299
440.0000,-1.4018,-0.7625,-0.6973
450.0000,-1.4135,-0.7911,-0.6669
460.0000,-1.4133,-0.7949,-0.6609
470.0000,-1.4131,-0.7978,-0.6597
480.0000,-1.3989,-0.7805,-0.7192
490.0000,-1.3764,-0.7629,-0.7673
500.0000,-1.3475,-0.7889,-0.7902
510.0000,-1.3331,-0.7705,-0.8327
520.0000,-1.3039,-0.7976,-0.8339
530.0000,-1.2836,-0.8232,-0.8519
540.0000,-1.3177,-0.8092,-0.8075
550.0000,-1.3189,-0.7737,-0.8354
560.0000,-1.3137,-0.8462,-0.7867
570.0000,-1.3053,-0.8704,-0.7604
580.0000,-1.2602,-0.8842,-0.8079
590.0000,-1.2910,-0.9133,-0.7461
600.0000,-1.2432,-1.0059,-0.7090
610.0000,-1.1415,-0.9325,-0.6916
620.0000,-1.1264,-0.9257,-0.5759
630.0000,-1.1257,-1.0085,-0.5746
640.0000,-1.1458,-1.0557,-0.5331
650.0000,-1.1507,-1.0458,-0.5973
660.0000,-1.2213,-1.0880,-0.6033
670.0000,-1.2572,-1.0731,-0.5761
680.0000,-1.2716,-1.0803,-0.5521
690.0000,-1.2284,-1.0632,-0.5653
700.0000,-1.2219,-1.0612,-0.6284
710.0000,-1.2082,-1.0625,-0.6587
720.0000,-1.2225,-1.0278,-0.6758
730.0000,-1.2154,-0.9930,-0.7282
740.0000,-1.2166,-0.9952,-0.7055
750.0000,-1.2267,-0.9828,-0.7156
760.0000,-1.2032,-0.9799,-0.7137
770.0000,-1.0403,-0.9233,-0.6643
780.0000,-0.9122,-0.7745,-0.5417
790.0000,-0.6491,-0.6547,-0.4267
800.0000,-0.5676,-0.5404,-0.3370
810.0000,-0.5252,-0.4674,-0.3058
820.0000,-0.4527,-0.4498,-0.3269
830.0000,-0.3639,-0.3463,-0.3150
840.0000,-0.1850,-0.2569,-0.2325
850.0000,-0.1243,-0.2971,-0.2449
860.0000,-0.1035,-0.3227,-0.3117
870.0000,-0.0702,-0.3798,-0.3490
880.0000,-0.1488,-0.4423,-0.4269
890.0000,-0.2487,-0.5466,-0.4690
900.0000,-0.2543,-0.6036,-0.5147
910.0000,-0.3378,-0.6410,-0.7032
920.0000,-0.4275,-0.5795,-0.7315
930.0000,-0.4774,-0.5126,-0.8726
940.0000,-0.4472,-0.5859,-0.9188
950.0000,-0.5084,-0.7124,-0.9654
960.0000,-0.5393,-0.7992,-1.0924
970.0000,-0.5651,-0.8368,-1.1158
980.0000,-0.3758,-0.6839,-1.0530
990.0000,-0.2091,-0.5896,-1.0568
1000.0000,-0.1922,-0.4419,-0.9529
1010.0000,-0.1010,-0.4439,-0.8818
1020.0000,-0.1406,-0.4153,-0.8319
1030.0000,-0.1622,-0.4728,-0.8294
1040.0000,-0.1504,-0.4189,-0.7913
1050.0000,-0.1195,-0.3052,-0.7238
1060.0000,-0.0648,-0.2254,-0.6472
1070.0000,-0.0612,-0.3009,-0.6653
1080.0000,-0.0332,-0.2421,-0.7137
1090.0000,0.0144,-0.1523,-0.7444
1100.0000,0.0683,-0.1423,-0.7097
1110.0000,0.1360,-0.0831,-0.6718
1120.0000,0.1890,-0.1572,-0.7050
1130.0000,0.2369,-0.2175,-0.7395
1140.0000,0.2643,-0.2878,-0.7833
1150.0000,0.2048,-0.4018,-0.9030
1160.0000,0.1508,-0.4494,-0.9841
1170.0000,0.1224,-0.5893,-1.0420
1180.0000,0.1045,-0.6484,-1.1661
1190.0000,0.0924,-0.7204,-1.1028
1200.0000,0.0588,-0.6934,-1.0846
1210.0000,0.1413,-0.5648,-0.9102
1220.0000,0.1164,-0.4995,-0.9079
1230.0000,0.2244,-0.4367,-0.8401
1240.0000,0.2736,-0.3861,-0.7615
1250.0000,0.2121,-0.5062,-0.8143
1260.0000,0.2502,-0.5764,-0.9433
1270.0000,0.2550,-0.6286,-0.9760
1280.0000,0.4244,-0.4819,-0.8458
1290.0000,0.5188,-0.5504,-0.7516
1300.0000,0.6011,-0.5599,-0.7352
1310.0000,0.6148,-0.6487,-0.7548
1320.0000,0.5660,-0.7281,-0.7721
1330.0000,0.5584,-0.7209,-0.8478
