time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0480,0.2665,0.0244
20.0000,-12.0808,0.2561,0.0010
30.0000,-12.1019,0.2437,0.0312
40.0000,-12.0957,0.2255,0.0360
50.0000,-11.9852,0.2525,0.0155
60.0000,-11.9098,0.2381,-0.0767
70.0000,-11.8231,0.1771,-0.1720
80.0000,-11.7513,0.2467,-0.0688
90.0000,-11.6508,0.2111,0.0570
100.0000,-11.4405,0.2575,0.0386
110.0000,-11.2789,0.2264,0.1172
120.0000,-11.1590,0.2037,0.1461
130.0000,-11.1181,0.1004,0.2200
140.0000,-11.0528,0.0512,0.1948
150.0000,-10.9871,-0.0281,0.2441
160.0000,-10.8498,-0.0751,0.2310
170.0000,-10.6796,-0.1119,0.1931
180.0000,-10.5268,-0.0821,0.1125
190.0000,-10.3891,-0.0931,0.0573
200.0000,-10.2566,0.0053,-0.0012
210.0000,-10.0756,0.0522,0.0119
220.0000,-9.9171,0.0675,-0.0880
230.0000,-9.7752,0.1532,-0.0091
240.0000,-9.5732,0.1529,0.0158
250.0000,-9.4489,0.1667,-0.0263
260.0000,-9.3351,0.1086,-0.0460
270.0000,-9.1973,0.0807,-0.0369
280.0000,-9.0308,0.1406,0.0603
290.0000,-8.9061,0.2053,0.0871
300.0000,-8.7301,0.1628,0.1937
310.0000,-8.5404,0.1561,0.2094
320.0000,-8.3350,0.1770,0.1767
330.0000,-8.2056,0.1579,0.2011
340.0000,-7.9524,0.1163,0.2279
350.0000,-7.7708,0.0990,0.2244
360.0000,-7.6621,-0.0119,0.2112
370.0000,-7.6551,-0.0213,0.1394
380.0000,-7.6495,-0.0524,0.0582
390.0000,-7.6229,-0.1071,0.0055
400.0000,-7.5897,-0.1945,-0.0409
410.0000,-7.5033,-0.2350,-0.0671
420.0000,-7.4860,-0.1817,-0.1110
430.0000,-7.4682,-0.1168,-0.1540
440.0000,-7.4168,-0.1906,-0.1737
450.0000,-7.3376,-0.1814,-0.1393
460.0000,-7.2584,-0.2420,-0.0433
470.0000,-7.1509,-0.2467,0.0500
480.0000,-7.0307,-0.1774,0.1006
490.0000,-7.0181,-0.1583,0.1579
500.0000,-6.9951,-0.0860,0.2045
510.0000,-7.0010,-0.0267,0.2003
520.0000,-7.0429,0.0367,0.0729
530.0000,-7.0890,-0.0726,-0.0068
540.0000,-7.0916,-0.1130,-0.0559
550.0000,-7.0956,-0.1398,-0.1121
560.0000,-7.0981,-0.2011,-0.1376
570.0000,-7.0250,-0.2284,-0.1011
580.0000,-6.9667,-0.1789,0.0207
590.0000,-6.8381,-0.1275,0.0828
600.0000,-6.7171,-0.0426,0.0556
610.0000,-6.6146,-0.0775,0.1064
620.0000,-6.4845,-0.0334,0.1771
630.0000,-6.3883,0.0565,0.1362
640.0000,-6.2616,0.0143,0.0236
650.0000,-6.1214,0.0082,-0.0574
660.0000,-5.9578,0.0374,-0.2254
670.0000,-5.8480,0.1504,-0.1991
680.0000,-5.7528,0.2287,-0.1181
690.0000,-5.7573,0.2239,-0.0128
700.0000,-5.8030,0.2100,0.1218
710.0000,-5.7472,0.1365,0.1684
720.0000,-5.6657,0.1410,0.2100
730.0000,-5.6307,0.0774,0.2126
740.0000,-5.6832,-0.0424,0.2127
750.0000,-5.6680,-0.0378,0.1455
760.0000,-5.6577,-0.0963,0.1315
770.0000,-5.6574,-0.1532,0.1863
780.0000,-5.6645,-0.1881,0.1220
