time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4247,-0.1686,0.1291
20.0000,-1.3941,-0.1291,0.1652
30.0000,-1.4086,-0.1384,0.1308
40.0000,-1.4458,-0.1973,0.1104
50.0000,-1.4655,-0.2210,0.1209
60.0000,-1.4432,-0.1868,0.0948
70.0000,-1.5098,-0.1168,0.0900
80.0000,-1.5576,-0.0905,0.0861
90.0000,-1.5682,-0.0738,0.0687
100.0000,-1.5572,0.0237,0.0780
110.0000,-1.6091,0.0072,0.0800
120.0000,-1.7289,0.0658,-0.0067
130.0000,-1.6769,0.1705,-0.0133
140.0000,-1.6451,0.1932,-0.0800
150.0000,-1.6644,0.1860,-0.0737
160.0000,-1.6989,0.1654,-0.0571
170.0000,-1.6667,0.1739,-0.0895
180.0000,-1.7049,0.1523,-0.0453
190.0000,-1.7312,0.1003,-0.0690
200.0000,-1.7439,0.0798,-0.0416
210.0000,-1.7603,0.0420,-0.0320
220.0000,-1.7515,0.0622,0.0292
230.0000,-1.7586,0.0100,-0.0302
240.0000,-1.7536,0.0148,-0.0209
250.0000,-1.7549,0.0131,-0.0030
260.0000,-1.7549,0.0021,0.0248
270.0000,-1.7412,0.0041,-0.0210
280.0000,-1.6534,-0.0108,-0.0494
290.0000,-1.5684,-0.0788,-0.1179
300.0000,-1.5571,-0.1278,-0.0412
310.0000,-1.6270,-0.0988,-0.0048
320.0000,-1.7368,-0.0749,0.0409
330.0000,-1.7530,-0.0126,0.0205
340.0000,-1.7427,-0.0147,-0.0179
350.0000,-1.6694,-0.0012,0.0603
360.0000,-1.6417,-0.1126,-0.0324
370.0000,-1.6212,-0.0537,-0.1202
380.0000,-1.6285,0.0269,-0.1305
390.0000,-1.5889,0.0943,-0.2149
400.0000,-1.5404,0.1154,-0.2043
410.0000,-1.5441,0.1438,-0.2048
420.0000,-1.5703,0.2225,-0.0981
430.0000,-1.5414,0.2280,-0.0718
440.0000,-1.4474,0.2410,-0.0798
450.0000,-1.5635,0.2098,-0.0792
460.0000,-1.6557,0.1871,-0.0589
470.0000,-1.7150,0.1279,-0.0460
480.0000,-1.7426,0.0468,-0.0495
490.0000,-1.7502,0.0670,-0.0272
500.0000,-1.7384,0.0812,-0.0582
510.0000,-1.7577,0.0292,-0.0388
520.0000,-1.7409,0.0596,-0.0662
530.0000,-1.7306,0.1006,-0.0346
540.0000,-1.7263,0.1188,-0.0445
550.0000,-1.7273,0.1047,-0.0482
560.0000,-1.7417,0.0654,-0.0286
570.0000,-1.7583,0.0450,0.0347
580.0000,-1.7539,0.0137,-0.0345
590.0000,-1.7518,0.0309,-0.0049
600.0000,-1.7539,0.0273,-0.0135
610.0000,-1.7447,0.0619,-0.0342
620.0000,-1.7482,0.0550,0.0286
630.0000,-1.7559,0.0168,-0.0653
640.0000,-1.7494,-0.0285,-0.0216
650.0000,-1.7492,-0.0521,0.0504
660.0000,-1.7264,-0.1232,0.0361
670.0000,-1.7497,-0.0323,0.0351
680.0000,-1.7447,-0.0649,0.0015
690.0000,-1.7426,-0.0634,0.0620
700.0000,-1.7526,-0.0366,0.0403
710.0000,-1.7512,-0.0595,-0.0165
720.0000,-1.7579,-0.0334,0.0076
730.0000,-1.7622,-0.0155,-0.0023
740.0000,-1.7222,-0.0771,0.0030
750.0000,-1.7492,-0.0449,0.0155
760.0000,-1.7462,-0.0414,-0.0164
770.0000,-1.7516,-0.0256,-0.0290
780.0000,-1.7571,0.0303,0.0140
790.0000,-1.7585,0.0342,-0.0203
800.0000,-1.7497,0.0022,-0.0683
810.0000,-1.7554,0.0100,-0.0458
820.0000,-1.7347,0.0238,-0.0658
830.0000,-1.7374,0.0597,-0.0781
840.0000,-1.7331,0.0376,-0.0778
850.0000,-1.7526,0.0109,-0.0553
860.0000,-1.7521,-0.0034,-0.0051
870.0000,-1.7163,-0.0230,-0.0319
880.0000,-1.7126,-0.0048,0.0307
890.0000,-1.6815,-0.0465,0.0666
900.0000,-1.5984,0.0154,0.0361
910.0000,-1.4342,0.1103,0.0650
920.0000,-1.3525,0.0849,-0.0368
930.0000,-1.3788,0.0914,-0.0214
940.0000,-1.4088,0.0929,-0.0658
950.0000,-1.3494,0.1360,0.0295
960.0000,-1.2595,0.1484,0.0335
970.0000,-1.1158,0.2154,0.0040
980.0000,-1.0316,0.2378,-0.0268
990.0000,-1.0038,0.2431,-0.0745
1000.0000,-1.1191,0.2420,-0.0856
1010.0000,-1.2059,0.2456,-0.0538
1020.0000,-1.4104,0.2312,-0.0635
1030.0000,-1.5708,0.2115,-0.0327
1040.0000,-1.5504,0.2072,-0.0550
1050.0000,-1.6147,0.2128,0.0730
1060.0000,-1.7202,0.1252,0.0097
1070.0000,-1.7524,-0.0113,0.0361
1080.0000,-1.7421,-0.0030,0.0150
1090.0000,-1.7064,0.0106,0.0599
1100.0000,-1.6901,0.0500,0.0262
1110.0000,-1.7323,0.0902,0.0165
1120.0000,-1.6496,0.2023,0.0373
1130.0000,-1.5902,0.2490,0.0119
1140.0000,-1.5366,0.2399,-0.0413
1150.0000,-1.5916,0.2453,0.0116
1160.0000,-1.5704,0.2427,0.0032
1170.0000,-1.6610,0.1987,-0.0044
1180.0000,-1.6908,0.1611,-0.0410
1190.0000,-1.6971,0.1543,-0.0522
1200.0000,-1.7263,0.1059,-0.0617
1210.0000,-1.7357,0.0977,-0.0102
1220.0000,-1.7639,0.0215,-0.0215
1230.0000,-1.7349,-0.0052,0.0553
1240.0000,-1.7566,-0.0134,0.0258
1250.0000,-1.7440,0.0656,0.0310
1260.0000,-1.7580,0.0114,0.0441
1270.0000,-1.7388,-0.0606,0.0240
1280.0000,-1.7301,-0.1049,0.0226
1290.0000,-1.6328,-0.1366,0.0468
1300.0000,-1.5846,-0.0870,0.0146
1310.0000,-1.5660,-0.0840,0.0416
1320.0000,-1.5684,-0.1175,0.0924
1330.0000,-1.5587,-0.1646,0.0494
1340.0000,-1.5872,-0.2461,0.0343
1350.0000,-1.5774,-0.2000,-0.0259
1360.0000,-1.4975,-0.2073,-0.0319
1370.0000,-1.5297,-0.2262,0.0593
1380.0000,-1.5082,-0.2404,0.0913
1390.0000,-1.5113,-0.2144,0.0802
1400.0000,-1.5201,-0.2081,0.0872
1410.0000,-1.4544,-0.2154,0.0634
1420.0000,-1.4841,-0.2061,0.0476
1430.0000,-1.4356,-0.2325,0.0444
1440.0000,-1.4143,-0.1933,0.0990
1450.0000,-1.3027,-0.1537,0.1160
1460.0000,-1.2683,-0.1470,0.0802
1470.0000,-1.3050,-0.0809,0.1506
1480.0000,-1.3979,-0.0603,0.2426
1490.0000,-1.4266,-0.0103,0.2370
1500.0000,-1.6015,-0.0221,0.2301
1510.0000,-1.6952,0.0641,0.1599
1520.0000,-1.7350,0.0513,0.0750
1530.0000,-1.7467,0.0555,0.0057
1540.0000,-1.7493,0.0343,-0.0203
1550.0000,-1.7568,0.0089,-0.0460
1560.0000,-1.7467,-0.0067,0.0299
1570.0000,-1.6519,0.0286,0.0682
1580.0000,-1.5627,0.0581,0.1063
1590.0000,-1.5113,0.0051,0.1355
1600.0000,-1.5085,-0.0189,0.1446
1610.0000,-1.5170,0.0265,0.1872
1620.0000,-1.4529,0.0873,0.1989
1630.0000,-1.4370,-0.0318,0.1235
1640.0000,-1.4243,-0.1035,0.1294
1650.0000,-1.3897,-0.1195,0.2012
1660.0000,-1.3664,-0.1367,0.1875
1670.0000,-1.3220,-0.1912,0.1425
1680.0000,-1.3163,-0.2500,0.0393
1690.0000,-1.3574,-0.2468,-0.0472
1700.0000,-1.4454,-0.2429,-0.0874
1710.0000,-1.5135,-0.1922,-0.1568
1720.0000,-1.6669,-0.1454,-0.1238
