time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9939,-0.0306,0.0262
20.0000,-11.9416,-0.0430,0.0198
30.0000,-11.6292,-0.0041,-0.0419
40.0000,-11.2447,0.0675,-0.1040
50.0000,-10.8088,0.0829,-0.1718
60.0000,-10.5008,0.0512,-0.2559
70.0000,-10.2905,0.0086,-0.2642
80.0000,-10.1589,-0.0121,-0.2764
90.0000,-9.9870,0.0340,-0.2665
100.0000,-9.8104,0.0180,-0.2653
110.0000,-9.5948,-0.0987,-0.2402
120.0000,-9.3240,-0.1507,-0.2040
130.0000,-9.1158,-0.0711,-0.2618
140.0000,-8.9296,-0.0258,-0.2571
150.0000,-8.7722,0.0344,-0.2738
160.0000,-8.6100,0.0803,-0.2422
170.0000,-8.3923,0.0624,-0.2389
180.0000,-8.1978,0.0862,-0.2302
190.0000,-7.9963,0.1441,-0.2204
200.0000,-7.7957,0.0925,-0.1444
210.0000,-7.5533,0.0255,-0.1232
220.0000,-7.4019,0.0118,-0.0794
230.0000,-7.2495,-0.0055,-0.0235
240.0000,-7.1192,0.0922,-0.0027
250.0000,-6.9475,0.1337,0.0244
260.0000,-6.7839,0.1681,-0.0324
270.0000,-6.5849,0.2194,-0.0985
280.0000,-6.4037,0.2004,-0.1415
290.0000,-6.2532,0.1654,-0.1405
300.0000,-6.0905,0.1479,-0.1692
310.0000,-5.9148,0.1071,-0.1837
320.0000,-5.7355,0.0604,-0.1633
330.0000,-5.5469,-0.0323,-0.1539
340.0000,-5.3969,-0.0903,-0.1518
350.0000,-5.2581,-0.1048,-0.1700
360.0000,-5.0963,-0.1247,-0.2108
370.0000,-4.9646,-0.0869,-0.2386
380.0000,-4.8736,-0.0032,-0.2411
390.0000,-4.7510,0.0195,-0.1839
400.0000,-4.6375,0.0505,-0.0687
410.0000,-4.5011,0.0734,0.0609
420.0000,-4.4372,0.0727,0.1588
430.0000,-4.3701,0.0686,0.1932
440.0000,-4.2948,0.0205,0.2264
450.0000,-4.2397,0.0244,0.1953
460.0000,-4.1973,0.0587,0.1443
470.0000,-4.1372,0.0500,0.0945
480.0000,-4.0976,0.0753,0.0708
490.0000,-4.0756,0.0558,0.1062
500.0000,-3.9421,0.0873,0.1232
510.0000,-3.7965,0.0720,0.1572
520.0000,-3.7295,0.0437,0.1265
530.0000,-3.7075,0.0137,0.1630
540.0000,-3.6422,-0.0427,0.1216
550.0000,-3.6144,-0.0584,0.1606
560.0000,-3.5141,-0.0991,0.1082
570.0000,-3.4305,-0.1148,0.1007
580.0000,-3.3789,-0.1314,0.0328
590.0000,-3.3011,-0.1041,0.0305
600.0000,-3.2399,-0.0682,0.0022
610.0000,-3.1866,-0.0387,-0.0091
620.0000,-3.1736,-0.0488,-0.0459
630.0000,-3.1620,-0.0549,-0.0650
640.0000,-3.1887,-0.0317,-0.0772
650.0000,-3.1745,-0.0126,-0.0699
660.0000,-3.1167,-0.0233,-0.0537
670.0000,-3.0823,0.0138,-0.0316
680.0000,-3.1066,-0.0061,-0.0677
690.0000,-3.1086,0.0014,-0.0548
700.0000,-3.1241,0.0044,-0.0573
710.0000,-3.1267,0.0069,-0.0322
720.0000,-3.0965,0.0041,-0.0043
730.0000,-3.1101,-0.0026,-0.0010
740.0000,-3.0769,-0.0251,0.0167
750.0000,-3.0876,-0.0175,0.0163
760.0000,-3.1210,0.0383,0.0301
770.0000,-3.1797,0.0393,-0.0121
780.0000,-3.1846,-0.0111,-0.0051
790.0000,-3.1858,0.0020,-0.0124
800.0000,-3.1629,-0.0326,-0.0246
810.0000,-3.1483,-0.0065,-0.0200
820.0000,-3.0866,-0.0415,-0.0094
830.0000,-3.0138,-0.0880,-0.0089
