time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.5009,-0.1461,0.2233
20.0000,-0.1836,-0.1455,0.2115
30.0000,0.1435,-0.1306,0.2167
40.0000,0.5476,-0.1725,0.1755
50.0000,0.8993,-0.1913,0.1629
60.0000,1.1170,-0.2043,0.0584
70.0000,1.2659,-0.2117,0.0362
80.0000,1.3318,-0.1135,-0.0349
90.0000,1.3617,-0.0003,-0.1467
100.0000,1.5846,0.0642,-0.0383
110.0000,1.7551,0.0602,-0.0046
120.0000,1.7483,-0.0016,0.0928
130.0000,1.7369,-0.1028,0.1325
140.0000,1.7314,-0.1181,0.1548
150.0000,1.7120,-0.1557,0.1560
160.0000,1.6324,-0.1309,0.1747
170.0000,1.6155,-0.1371,0.1828
180.0000,1.6758,-0.1590,0.0916
190.0000,1.6711,-0.1741,0.0938
200.0000,1.7192,-0.0851,0.0848
210.0000,1.6873,-0.0958,0.1578
220.0000,1.6218,-0.0507,0.1796
230.0000,1.6830,0.0151,0.1756
240.0000,1.6894,-0.0107,0.1748
250.0000,1.6885,-0.0088,0.1678
260.0000,1.7494,-0.0639,0.0330
270.0000,1.7591,0.0098,-0.0446
280.0000,1.7288,0.0008,-0.1336
290.0000,1.7118,0.0368,-0.1535
300.0000,1.6882,0.0632,-0.1925
310.0000,1.6179,0.0270,-0.2222
320.0000,1.6549,0.1248,-0.1182
330.0000,1.6442,0.0666,-0.1370
340.0000,1.6758,0.0231,-0.1184
350.0000,1.3523,0.0932,-0.2286
360.0000,1.2741,0.0602,-0.2469
370.0000,1.2772,0.0733,-0.2270
380.0000,1.4725,-0.0183,-0.2538
390.0000,1.3578,-0.0484,-0.2506
400.0000,1.2762,0.0397,-0.2512
410.0000,1.3024,0.0296,-0.2257
420.0000,1.2188,0.1191,-0.2279
430.0000,1.1047,0.1053,-0.1894
440.0000,0.9560,0.1107,-0.2122
450.0000,0.8569,0.0608,-0.1527
460.0000,0.8805,-0.0306,-0.0714
470.0000,1.0267,-0.0415,-0.0162
480.0000,0.9309,-0.0218,-0.1135
490.0000,0.9502,0.0224,-0.1620
500.0000,0.9638,0.0714,-0.1102
510.0000,1.0080,0.0936,0.0474
520.0000,0.9397,0.1661,0.1578
530.0000,0.8688,0.0875,0.2401
540.0000,0.7659,0.0714,0.2144
550.0000,0.8980,0.0334,0.2407
560.0000,0.8993,-0.0247,0.2616
570.0000,0.7628,-0.0131,0.2442
580.0000,0.7893,0.0440,0.2287
590.0000,0.8716,0.0290,0.2286
600.0000,0.8849,0.0652,-0.0671
610.0000,0.9704,0.0386,-0.2553
620.0000,1.0639,-0.0366,-0.2463
630.0000,1.1426,0.0210,-0.2553
640.0000,1.3625,0.0317,-0.2427
650.0000,1.4575,-0.0442,-0.1924
660.0000,1.4480,-0.0833,-0.1350
670.0000,1.5043,-0.0943,-0.0744
680.0000,1.6867,-0.0965,-0.1184
690.0000,1.7460,-0.0521,-0.1474
700.0000,1.7087,-0.0715,-0.1725
710.0000,1.7082,-0.0581,-0.1586
720.0000,1.7309,-0.0856,-0.0976
730.0000,1.7302,-0.0359,-0.1164
740.0000,1.7275,0.0006,-0.1195
750.0000,1.7207,0.0237,-0.0542
760.0000,1.7116,0.1284,0.0697
770.0000,1.7214,0.1269,0.0464
780.0000,1.7035,0.0734,0.1397
790.0000,1.7281,0.0422,0.1072
800.0000,1.7278,0.1044,-0.0907
810.0000,1.7000,0.0723,-0.1463
820.0000,1.6875,0.0310,-0.1745
830.0000,1.6668,0.0034,-0.1889
840.0000,1.5241,0.0564,-0.2726
850.0000,1.5610,-0.0050,-0.2497
860.0000,1.5048,0.0135,-0.2588
870.0000,1.4952,0.0000,-0.2385
880.0000,1.5235,-0.1377,-0.1547
890.0000,1.6356,-0.0036,-0.2228
900.0000,1.7291,0.1128,-0.0936
910.0000,1.7332,0.0222,-0.1137
920.0000,1.7458,0.0635,-0.0664
930.0000,1.7153,0.1123,-0.0883
940.0000,1.7032,0.1384,-0.1148
950.0000,1.7111,0.0853,-0.1792
960.0000,1.7257,0.0759,-0.1724
970.0000,1.6078,0.0811,-0.2043
980.0000,1.6021,0.0946,-0.2020
990.0000,1.5705,0.1295,-0.2146
1000.0000,1.4751,0.1348,-0.1534
1010.0000,1.4105,0.0736,-0.1341
1020.0000,1.2915,-0.1015,0.0659
1030.0000,1.2353,-0.1642,0.1589
1040.0000,1.2634,-0.1886,0.1337
1050.0000,1.2061,-0.1625,0.1676
1060.0000,1.0503,-0.2348,0.1137
1070.0000,0.9866,-0.2351,0.0738
1080.0000,0.9436,-0.2302,0.0167
1090.0000,0.8795,-0.2465,-0.0529
1100.0000,0.8202,-0.2531,-0.0305
1110.0000,0.8893,-0.2383,-0.0196
1120.0000,0.8140,-0.2543,0.0066
1130.0000,0.6859,-0.0489,-0.0627
1140.0000,0.8197,0.0190,-0.1101
1150.0000,0.9213,0.0185,0.0122
1160.0000,0.9997,-0.0375,0.0176
1170.0000,1.0329,0.0197,-0.0013
1180.0000,0.9653,0.0197,-0.0429
1190.0000,0.8238,-0.1283,-0.1943
1200.0000,0.7440,-0.1460,-0.2046
1210.0000,0.6803,-0.2169,-0.1261
1220.0000,0.6515,-0.2594,-0.0393
1230.0000,0.5885,-0.2248,0.0358
1240.0000,0.7098,-0.1850,0.0779
1250.0000,0.7552,-0.2125,0.1442
1260.0000,0.7940,-0.1384,0.2134
1270.0000,0.8976,-0.1746,0.1787
1280.0000,1.0896,-0.0181,0.1145
1290.0000,1.2000,0.0541,0.0868
1300.0000,1.4518,0.0953,-0.0656
1310.0000,1.7127,0.1692,-0.0623
1320.0000,1.7113,0.1611,-0.0680
1330.0000,1.7107,0.1631,-0.0349
1340.0000,1.6883,0.1518,-0.0569
1350.0000,1.6300,0.1583,0.0043
1360.0000,1.5695,0.2259,0.0749
1370.0000,1.4865,0.2099,0.1097
1380.0000,1.4419,0.1744,0.1867
1390.0000,1.4602,0.1797,0.1618
1400.0000,1.4629,0.1991,0.0736
1410.0000,1.6519,0.1749,-0.1261
1420.0000,1.6179,0.1564,-0.1681
1430.0000,1.4822,0.1173,-0.2260
1440.0000,1.3549,0.1052,-0.2198
1450.0000,1.2665,0.1884,-0.1604
1460.0000,1.1037,0.0995,-0.2300
