time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9401,0.0485,0.0342
20.0000,-4.9608,0.0400,0.0649
30.0000,-4.8333,0.0603,0.1620
40.0000,-4.6388,0.0578,0.2583
50.0000,-4.3456,0.0422,0.2628
60.0000,-4.0276,0.0235,0.2633
70.0000,-3.7243,0.0622,0.2493
80.0000,-3.4890,0.0799,0.2552
90.0000,-3.1927,0.0843,0.2449
100.0000,-2.9362,0.1225,0.2357
110.0000,-2.6700,0.0956,0.2433
120.0000,-2.4181,0.0850,0.2425
130.0000,-2.1548,0.0628,0.2585
140.0000,-1.8646,0.0701,0.2490
150.0000,-1.5523,0.0762,0.2520
160.0000,-1.1943,0.0887,0.2482
170.0000,-0.9641,0.1066,0.2319
180.0000,-0.7402,0.0503,0.2485
190.0000,-0.5153,-0.0060,0.2533
200.0000,-0.3569,-0.0641,0.2397
210.0000,-0.2432,-0.1514,0.1999
220.0000,-0.3659,-0.1675,0.1801
230.0000,-0.6055,-0.1570,0.1896
240.0000,-0.7305,-0.1643,0.1857
250.0000,-0.7241,-0.1488,0.0821
260.0000,-0.5982,-0.1440,0.1814
270.0000,-0.4068,-0.1280,0.1880
280.0000,-0.2045,-0.0756,0.2409
290.0000,0.0672,-0.0490,0.2386
300.0000,0.2964,0.0231,0.2301
310.0000,0.4600,0.0029,0.2471
320.0000,0.6135,0.0993,0.2320
330.0000,0.7115,0.0776,0.2289
340.0000,0.7564,0.0416,0.2229
350.0000,0.9044,-0.0279,0.1817
360.0000,1.1420,0.0144,0.2026
370.0000,1.2338,0.0557,0.1546
380.0000,1.2615,0.0220,0.1738
390.0000,1.2734,-0.0616,0.1688
400.0000,1.2558,-0.1232,0.2193
410.0000,1.2301,-0.1360,0.2078
420.0000,1.1928,-0.1768,0.1809
430.0000,1.1579,-0.1405,0.1905
440.0000,1.2022,-0.1455,0.2105
450.0000,1.3125,-0.1620,0.2022
460.0000,1.4022,-0.1644,0.1805
470.0000,1.2937,-0.1378,0.2029
480.0000,1.1770,-0.0645,0.2493
490.0000,1.2533,-0.0235,0.2541
500.0000,1.4617,-0.0454,0.2446
510.0000,1.5510,-0.0910,0.1986
520.0000,1.5322,-0.1945,0.1295
530.0000,1.5677,-0.1617,0.0363
540.0000,1.6808,-0.1586,0.1643
550.0000,1.7400,-0.0862,0.1692
560.0000,1.7551,-0.0758,0.1752
570.0000,1.7769,-0.0594,0.1329
580.0000,1.8037,0.0145,0.1175
590.0000,1.7924,-0.0144,0.1346
600.0000,1.7896,0.0239,0.1509
610.0000,1.8304,0.0189,0.1934
620.0000,1.7812,0.0458,0.2300
630.0000,1.7058,0.0490,0.2206
640.0000,1.7989,0.0910,0.2214
650.0000,1.8152,0.1317,0.2151
660.0000,1.7990,0.1902,0.1658
670.0000,1.7266,0.1737,0.1588
680.0000,1.6531,0.1948,0.1624
690.0000,1.4807,0.1157,0.2031
700.0000,1.2676,0.1005,0.2326
710.0000,0.9899,0.1245,0.2016
720.0000,0.7089,0.1332,0.1972
730.0000,0.4450,0.1557,0.2054
740.0000,0.1481,0.1235,0.1987
750.0000,-0.0979,0.1080,0.2044
760.0000,-0.3109,0.1498,0.2108
