time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.2484,0.0814,0.2431
20.0000,-11.0038,0.1047,0.2377
30.0000,-10.6194,0.1096,0.2281
40.0000,-10.1878,0.0882,0.2407
50.0000,-9.8195,0.1016,0.2268
60.0000,-9.5123,0.0776,0.2426
70.0000,-9.1968,0.0682,0.2272
80.0000,-8.9545,0.0452,0.2373
90.0000,-8.6923,0.1088,0.2326
100.0000,-8.5169,0.0746,0.2441
110.0000,-8.3258,0.1181,0.2129
120.0000,-8.1928,0.0952,0.2333
130.0000,-8.0970,0.1393,0.2228
140.0000,-8.0977,0.2516,0.0360
150.0000,-7.9932,0.2635,-0.0396
160.0000,-7.8959,0.2144,-0.1327
170.0000,-7.7895,0.1826,-0.1751
180.0000,-7.6166,0.1704,-0.1521
190.0000,-7.4346,0.0682,-0.1924
200.0000,-7.2568,-0.0343,-0.2431
210.0000,-7.0953,-0.1019,-0.2315
220.0000,-6.8620,-0.1837,-0.1729
230.0000,-6.6507,-0.2110,-0.1387
240.0000,-6.4336,-0.2270,-0.1082
250.0000,-6.2585,-0.2388,-0.0748
260.0000,-6.1108,-0.1692,-0.1204
270.0000,-5.9699,-0.0047,-0.2433
280.0000,-5.9503,0.0828,-0.2300
290.0000,-5.9788,-0.0521,-0.2241
300.0000,-5.9583,-0.1654,-0.1858
310.0000,-5.9848,-0.1805,-0.1654
320.0000,-5.9939,-0.1619,-0.1865
330.0000,-6.0008,-0.1653,-0.1990
340.0000,-5.9684,-0.2008,-0.1407
350.0000,-5.8835,-0.2273,-0.0950
360.0000,-5.7987,-0.1746,-0.1921
370.0000,-5.6446,-0.2309,-0.0805
380.0000,-5.5622,-0.2205,0.0376
390.0000,-5.4225,-0.0825,0.1875
400.0000,-5.2763,0.0006,0.2560
410.0000,-5.0776,0.0308,0.2603
420.0000,-4.8968,0.1132,0.2359
430.0000,-4.7115,0.1203,0.2133
440.0000,-4.6145,0.1615,0.2000
450.0000,-4.4338,0.0935,0.2367
460.0000,-4.2732,0.0566,0.2452
470.0000,-4.1213,0.0662,0.1863
480.0000,-4.0301,0.1034,0.1857
490.0000,-3.8913,0.2322,0.1365
500.0000,-3.8072,0.2452,0.0535
510.0000,-3.7309,0.2565,-0.0095
520.0000,-3.6790,0.2176,-0.0152
530.0000,-3.5769,0.1954,0.0913
540.0000,-3.3637,0.0299,0.2062
550.0000,-3.2251,-0.1115,0.1973
560.0000,-3.2263,-0.1852,0.1499
570.0000,-3.2631,-0.0604,0.0970
580.0000,-3.2650,0.0103,0.1564
590.0000,-3.2042,-0.0241,0.2541
600.0000,-3.1523,-0.0421,0.2458
610.0000,-3.1043,-0.0997,0.2256
620.0000,-3.0373,-0.1748,0.1782
630.0000,-3.0418,-0.2081,0.1492
640.0000,-3.0076,-0.1960,0.1569
650.0000,-2.9091,-0.1593,0.1999
660.0000,-2.8242,-0.1395,0.2097
670.0000,-2.7322,-0.1257,0.2142
680.0000,-2.6333,-0.0568,0.2368
690.0000,-2.6112,0.0092,0.2433
700.0000,-2.5450,0.1178,0.1479
710.0000,-2.5311,0.2121,0.0157
720.0000,-2.4097,0.2331,-0.0298
730.0000,-2.3307,0.2558,-0.0019
740.0000,-2.2578,0.2426,-0.0718
750.0000,-2.1660,0.2197,-0.0896
760.0000,-2.1286,0.2498,-0.0508
770.0000,-2.0212,0.2068,-0.0965
780.0000,-1.9107,0.2280,-0.0216
790.0000,-1.8316,0.2482,0.0142
800.0000,-1.7039,0.2525,-0.0360
810.0000,-1.6391,0.1872,0.0185
820.0000,-1.4967,0.1867,0.0102
830.0000,-1.3784,0.1058,-0.0541
840.0000,-1.2479,-0.0030,0.0332
850.0000,-1.0340,-0.1303,0.1018
860.0000,-0.8542,-0.1865,0.1678
870.0000,-0.6791,-0.1292,0.2264
