time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4653,-0.0584,0.0432
20.0000,-1.5028,-0.1258,0.0139
30.0000,-1.4863,-0.0481,0.0077
40.0000,-1.3034,-0.0103,-0.0186
50.0000,-1.0922,-0.0061,-0.0634
60.0000,-0.9237,-0.0808,-0.1080
70.0000,-0.6216,-0.1031,-0.1036
80.0000,-0.3674,-0.1130,-0.1323
90.0000,-0.2159,-0.1056,-0.2317
100.0000,-0.2343,-0.2003,-0.3284
110.0000,-0.2315,-0.4420,-0.3259
120.0000,-0.3013,-0.6948,-0.4134
130.0000,-0.5356,-0.8763,-0.5513
140.0000,-0.7540,-0.9401,-0.6526
150.0000,-0.8500,-1.0632,-0.8455
160.0000,-0.8894,-1.1670,-0.9662
170.0000,-0.9113,-1.1444,-0.9797
180.0000,-0.9054,-1.1474,-0.9857
190.0000,-0.8294,-1.1574,-1.0466
200.0000,-0.8422,-1.1015,-1.0827
210.0000,-0.8946,-1.0545,-1.0738
220.0000,-1.0434,-0.9679,-1.0236
230.0000,-1.0942,-0.8613,-1.0352
240.0000,-1.1363,-0.8163,-0.8796
250.0000,-1.1687,-0.8605,-0.8339
260.0000,-1.2440,-0.9227,-0.8324
270.0000,-1.2602,-0.9472,-0.7534
280.0000,-1.2504,-0.9471,-0.7949
290.0000,-1.2110,-0.9665,-0.8350
300.0000,-1.0913,-0.9075,-0.8813
310.0000,-0.9710,-0.9245,-0.8569
320.0000,-0.8576,-1.0262,-0.7679
330.0000,-0.8415,-1.0299,-0.7463
340.0000,-0.7112,-1.1231,-0.7012
350.0000,-0.6168,-1.2500,-0.6286
360.0000,-0.5349,-1.4229,-0.6433
370.0000,-0.4999,-1.5422,-0.6731
380.0000,-0.4558,-1.5624,-0.6780
390.0000,-0.4276,-1.5272,-0.7317
400.0000,-0.5260,-1.4535,-0.8220
410.0000,-0.5556,-1.4062,-0.8887
420.0000,-0.6625,-1.2997,-0.9654
430.0000,-0.7148,-1.2485,-0.9988
440.0000,-0.7578,-1.1677,-1.0410
450.0000,-0.7943,-1.0632,-1.1454
460.0000,-0.8626,-0.9917,-1.1799
470.0000,-0.8789,-0.9301,-1.1501
480.0000,-0.8902,-0.9521,-1.1535
490.0000,-0.8872,-0.9681,-1.1679
500.0000,-0.8681,-0.7926,-1.3175
510.0000,-0.8445,-0.7101,-1.3777
520.0000,-0.7774,-0.6402,-1.4419
530.0000,-0.7871,-0.6395,-1.4454
540.0000,-0.7819,-0.6308,-1.4535
550.0000,-0.8086,-0.6617,-1.4162
560.0000,-0.7660,-0.7844,-1.3039
570.0000,-0.7927,-0.9103,-1.2142
580.0000,-0.8187,-0.9808,-1.1441
590.0000,-0.8607,-1.0860,-1.0869
600.0000,-0.9553,-1.1364,-0.9443
610.0000,-1.0600,-1.1742,-0.7633
620.0000,-1.0568,-1.2175,-0.6708
630.0000,-1.0511,-1.2408,-0.6576
640.0000,-1.0703,-1.2608,-0.5845
650.0000,-1.0299,-1.3173,-0.5190
660.0000,-0.9781,-1.3811,-0.5356
670.0000,-0.9416,-1.3955,-0.5741
680.0000,-0.9078,-1.4152,-0.5601
690.0000,-0.8844,-1.4103,-0.6295
700.0000,-0.8382,-1.3716,-0.7187
710.0000,-0.7902,-1.3618,-0.7776
720.0000,-0.8309,-1.3588,-0.7752
730.0000,-0.8854,-1.2900,-0.8300
740.0000,-0.9927,-1.2058,-0.8460
750.0000,-0.9936,-1.1886,-0.8527
760.0000,-1.0384,-1.1460,-0.8490
770.0000,-1.0506,-1.0783,-0.9201
780.0000,-1.0898,-0.9520,-0.9994
790.0000,-1.1818,-0.8111,-1.0305
800.0000,-1.2294,-0.6661,-0.9612
810.0000,-1.2883,-0.4793,-0.8968
820.0000,-1.3395,-0.3897,-0.8877
830.0000,-1.4539,-0.3836,-0.8102
840.0000,-1.5334,-0.3935,-0.7678
850.0000,-1.5371,-0.4201,-0.7407
860.0000,-1.4970,-0.4573,-0.7063
870.0000,-1.5175,-0.5549,-0.6536
880.0000,-1.4775,-0.6013,-0.6406
890.0000,-1.4039,-0.6110,-0.7041
900.0000,-1.3795,-0.6116,-0.7568
910.0000,-1.4728,-0.5923,-0.7564
920.0000,-1.4601,-0.5009,-0.8447
930.0000,-1.4726,-0.4419,-0.8489
940.0000,-1.4257,-0.3993,-0.9414
950.0000,-1.3790,-0.4102,-1.0151
960.0000,-1.3809,-0.3304,-1.0460
970.0000,-1.3643,-0.2432,-1.0782
980.0000,-1.3368,-0.1954,-1.1375
990.0000,-1.3683,-0.0560,-1.1171
1000.0000,-1.3890,-0.0321,-1.0806
1010.0000,-1.3963,0.1358,-1.0660
1020.0000,-1.4568,0.1794,-0.9918
1030.0000,-1.5057,0.2690,-0.8940
1040.0000,-1.5117,0.3439,-0.8586
1050.0000,-1.4928,0.3678,-0.8458
1060.0000,-1.4477,0.4597,-0.8743
1070.0000,-1.3784,0.4689,-0.9792
1080.0000,-1.2917,0.4944,-1.0798
1090.0000,-1.3370,0.3978,-1.0625
1100.0000,-1.3365,0.3296,-1.0590
1110.0000,-1.3827,0.1376,-1.0059
1120.0000,-1.4100,-0.0322,-0.9387
1130.0000,-1.3954,-0.2758,-0.8812
1140.0000,-1.4390,-0.3624,-0.8583
1150.0000,-1.5019,-0.4796,-0.7930
1160.0000,-1.5558,-0.5640,-0.6246
1170.0000,-1.6147,-0.5711,-0.4317
1180.0000,-1.6268,-0.6008,-0.3745
1190.0000,-1.6189,-0.6627,-0.2223
1200.0000,-1.6553,-0.6082,-0.2075
1210.0000,-1.6917,-0.5071,-0.1723
1220.0000,-1.7156,-0.4711,-0.0941
1230.0000,-1.7301,-0.4183,-0.0816
1240.0000,-1.7283,-0.3946,-0.1073
1250.0000,-1.7026,-0.3844,-0.1822
1260.0000,-1.6878,-0.4412,-0.2331
1270.0000,-1.6735,-0.4833,-0.2312
1280.0000,-1.6577,-0.5283,-0.1799
1290.0000,-1.6432,-0.5423,-0.2375
1300.0000,-1.6102,-0.4584,-0.3213
1310.0000,-1.5669,-0.3826,-0.5166
1320.0000,-1.5194,-0.3379,-0.6990
1330.0000,-1.4025,-0.3862,-0.8164
1340.0000,-1.3074,-0.4840,-0.8575
1350.0000,-1.2537,-0.5400,-0.9461
1360.0000,-1.2656,-0.5539,-1.0799
1370.0000,-1.2168,-0.4621,-1.1781
1380.0000,-1.1057,-0.4525,-1.2840
1390.0000,-0.9859,-0.4037,-1.4144
1400.0000,-0.8804,-0.4118,-1.4813
1410.0000,-0.8748,-0.5331,-1.4326
1420.0000,-0.9141,-0.6203,-1.3565
1430.0000,-1.0101,-0.6438,-1.2351
1440.0000,-1.1555,-0.6842,-1.1289
1450.0000,-1.2360,-0.7033,-1.0210
1460.0000,-1.2952,-0.6846,-0.9471
1470.0000,-1.3431,-0.6382,-0.7991
1480.0000,-1.4649,-0.5756,-0.6105
1490.0000,-1.5391,-0.6441,-0.5570
1500.0000,-1.5480,-0.6300,-0.5555
1510.0000,-1.5291,-0.6885,-0.5286
1520.0000,-1.4946,-0.7161,-0.5789
1530.0000,-1.4604,-0.7167,-0.6752
1540.0000,-1.4042,-0.7288,-0.7835
1550.0000,-1.2944,-0.7252,-0.9400
1560.0000,-1.1758,-0.7006,-1.0957
1570.0000,-1.0508,-0.7254,-1.2165
1580.0000,-1.0787,-0.7508,-1.1650
1590.0000,-1.1103,-0.7665,-1.1371
1600.0000,-1.1228,-0.8535,-1.0702
1610.0000,-1.0512,-0.9342,-1.0687
1620.0000,-1.0072,-0.9927,-1.0634
1630.0000,-0.9756,-1.0128,-1.0478
1640.0000,-1.0043,-0.9904,-0.9649
1650.0000,-0.9708,-1.0074,-0.9200
1660.0000,-0.9521,-1.1670,-0.8174
1670.0000,-0.9814,-1.2444,-0.7528
1680.0000,-0.9860,-1.3339,-0.6094
1690.0000,-1.0003,-1.4026,-0.3946
1700.0000,-0.9809,-1.4154,-0.3701
1710.0000,-0.9977,-1.3850,-0.3929
1720.0000,-1.0341,-1.3241,-0.3793
1730.0000,-1.0448,-1.2568,-0.2459
1740.0000,-1.0626,-1.1584,-0.2479
1750.0000,-1.0661,-1.1513,-0.2690
1760.0000,-1.1291,-1.2397,-0.3311
1770.0000,-1.1614,-1.2599,-0.3969
1780.0000,-1.1392,-1.2529,-0.4676
1790.0000,-1.0868,-1.2113,-0.5007
1800.0000,-1.0841,-1.2910,-0.4822
1810.0000,-0.9930,-1.3858,-0.4198
1820.0000,-0.9025,-1.4512,-0.4595
1830.0000,-0.7489,-1.5453,-0.3996
1840.0000,-0.5459,-1.6156,-0.3828
1850.0000,-0.4700,-1.6746,-0.2644
1860.0000,-0.4427,-1.6852,-0.2447
1870.0000,-0.4445,-1.6909,-0.1862
1880.0000,-0.4171,-1.7038,-0.0516
1890.0000,-0.4591,-1.6911,-0.0944
1900.0000,-0.5021,-1.6714,0.0244
1910.0000,-0.5605,-1.6506,0.1451
1920.0000,-0.6521,-1.5945,0.3027
1930.0000,-0.7018,-1.5608,0.3594
1940.0000,-0.7234,-1.5559,0.3663
1950.0000,-0.7563,-1.5270,0.4491
1960.0000,-0.7198,-1.5328,0.4968
1970.0000,-0.6690,-1.5524,0.4806
1980.0000,-0.6449,-1.5937,0.3685
1990.0000,-0.6040,-1.6407,0.2523
2000.0000,-0.5498,-1.6628,0.1517
2010.0000,-0.5410,-1.6575,0.1562
2020.0000,-0.4949,-1.6324,0.0577
