time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7967,-0.0666,-0.2161
20.0000,-11.7675,-0.0813,-0.2242
30.0000,-11.7414,-0.1827,-0.1814
40.0000,-11.7177,-0.1156,-0.2188
50.0000,-11.6263,-0.1194,-0.2121
60.0000,-11.6137,-0.1346,-0.2169
70.0000,-11.5178,-0.1720,-0.0984
80.0000,-11.5273,-0.1714,-0.1268
90.0000,-11.6209,-0.0884,-0.0885
100.0000,-11.5586,-0.0091,-0.1207
110.0000,-11.5243,0.0892,-0.0057
120.0000,-11.5369,0.1443,0.1966
130.0000,-11.6028,0.1594,0.2061
140.0000,-11.6352,0.1442,0.2355
150.0000,-11.6765,0.1723,0.1627
160.0000,-11.6870,0.1815,0.0974
170.0000,-11.7116,0.1224,0.0150
180.0000,-11.7065,0.0881,0.0419
190.0000,-11.6641,0.1394,0.1058
200.0000,-11.6658,0.1845,0.1660
210.0000,-11.7175,0.1901,0.0543
220.0000,-11.6638,0.1125,0.0740
230.0000,-11.6118,0.0857,0.1018
240.0000,-11.5465,0.0532,0.1573
250.0000,-11.5828,0.0974,0.1669
260.0000,-11.6618,0.0873,0.1423
270.0000,-11.6795,0.0217,0.1452
280.0000,-11.5994,0.0139,0.1511
290.0000,-11.6077,0.0301,0.1475
300.0000,-11.7000,0.0715,0.1018
310.0000,-11.7196,0.0459,0.0547
320.0000,-11.6902,0.0584,0.0908
330.0000,-11.6013,0.1877,0.1205
340.0000,-11.5585,0.1194,0.2295
350.0000,-11.5117,0.1044,0.2083
360.0000,-11.5233,0.0998,0.2310
370.0000,-11.5754,0.0874,0.2022
380.0000,-11.5720,0.0168,0.2592
390.0000,-11.6165,0.0263,0.2388
400.0000,-11.5528,0.0170,0.2485
410.0000,-11.6030,0.0357,0.2037
420.0000,-11.5677,0.0682,0.2391
430.0000,-11.5423,0.0806,0.2016
440.0000,-11.4924,0.0876,0.2235
450.0000,-11.4481,-0.0145,0.2269
460.0000,-11.4154,-0.0058,0.1974
470.0000,-11.3673,-0.0473,0.2343
480.0000,-11.3842,-0.0140,0.1881
490.0000,-11.4462,0.0684,0.1542
500.0000,-11.4840,0.0460,0.0728
510.0000,-11.5178,-0.0012,0.0631
520.0000,-11.6177,0.0249,0.0396
530.0000,-11.6072,0.0150,0.0416
540.0000,-11.5728,0.0674,0.0484
550.0000,-11.5748,-0.0056,0.0433
560.0000,-11.5498,-0.1011,-0.0329
570.0000,-11.5273,-0.1288,-0.0287
580.0000,-11.4822,-0.2101,-0.0379
590.0000,-11.5726,-0.2223,-0.0112
600.0000,-11.6010,-0.1618,0.0204
610.0000,-11.5919,-0.0910,0.0750
620.0000,-11.5675,-0.0186,0.1244
630.0000,-11.5190,0.0530,0.2404
640.0000,-11.5657,0.1375,0.2222
650.0000,-11.5994,0.0920,0.1938
660.0000,-11.6248,0.1339,0.1380
670.0000,-11.6762,0.1483,0.1581
680.0000,-11.6373,0.1203,0.1065
690.0000,-11.6848,0.1071,0.0943
700.0000,-11.7069,0.1320,0.0611
710.0000,-11.7894,0.1240,0.0589
720.0000,-11.7348,0.1232,0.1473
730.0000,-11.7417,0.1467,0.1348
740.0000,-11.7844,0.1809,0.0045
750.0000,-11.7880,0.1820,0.0139
760.0000,-11.7766,0.1767,-0.0592
770.0000,-11.8477,0.1412,-0.1019
780.0000,-11.8424,0.1665,-0.0803
790.0000,-11.8522,0.1699,-0.0810
800.0000,-11.8715,0.1838,-0.1631
810.0000,-11.8819,0.2489,-0.0425
820.0000,-11.9264,0.2008,0.1714
830.0000,-11.9666,0.1414,0.2164
840.0000,-11.9931,0.1137,0.2298
850.0000,-11.9221,0.1324,0.2149
860.0000,-11.9612,0.1086,0.2046
870.0000,-11.9465,0.0663,0.2367
880.0000,-11.9081,0.0924,0.2013
890.0000,-11.8955,0.1331,0.2188
900.0000,-11.8557,0.1199,0.2233
910.0000,-11.8696,0.2003,0.1610
920.0000,-11.9248,0.1925,0.1341
930.0000,-11.8609,0.1934,0.1424
940.0000,-11.8997,0.1744,0.1060
950.0000,-11.8912,0.2013,0.0237
960.0000,-11.8749,0.1311,0.0482
970.0000,-11.9634,0.1418,0.0012
980.0000,-11.8982,0.1393,0.0426
990.0000,-11.9158,0.1646,0.1088
1000.0000,-11.9271,0.2218,0.1474
1010.0000,-11.8794,0.1705,0.1550
1020.0000,-11.8835,0.1324,0.1506
1030.0000,-11.8296,0.1348,0.1395
1040.0000,-11.8260,0.1580,0.1512
1050.0000,-11.8409,0.1894,0.1473
1060.0000,-11.9060,0.1261,0.0748
1070.0000,-11.9593,0.1851,0.0739
1080.0000,-11.8831,0.2599,0.0044
1090.0000,-11.8981,0.1995,0.0325
1100.0000,-11.8889,0.2018,0.0919
1110.0000,-11.8435,0.2349,0.1118
1120.0000,-11.9104,0.1952,0.1752
1130.0000,-11.8417,0.1501,0.2124
1140.0000,-11.8345,0.1151,0.2119
1150.0000,-11.8771,0.1462,0.1727
1160.0000,-11.8594,0.1683,0.1555
1170.0000,-11.9557,0.0680,0.0756
1180.0000,-11.9027,0.0363,0.1309
1190.0000,-11.8843,0.0358,0.1208
1200.0000,-11.8825,0.0408,0.1281
1210.0000,-11.8491,0.0255,0.0731
1220.0000,-11.8672,0.0808,0.0823
1230.0000,-11.9074,0.0914,0.1680
1240.0000,-11.9268,0.0964,0.1980
1250.0000,-11.9554,0.1378,0.2161
1260.0000,-11.9251,0.1447,0.2091
1270.0000,-11.9252,0.0776,0.2332
1280.0000,-12.0736,0.0361,0.2099
1290.0000,-12.1351,0.0086,0.1869
1300.0000,-12.1851,0.0492,0.1615
1310.0000,-12.2287,0.0371,0.0790
1320.0000,-12.2043,-0.0444,0.0323
1330.0000,-12.2115,-0.0698,-0.0259
1340.0000,-12.1530,-0.0795,-0.0608
1350.0000,-12.1437,-0.0775,-0.1800
1360.0000,-12.0623,-0.1673,-0.1305
1370.0000,-12.0417,-0.1588,-0.1641
1380.0000,-12.0591,-0.1200,-0.2086
1390.0000,-11.9927,0.0454,-0.2450
1400.0000,-12.0178,0.0718,-0.2348
