time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9315,-0.1016,-0.0140
20.0000,-11.9445,-0.1093,0.0433
30.0000,-11.8444,-0.0955,0.0588
40.0000,-11.8000,-0.1307,0.0461
50.0000,-11.8120,-0.1320,0.0117
60.0000,-11.7511,-0.1250,0.0201
70.0000,-11.6900,-0.0745,0.0211
80.0000,-11.5873,-0.0683,0.1204
90.0000,-11.4577,0.0065,0.1024
100.0000,-11.3975,0.0287,0.1178
110.0000,-11.3348,-0.0087,0.0840
120.0000,-11.2483,0.0085,0.1058
130.0000,-11.1702,0.0245,0.1385
140.0000,-11.1065,0.0837,0.1440
150.0000,-11.0375,0.1433,0.0952
160.0000,-11.0547,-0.0048,0.1417
170.0000,-11.0129,0.0596,0.1472
180.0000,-10.9325,0.0780,0.1480
190.0000,-10.9230,0.0051,0.1758
200.0000,-10.8494,-0.0047,0.1905
210.0000,-10.7982,-0.0823,0.1902
220.0000,-10.8112,-0.1337,0.2711
230.0000,-10.7973,-0.1216,0.2791
240.0000,-10.7831,-0.1725,0.2717
250.0000,-10.7503,-0.1811,0.2612
260.0000,-10.7732,-0.1925,0.3380
270.0000,-10.7900,-0.1621,0.3537
280.0000,-10.7572,-0.1502,0.4188
290.0000,-10.7500,-0.2072,0.4844
300.0000,-10.7409,-0.2278,0.4846
310.0000,-10.7680,-0.1954,0.4359
320.0000,-10.7011,-0.1528,0.5062
330.0000,-10.7884,-0.1626,0.4931
340.0000,-10.8188,-0.1084,0.4465
350.0000,-10.8205,-0.0903,0.4927
360.0000,-10.8017,-0.1132,0.4710
370.0000,-10.7371,-0.1509,0.4320
380.0000,-10.7079,-0.2232,0.4375
390.0000,-10.6857,-0.2827,0.3932
400.0000,-10.6844,-0.2593,0.3959
410.0000,-10.6164,-0.3393,0.3948
420.0000,-10.5953,-0.3975,0.3988
430.0000,-10.6476,-0.4237,0.3556
440.0000,-10.6574,-0.4672,0.3426
450.0000,-10.5964,-0.5000,0.3570
460.0000,-10.5382,-0.5103,0.3410
470.0000,-10.5478,-0.5350,0.3972
480.0000,-10.4911,-0.5743,0.4439
490.0000,-10.4505,-0.5372,0.4589
500.0000,-10.3765,-0.5252,0.5121
510.0000,-10.3829,-0.5526,0.5563
520.0000,-10.3763,-0.6553,0.6146
530.0000,-10.3630,-0.6724,0.6127
540.0000,-10.3554,-0.7110,0.6058
550.0000,-10.3296,-0.7668,0.6460
560.0000,-10.3869,-0.7744,0.6506
570.0000,-10.3421,-0.8137,0.7128
580.0000,-10.3624,-0.7987,0.7207
590.0000,-10.3128,-0.7897,0.7469
600.0000,-10.3912,-0.8442,0.7514
610.0000,-10.4122,-0.8625,0.7235
620.0000,-10.3463,-0.8693,0.6965
630.0000,-10.3325,-0.9141,0.7037
640.0000,-10.3051,-0.9349,0.7217
650.0000,-10.3443,-0.9365,0.7858
660.0000,-10.3591,-0.9842,0.8154
670.0000,-10.3374,-0.9672,0.7585
680.0000,-10.3994,-0.9170,0.7408
690.0000,-10.4072,-0.9590,0.7714
700.0000,-10.4253,-0.9811,0.7853
710.0000,-10.4234,-0.9635,0.8051
720.0000,-10.4444,-0.9524,0.7729
730.0000,-10.4846,-0.9358,0.7964
740.0000,-10.5204,-0.9602,0.7870
750.0000,-10.4611,-0.9717,0.7683
760.0000,-10.5117,-1.0050,0.7462
770.0000,-10.5549,-1.0884,0.7977
780.0000,-10.6105,-1.1202,0.8207
790.0000,-10.5749,-1.0926,0.8095
800.0000,-10.6195,-1.0620,0.8090
810.0000,-10.5999,-1.0669,0.8145
820.0000,-10.5824,-1.0450,0.8661
830.0000,-10.6186,-1.0501,0.9443
840.0000,-10.6455,-1.0441,1.0008
850.0000,-10.6522,-1.0464,1.0566
860.0000,-10.6771,-1.0843,1.0858
870.0000,-10.7079,-1.0647,1.1287
880.0000,-10.6990,-1.0302,1.1102
890.0000,-10.7828,-1.0320,1.1417
900.0000,-10.7428,-1.0503,1.1566
910.0000,-10.7587,-1.0543,1.2190
920.0000,-10.8118,-1.0107,1.2157
930.0000,-10.8735,-0.9784,1.2258
940.0000,-10.8381,-0.9072,1.2259
950.0000,-10.9488,-0.9320,1.2438
960.0000,-11.0031,-0.9434,1.2432
970.0000,-10.9893,-0.9037,1.3032
980.0000,-10.9495,-0.9374,1.3368
990.0000,-10.9658,-0.9064,1.3506
1000.0000,-10.9825,-0.9547,1.3092
1010.0000,-11.0009,-0.9606,1.3099
1020.0000,-11.0375,-0.9703,1.3474
1030.0000,-10.9915,-0.9371,1.3476
1040.0000,-10.9964,-0.9066,1.3538
1050.0000,-11.0032,-0.8726,1.4019
1060.0000,-11.0121,-0.9405,1.3905
1070.0000,-11.0132,-0.8822,1.4033
1080.0000,-11.0500,-0.9437,1.4556
1090.0000,-11.1116,-0.9659,1.4359
1100.0000,-11.0510,-0.9779,1.4689
1110.0000,-11.0561,-0.9515,1.5320
1120.0000,-11.0604,-0.9903,1.6320
1130.0000,-11.1695,-0.9764,1.6538
1140.0000,-11.1517,-1.0311,1.7241
1150.0000,-11.1541,-1.0502,1.8004
1160.0000,-11.1659,-1.0584,1.8080
1170.0000,-11.2536,-1.1039,1.7971
1180.0000,-11.3955,-1.1011,1.7814
1190.0000,-11.3960,-1.1259,1.7799
1200.0000,-11.4478,-1.1665,1.7968
1210.0000,-11.3948,-1.1219,1.7753
1220.0000,-11.3757,-1.1782,1.7866
1230.0000,-11.3277,-1.1558,1.8080
1240.0000,-11.2610,-1.1298,1.7975
1250.0000,-11.1967,-1.1109,1.7789
1260.0000,-11.1457,-1.1493,1.7427
1270.0000,-11.0166,-1.1120,1.7376
1280.0000,-10.9829,-1.1276,1.7583
1290.0000,-11.0075,-1.1228,1.7469
1300.0000,-11.0376,-1.1300,1.7817
1310.0000,-10.9811,-1.1944,1.8232
1320.0000,-10.9818,-1.1384,1.8683
1330.0000,-11.0233,-1.1696,1.8804
1340.0000,-11.0541,-1.1686,1.8605
1350.0000,-11.0819,-1.1229,1.9194
1360.0000,-11.0478,-1.0946,1.9214
1370.0000,-11.0473,-1.1880,1.9355
1380.0000,-10.9788,-1.1823,1.9659
1390.0000,-10.9224,-1.2230,1.9562
1400.0000,-10.9087,-1.2384,1.9921
1410.0000,-10.8768,-1.2492,1.9750
1420.0000,-10.8625,-1.2793,1.9409
1430.0000,-10.9099,-1.3057,1.8991
1440.0000,-10.9324,-1.2477,1.9012
1450.0000,-10.9106,-1.2920,1.9353
1460.0000,-10.9459,-1.2907,1.9780
1470.0000,-10.9368,-1.2549,1.9735
1480.0000,-10.9374,-1.2916,1.9738
1490.0000,-10.9081,-1.3340,1.9380
1500.0000,-10.8428,-1.3151,1.9585
1510.0000,-10.7891,-1.3198,1.9693
1520.0000,-10.6970,-1.3737,1.9610
1530.0000,-10.6632,-1.3919,1.9383
1540.0000,-10.6223,-1.4368,1.9394
1550.0000,-10.6008,-1.4174,1.9233
1560.0000,-10.6105,-1.3993,1.8693
1570.0000,-10.5987,-1.3553,1.8731
1580.0000,-10.6092,-1.3432,1.9429
1590.0000,-10.6303,-1.3803,1.9695
1600.0000,-10.7361,-1.4208,1.9516
1610.0000,-10.7813,-1.4337,1.9732
1620.0000,-10.7838,-1.4808,2.0123
1630.0000,-10.7891,-1.5205,2.0332
1640.0000,-10.8011,-1.5142,2.0267
1650.0000,-10.8005,-1.5281,2.0047
1660.0000,-10.8353,-1.5348,2.0598
1670.0000,-10.7778,-1.4510,2.0765
1680.0000,-10.7254,-1.4552,2.0714
1690.0000,-10.6701,-1.4090,2.0790
1700.0000,-10.7084,-1.4725,2.1147
1710.0000,-10.7526,-1.4652,2.1038
1720.0000,-10.7730,-1.4753,2.1036
1730.0000,-10.8103,-1.4828,2.1413
1740.0000,-10.8941,-1.4831,2.1186
1750.0000,-10.9680,-1.4861,2.1043
1760.0000,-11.0556,-1.5216,2.1419
1770.0000,-11.1856,-1.5503,2.1783
1780.0000,-11.2677,-1.5124,2.1908
1790.0000,-11.3407,-1.5134,2.1885
1800.0000,-11.4198,-1.4662,2.1991
1810.0000,-11.3669,-1.4151,2.1833
1820.0000,-11.2461,-1.4592,2.1951
1830.0000,-11.1711,-1.4146,2.2101
1840.0000,-11.1318,-1.3615,2.1945
1850.0000,-11.1087,-1.3658,2.1830
1860.0000,-11.1160,-1.2758,2.1308
1870.0000,-11.2064,-1.2615,2.0712
1880.0000,-11.1994,-1.2414,2.0930
1890.0000,-11.1858,-1.2567,2.0439
1900.0000,-11.1509,-1.2468,1.9989
1910.0000,-11.2107,-1.2734,2.0687
1920.0000,-11.2328,-1.3088,2.0687
1930.0000,-11.2523,-1.2132,2.0206
1940.0000,-11.3004,-1.1828,2.0120
1950.0000,-11.2914,-1.1971,1.9525
1960.0000,-11.4016,-1.2346,1.9253
1970.0000,-11.4409,-1.1999,1.9726
1980.0000,-11.4692,-1.1644,1.9264
1990.0000,-11.4778,-1.1664,1.8770
2000.0000,-11.5469,-1.1993,1.8627
2010.0000,-11.5413,-1.2408,1.9078
2020.0000,-11.5904,-1.2718,1.8955
2030.0000,-11.6220,-1.3179,1.8987
2040.0000,-11.7075,-1.2815,1.9535
2050.0000,-11.7741,-1.2622,1.9445
2060.0000,-11.8475,-1.2044,1.9997
2070.0000,-11.8273,-1.2452,2.0363
