time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0368,-0.0027,-0.0922
20.0000,-4.9905,-0.0257,-0.0194
30.0000,-4.6987,-0.0597,0.0259
40.0000,-4.3499,-0.0652,0.0860
50.0000,-4.0692,-0.0893,0.2232
60.0000,-3.8389,-0.0005,0.2531
70.0000,-3.5944,0.0293,0.2644
80.0000,-3.3783,0.0657,0.2134
90.0000,-3.1647,0.0323,0.1332
100.0000,-2.9649,-0.0351,0.0950
110.0000,-2.7262,-0.1098,0.0177
120.0000,-2.4924,-0.1048,0.0174
130.0000,-2.2870,-0.0460,0.1083
140.0000,-2.0846,-0.0275,0.1895
150.0000,-1.8882,-0.0351,0.2238
160.0000,-1.6914,-0.0374,0.1907
170.0000,-1.4832,-0.0688,0.1574
180.0000,-1.2346,-0.1590,0.1769
190.0000,-1.0611,-0.1592,0.1343
200.0000,-0.9072,-0.1628,0.0935
210.0000,-0.7861,-0.1137,0.0298
220.0000,-0.7484,-0.0131,-0.0915
230.0000,-0.7029,-0.0099,-0.0732
240.0000,-0.7127,-0.0969,0.0572
250.0000,-0.8071,-0.2290,0.1207
260.0000,-0.8772,-0.2523,0.0619
270.0000,-0.9359,-0.2516,0.0515
280.0000,-1.1489,-0.2421,0.1093
290.0000,-1.2660,-0.2047,0.0594
300.0000,-1.3991,-0.1739,-0.0228
310.0000,-1.4902,-0.1717,-0.0826
320.0000,-1.6842,-0.1392,-0.1218
330.0000,-1.8733,-0.1004,-0.1455
340.0000,-1.9857,-0.1182,-0.1135
350.0000,-1.9857,-0.1527,-0.0716
360.0000,-1.9224,-0.1306,-0.0637
370.0000,-1.7775,-0.0925,-0.0194
380.0000,-1.6448,-0.0258,-0.0066
390.0000,-1.5347,0.0261,0.0087
400.0000,-1.4331,0.0645,-0.0486
410.0000,-1.5084,-0.0189,-0.1057
420.0000,-1.5391,-0.0671,-0.1019
430.0000,-1.5186,-0.1274,-0.1020
440.0000,-1.4776,-0.1660,-0.0994
450.0000,-1.5121,-0.1645,-0.1809
460.0000,-1.5114,-0.1616,-0.1701
470.0000,-1.5466,-0.1273,-0.1931
480.0000,-1.6907,-0.0740,-0.2168
