time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8981,-0.8896,0.2839
20.0000,-11.8590,-0.9101,0.2176
30.0000,-11.8530,-0.9377,0.1690
40.0000,-11.7548,-0.8979,0.2211
50.0000,-11.6078,-0.9079,0.2664
60.0000,-11.5068,-0.9189,0.2512
70.0000,-11.3928,-0.9629,0.2926
80.0000,-11.3363,-0.9509,0.3381
90.0000,-11.2717,-0.8989,0.3468
100.0000,-11.1924,-0.8884,0.3453
110.0000,-11.1853,-0.9279,0.3120
120.0000,-11.1168,-0.8891,0.3856
130.0000,-11.0639,-0.8931,0.3802
140.0000,-11.0096,-0.8474,0.3774
150.0000,-10.9797,-0.8484,0.3867
160.0000,-10.9375,-0.9016,0.3688
170.0000,-10.9448,-0.8990,0.3804
180.0000,-10.8433,-0.8753,0.4050
190.0000,-10.8447,-0.9049,0.3968
200.0000,-10.8114,-0.9441,0.3789
210.0000,-10.8183,-0.9599,0.4213
220.0000,-10.7425,-0.9430,0.4769
230.0000,-10.6815,-0.9141,0.4853
240.0000,-10.6470,-0.8995,0.4936
250.0000,-10.6286,-0.8923,0.5026
260.0000,-10.6066,-0.8762,0.5084
270.0000,-10.5341,-0.8590,0.4749
280.0000,-10.4763,-0.8552,0.4570
290.0000,-10.4496,-0.8764,0.4373
300.0000,-10.4488,-0.8331,0.3875
310.0000,-10.4192,-0.7773,0.4848
320.0000,-10.3628,-0.7225,0.4867
330.0000,-10.3742,-0.7029,0.4451
340.0000,-10.3988,-0.6893,0.3593
350.0000,-10.3885,-0.6752,0.3017
360.0000,-10.3617,-0.6725,0.3700
370.0000,-10.3613,-0.6671,0.4326
380.0000,-10.3303,-0.6339,0.3365
390.0000,-10.2677,-0.6696,0.2479
400.0000,-10.2735,-0.7119,0.2098
410.0000,-10.2557,-0.7533,0.1900
420.0000,-10.2870,-0.7696,0.1662
430.0000,-10.2942,-0.7804,0.1735
440.0000,-10.3150,-0.7823,0.1506
450.0000,-10.3168,-0.8238,0.1397
460.0000,-10.3175,-0.9483,0.0437
470.0000,-10.3014,-1.0077,0.0900
480.0000,-10.3200,-1.0191,0.1219
