time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8441,0.3476,0.0431
20.0000,-5.0329,0.2715,0.0524
30.0000,-5.0672,0.2577,0.0143
40.0000,-5.0467,0.2492,-0.0200
50.0000,-5.0504,0.2458,0.0389
60.0000,-4.9716,0.2311,0.0177
70.0000,-4.8263,0.2627,-0.0075
80.0000,-4.6791,0.2338,-0.0501
90.0000,-4.4539,0.2294,-0.0459
100.0000,-4.2933,0.1988,0.0043
110.0000,-4.0961,0.0830,-0.0799
120.0000,-3.9942,-0.1455,-0.1928
130.0000,-3.8701,-0.0063,-0.2517
140.0000,-3.6684,-0.0081,-0.2514
150.0000,-3.4479,0.0733,-0.1943
160.0000,-3.2480,0.2002,-0.1006
170.0000,-3.0774,0.2064,-0.1445
180.0000,-2.9039,0.1043,-0.1300
190.0000,-2.7940,0.1534,-0.2066
200.0000,-2.7520,0.0174,-0.2345
210.0000,-2.7851,0.0153,-0.2306
220.0000,-2.9550,-0.0548,-0.1484
230.0000,-3.0478,-0.0833,-0.2461
240.0000,-3.0662,-0.0273,-0.2526
250.0000,-3.1963,0.0926,-0.2363
260.0000,-3.4493,0.1506,-0.2164
270.0000,-3.6198,0.2185,-0.1219
280.0000,-3.7132,0.2318,-0.0976
290.0000,-3.7755,0.1661,-0.1194
300.0000,-3.7501,0.2257,-0.1195
310.0000,-3.6792,0.1992,-0.1492
320.0000,-3.5043,0.2332,-0.0921
330.0000,-3.2773,0.2488,0.0306
340.0000,-3.0986,0.2329,0.0665
350.0000,-2.9551,0.1413,-0.0273
360.0000,-2.7283,0.0031,-0.0714
370.0000,-2.4912,-0.1817,-0.1502
380.0000,-2.2583,-0.1113,-0.2056
390.0000,-2.1064,-0.0507,-0.2034
400.0000,-1.9204,-0.0438,-0.1023
410.0000,-1.7683,0.0267,-0.2053
420.0000,-1.5901,-0.0140,-0.2031
430.0000,-1.4640,-0.0788,-0.2012
440.0000,-1.2857,-0.0373,-0.2354
450.0000,-1.1878,-0.0636,-0.2502
460.0000,-1.0424,-0.0758,-0.2100
470.0000,-0.9208,-0.0504,-0.2500
480.0000,-0.8189,-0.0643,-0.2424
490.0000,-0.8091,-0.0005,-0.2081
500.0000,-0.8352,-0.0173,-0.2596
510.0000,-0.7184,-0.0539,-0.2436
520.0000,-0.5933,-0.0632,-0.2087
530.0000,-0.5733,0.0365,-0.2447
540.0000,-0.6130,0.0339,-0.2460
550.0000,-0.7431,-0.0040,-0.2006
560.0000,-0.9196,0.0365,-0.2354
570.0000,-1.0225,0.0035,-0.2226
580.0000,-1.0187,-0.0698,-0.1061
590.0000,-0.7932,-0.0826,-0.0983
600.0000,-0.6610,0.0660,-0.0196
610.0000,-0.6098,0.0799,-0.0463
620.0000,-0.6471,0.0503,-0.1436
630.0000,-0.6537,0.0690,-0.1098
640.0000,-0.7788,0.1711,-0.1662
650.0000,-0.9080,0.1946,-0.0690
660.0000,-0.9503,0.1907,0.0232
670.0000,-0.9148,0.2084,0.0318
